anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S01-00417,DL05CF1576,2026-08-22T05:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL05CF1567
ANPR-S01-00418,DL05CF1576,2026-08-22T05:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL05CF1567
ANPR-S01-00419,DL05CF1567,2026-08-22T06:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S01-00420,DL05CF1576,2026-08-22T06:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL05CF1567
ANPR-S01-00421,DL05CF1567,2026-08-22T07:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S01-00422,DL05CF1576,2026-08-22T07:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL05CF1567
ANPR-S01-00423,DL05CF1567,2026-08-22T08:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S01-00424,DL05CF1576,2026-08-22T08:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL05CF1567
ANPR-S01-00425,DL05CF1567,2026-08-22T08:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S01-00426,DL05CF1567,2026-08-22T09:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S01-00427,DL05CF1576,2026-08-22T09:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL05CF1567
ANPR-S01-00428,DL05CF1567,2026-08-22T10:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S01-00429,DL05CF1576,2026-08-22T10:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL05CF1567
ANPR-S01-00430,DL05CF1567,2026-08-22T11:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S01-00431,DL05CF1567,2026-08-22T11:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S01-00432,DL05CF1576,2026-08-22T11:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL05CF1567
ANPR-S01-00433,DL05CF1567,2026-08-22T12:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S01-00434,DL05CF1567,2026-08-22T12:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S01-00435,DL05CF1576,2026-08-22T13:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL05CF1567
ANPR-S01-00436,DL05CF1567,2026-08-22T13:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S01-00437,DL05CF1576,2026-08-22T13:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05CF1567
ANPR-S01-00438,DL05CF1567,2026-08-22T14:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S01-00439,DL05CF1567,2026-08-22T14:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S01-00440,DL05CF1576,2026-08-22T14:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL05CF1567
ANPR-S01-00441,DL05CF1567,2026-08-22T15:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S01-00442,DL05CF1567,2026-08-22T15:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S01-00443,DL05CF1576,2026-08-22T16:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL05CF1567
ANPR-S01-00444,DL05CF1567,2026-08-22T16:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S01-00445,DL05CF1576,2026-08-22T17:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05CF1567
ANPR-S01-00446,DL05CF1567,2026-08-22T17:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S01-00447,DL05CF1567,2026-08-22T17:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S01-00448,DL05CF1567,2026-08-22T18:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S01-00449,DL05CF1567,2026-08-22T18:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S01-00450,DL05CF1567,2026-08-22T19:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S01-00451,DL05CF1567,2026-08-22T19:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S01-00452,DL05CF1567,2026-08-22T19:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S01-00453,DL05CF1567,2026-08-22T20:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S01-00454,DL05CF1567,2026-08-22T20:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S01-00455,DL05CF1567,2026-08-22T21:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S01-00456,DL05CF1567,2026-08-22T21:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S01-00457,DL05CF1567,2026-08-22T22:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S01-00458,DL05CF1576,2026-08-22T22:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL05CF1567
ANPR-S01-00459,DL05CF1576,2026-08-22T22:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL05CF1567
ANPR-S01-00460,DL05CF1576,2026-08-22T23:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL05CF1567
ANPR-S01-00461,DL05CF1567,2026-08-22T23:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S01-00462,DL05CF1576,2026-08-23T00:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL05CF1567
ANPR-S01-00463,DL05CF1567,2026-08-23T00:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S01-00464,DL05CF1576,2026-08-23T01:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL05CF1567
ANPR-S01-00465,DL05CF1567,2026-08-23T01:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S01-00466,DL05CF1567,2026-08-23T01:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S01-00467,DL05CF1576,2026-08-23T02:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL05CF1567
ANPR-S01-00468,DL05CF1567,2026-08-23T02:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S01-00469,DL05CF1576,2026-08-23T03:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL05CF1567
ANPR-S01-00470,DL05CF1576,2026-08-23T03:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL05CF1567
ANPR-S01-00471,DL05CF1576,2026-08-23T03:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL05CF1567
ANPR-S01-00472,DL05CF1567,2026-08-23T04:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S01-00473,DL05CF1567,2026-08-23T04:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S01-00474,DL05CF1576,2026-08-23T05:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL05CF1567
ANPR-S01-00475,DL05CF1567,2026-08-23T05:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S01-00476,DL05CF1576,2026-08-23T06:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL05CF1567
ANPR-S01-00477,DL05CF1576,2026-08-23T06:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL05CF1567
ANPR-S01-00478,DL05CF1576,2026-08-23T07:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL05CF1567
ANPR-S01-00479,DL05CF1567,2026-08-23T07:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S01-00480,DL05CF1576,2026-08-23T07:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL05CF1567
ANPR-S01-00481,DL05CF1576,2026-08-23T08:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL05CF1567
ANPR-S01-00482,DL05CF1576,2026-08-23T08:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL05CF1567
ANPR-S01-00483,DL05CF1567,2026-08-23T08:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S01-00484,DL05CF1567,2026-08-23T09:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S01-00485,DL05CF1576,2026-08-23T09:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL05CF1567
ANPR-S01-00486,DL05CF1567,2026-08-23T10:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S01-00487,DL05CF1576,2026-08-23T10:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL05CF1567
ANPR-S01-00488,DL05CF1576,2026-08-23T10:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL05CF1567
ANPR-S01-00489,DL05CF1567,2026-08-23T11:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S01-00490,DL05CF1567,2026-08-23T12:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S01-00491,DL05CF1576,2026-08-23T12:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL05CF1567
ANPR-S01-00492,DL05CF1567,2026-08-23T12:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S01-00493,DL05CF1576,2026-08-23T13:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL05CF1567
ANPR-S01-00494,DL05CF1576,2026-08-23T13:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL05CF1567
ANPR-S01-00495,DL05CF1567,2026-08-23T14:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S01-00496,DL05CF1567,2026-08-23T14:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S01-00497,DL05CF1576,2026-08-23T15:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL05CF1567
ANPR-S01-00498,DL05CF1567,2026-08-23T15:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S01-00499,DL05CF1567,2026-08-23T15:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S01-00500,DL05CF1576,2026-08-23T16:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL05CF1567
ANPR-S01-00501,DL05CF1576,2026-08-23T16:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL05CF1567
ANPR-S01-00502,DL05CF1576,2026-08-23T17:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL05CF1567
ANPR-S01-00503,DL05CF1576,2026-08-23T17:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL05CF1567
ANPR-S01-00504,DL05CF1567,2026-08-23T17:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S01-00505,DL05CF1567,2026-08-23T18:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S01-00506,DL05CF1576,2026-08-23T18:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL05CF1567
ANPR-S01-00507,DL05CF1576,2026-08-23T18:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL05CF1567
ANPR-S01-00508,DL05CF1576,2026-08-23T19:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL05CF1567
ANPR-S01-00509,DL05CF1567,2026-08-23T19:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S01-00510,DL05CF1567,2026-08-23T20:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S01-00511,DL05CF1567,2026-08-23T20:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S01-00512,DL05CF1576,2026-08-23T21:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL05CF1567
ANPR-S01-00513,DL05CF1567,2026-08-23T21:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S01-00514,DL05CF1576,2026-08-23T21:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL05CF1567
ANPR-S01-00515,DL05CF1567,2026-08-23T22:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S01-00516,DL05CF1576,2026-08-23T22:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL05CF1567
ANPR-S01-00517,DL05CF1567,2026-08-23T23:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S01-00518,DL05CF1576,2026-08-23T23:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL05CF1567
ANPR-S01-00519,DL05CF1567,2026-08-24T00:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S01-00520,DL05CF1576,2026-08-24T00:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL05CF1567
ANPR-S01-00521,DL05CF1567,2026-08-24T00:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S01-00522,DL05CF1567,2026-08-24T01:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S01-00523,DL05CF1567,2026-08-24T01:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S01-00524,DL05CF1576,2026-08-24T01:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL05CF1567
ANPR-S01-00525,DL05CF1576,2026-08-24T02:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL05CF1567
ANPR-S01-00526,DL05CF1567,2026-08-24T02:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S01-00527,DL05CF1567,2026-08-24T03:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S01-00528,DL05CF1567,2026-08-24T03:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S01-00529,DL05CF1576,2026-08-24T04:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL05CF1567
ANPR-S01-00530,DL05CF1567,2026-08-24T04:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S01-00531,DL05CF1567,2026-08-24T05:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S01-00532,DL05CF1576,2026-08-24T05:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL05CF1567
ANPR-S01-00533,DL05CF1576,2026-08-24T05:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL05CF1567
ANPR-S01-00534,DL05CF1567,2026-08-24T06:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S01-00535,DL05CF1576,2026-08-24T06:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL05CF1567
ANPR-S01-00536,DL05CF1576,2026-08-24T07:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL05CF1567
ANPR-S01-00537,DL05CF1576,2026-08-24T07:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL05CF1567
ANPR-S01-00538,DL05CF1567,2026-08-24T08:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S01-00539,DL05CF1567,2026-08-24T08:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S01-00540,DL05CF1567,2026-08-24T08:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S01-00541,DL05CF1576,2026-08-24T09:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL05CF1567
ANPR-S01-00542,DL05CF1567,2026-08-24T09:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S01-00543,DL05CF1567,2026-08-24T09:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S01-00544,DL05CF1567,2026-08-24T10:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S01-00545,DL05CF1567,2026-08-24T10:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S01-00546,DL05CF1567,2026-08-24T11:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S01-00547,DL05CF1567,2026-08-24T11:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S01-00548,DL05CF1567,2026-08-24T12:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S01-00549,DL05CF1567,2026-08-24T12:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S01-00550,DL05CF1576,2026-08-24T12:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL05CF1567
ANPR-S01-00551,DL05CF1567,2026-08-24T13:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S01-00552,DL05CF1567,2026-08-24T13:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S01-00553,DL05CF1567,2026-08-24T14:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S01-00554,DL05CF1576,2026-08-24T14:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL05CF1567
ANPR-S01-00555,DL05CF1567,2026-08-24T15:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S01-00556,DL05CF1576,2026-08-24T15:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL05CF1567
ANPR-S01-00557,DL05CF1567,2026-08-24T15:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S01-00558,DL05CF1567,2026-08-24T16:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S01-00559,DL05CF1576,2026-08-24T16:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL05CF1567
ANPR-S01-00560,DL05CF1567,2026-08-24T17:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S01-00561,DL05CF1576,2026-08-24T17:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL05CF1567
ANPR-S01-00562,DL05CF1567,2026-08-24T18:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S01-00563,DL05CF1567,2026-08-24T18:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S01-00564,DL05CF1567,2026-08-24T18:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S01-00565,DL05CF1567,2026-08-24T19:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S01-00566,DL05CF1567,2026-08-24T19:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S01-00567,DL05CF1567,2026-08-24T20:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S01-00568,DL05CF1576,2026-08-24T20:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL05CF1567
ANPR-S01-00569,DL05CF1576,2026-08-24T20:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL05CF1567
ANPR-S01-00570,DL05CF1567,2026-08-24T21:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S01-00571,DL05CF1576,2026-08-24T21:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL05CF1567
ANPR-S01-00572,DL05CF1576,2026-08-24T22:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL05CF1567
ANPR-S01-00573,DL05CF1576,2026-08-24T22:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL05CF1567
ANPR-S01-00574,DL05CF1567,2026-08-24T22:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S01-00575,DL05CF1576,2026-08-24T23:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL05CF1567
ANPR-S01-00576,DL05CF1576,2026-08-24T23:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL05CF1567
ANPR-S01-00577,DL05CF1576,2026-08-25T00:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL05CF1567
ANPR-S01-00578,DL05CF1576,2026-08-25T00:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL05CF1567
ANPR-S01-00579,DL05CF1576,2026-08-25T00:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL05CF1567
ANPR-S01-00580,DL05CF1567,2026-08-25T01:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S01-00581,DL05CF1567,2026-08-25T01:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S01-00582,DL05CF1567,2026-08-25T02:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S01-00583,DL05CF1576,2026-08-25T02:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL05CF1567
ANPR-S01-00584,DL05CF1567,2026-08-25T03:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S01-00585,DL05CF1567,2026-08-25T03:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S01-00586,DL05CF1567,2026-08-25T03:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S01-00587,DL05CF1567,2026-08-25T04:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S01-00588,DL05CF1567,2026-08-25T04:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S01-00589,DL05CF1567,2026-08-25T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S01-00590,DL05CF1567,2026-08-25T05:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S01-00591,DL05CF1567,2026-08-25T06:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S01-00592,DL05CF1567,2026-08-25T06:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S01-00593,DL05CF1567,2026-08-25T06:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S01-00594,DL05CF1567,2026-08-25T07:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S01-00595,DL05CF1567,2026-08-25T07:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S01-00596,DL05CF1576,2026-08-25T07:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL05CF1567
ANPR-S01-00597,DL05CF1576,2026-08-25T08:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL05CF1567
ANPR-S01-00598,DL05CF1576,2026-08-25T08:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL05CF1567
ANPR-S01-00599,DL05CF1567,2026-08-25T09:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S01-00600,DL05CF1576,2026-08-25T09:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL05CF1567
ANPR-S01-00601,DL05CF1567,2026-08-25T10:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S01-00602,DL05CF1567,2026-08-25T10:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S01-00603,DL05CF1567,2026-08-25T10:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S01-00604,DL05CF1567,2026-08-25T11:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S01-00605,DL05CF1567,2026-08-25T11:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S01-00606,DL05CF1567,2026-08-25T12:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S01-00607,DL05CF1567,2026-08-25T12:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S01-00608,DL05CF1567,2026-08-25T13:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S01-00609,DL05CF1576,2026-08-25T13:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL05CF1567
ANPR-S01-00610,DL05CF1567,2026-08-25T13:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S01-00611,DL05CF1576,2026-08-25T14:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL05CF1567
ANPR-S01-00612,DL05CF1567,2026-08-25T14:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S01-00613,DL05CF1567,2026-08-25T15:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S01-00614,DL05CF1567,2026-08-25T15:36:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S01-00615,DL05CF1576,2026-08-25T15:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL05CF1567
ANPR-S01-00616,DL05CF1576,2026-08-25T16:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL05CF1567
ANPR-S01-00617,DL05CF1567,2026-08-25T16:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S01-00618,DL05CF1567,2026-08-25T17:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S01-00619,DL05CF1567,2026-08-25T17:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S01-00620,DL05CF1567,2026-08-25T18:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S01-00621,DL05CF1567,2026-08-25T18:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S01-00622,DL05CF1567,2026-08-25T18:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S01-00623,DL05CF1567,2026-08-25T19:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S01-00624,DL05CF1576,2026-08-25T19:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL05CF1567
