anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S54-00417,DL10XX3135,2026-08-08T05:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S54-00418,DL04XX2541,2026-08-08T05:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S54-00419,DL14XX6859,2026-08-08T06:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S54-00420,DL05XX9597,2026-08-08T06:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL05XX9579
ANPR-S54-00421,DL06XX6235,2026-08-08T07:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL06XX6253
ANPR-S54-00422,DL01XX5200,2026-08-08T07:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S54-00423,DL14XX7261,2026-08-08T08:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL14XX7216
ANPR-S54-00424,DL08XX3568,2026-08-08T08:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S54-00425,DL04XX4226,2026-08-08T08:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S54-00426,DL01XX8858,2026-08-08T09:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL01XX8885
ANPR-S54-00427,DL14XX8449,2026-08-08T09:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S54-00428,DL12XX8968,2026-08-08T10:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S54-00429,DL14XX5372,2026-08-08T10:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S54-00430,DL07XX7346,2026-08-08T10:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL07XX7364
ANPR-S54-00431,DL10XX7348,2026-08-08T11:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S54-00432,DL01XX9396,2026-08-08T11:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL01XX9369
ANPR-S54-00433,DL13XX3472,2026-08-08T12:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S54-00434,DL11XX8379,2026-08-08T12:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S54-00435,DL01XX4481,2026-08-08T13:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL01XX4418
ANPR-S54-00436,DL09XX1005,2026-08-08T13:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S54-00437,DL01XX3799,2026-08-08T13:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S54-00438,DL03XX4286,2026-08-08T14:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S54-00439,DL13XX7639,2026-08-08T14:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL13XX7693
ANPR-S54-00440,DL07XX3831,2026-08-08T15:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S54-00441,DL05XX6763,2026-08-08T15:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S54-00442,DL04XX7667,2026-08-08T15:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL04XX7676
ANPR-S54-00443,DL10XX6508,2026-08-08T16:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S54-00444,DL01XX8854,2026-08-08T16:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL01XX8845
ANPR-S54-00445,DL06XX7011,2026-08-08T17:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL06XX7011
ANPR-S54-00446,DL07XX4972,2026-08-08T17:36:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S54-00447,DL06XX4544,2026-08-08T18:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S54-00448,DL09XX7529,2026-08-08T18:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S54-00449,DL11XX6328,2026-08-08T18:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S54-00450,DL12XX1444,2026-08-08T19:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S54-00451,DL13XX4573,2026-08-08T19:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL13XX4537
ANPR-S54-00452,DL14XX8592,2026-08-08T19:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S54-00453,DL09XX6149,2026-08-08T20:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S54-00454,DL13XX2550,2026-08-08T20:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S54-00455,DL10XX3098,2026-08-08T21:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL10XX3089
ANPR-S54-00456,DL04XX2988,2026-08-08T21:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL04XX2988
ANPR-S54-00457,DL06XX8753,2026-08-08T22:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S54-00458,DL05XX9153,2026-08-08T22:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S54-00459,DL14XX4481,2026-08-08T22:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL14XX4418
ANPR-S54-00460,DL10XX3377,2026-08-08T23:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S54-00461,DL08XX3854,2026-08-08T23:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S54-00462,DL10XX5863,2026-08-09T00:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL10XX5836
ANPR-S54-00463,DL11XX8088,2026-08-09T00:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL11XX8088
ANPR-S54-00464,DL02XX4478,2026-08-09T01:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL02XX4487
ANPR-S54-00465,DL03XX6805,2026-08-09T01:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S54-00466,DL04XX6973,2026-08-09T01:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S54-00467,DL08XX3328,2026-08-09T02:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S54-00468,DL06XX8791,2026-08-09T02:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL06XX8719
ANPR-S54-00469,DL07XX1136,2026-08-09T03:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S54-00470,DL13XX4057,2026-08-09T03:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S54-00471,DL08XX6584,2026-08-09T03:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL08XX6548
ANPR-S54-00472,DL10XX3896,2026-08-09T04:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S54-00473,DL08XX9551,2026-08-09T04:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL08XX9515
ANPR-S54-00474,DL10XX2324,2026-08-09T05:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL10XX2342
ANPR-S54-00475,DL13XX2409,2026-08-09T05:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S54-00476,DL09XX2107,2026-08-09T06:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S54-00477,DL09XX6480,2026-08-09T06:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S54-00478,DL05XX7486,2026-08-09T06:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL05XX7468
ANPR-S54-00479,DL10XX2392,2026-08-09T07:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S54-00480,DL10XX1410,2026-08-09T07:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S54-00481,DL11XX1766,2026-08-09T08:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S54-00482,DL11XX9691,2026-08-09T08:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL11XX9619
ANPR-S54-00483,DL13XX4265,2026-08-09T09:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S54-00484,DL05XX5236,2026-08-09T09:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S54-00485,DL13XX1408,2026-08-09T09:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S54-00486,DL07XX9796,2026-08-09T10:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S54-00487,DL02XX6543,2026-08-09T10:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S54-00488,DL02XX6379,2026-08-09T10:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S54-00489,DL07XX4773,2026-08-09T11:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S54-00490,DL02XX1136,2026-08-09T12:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S54-00491,DL06XX5346,2026-08-09T12:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL06XX5364
ANPR-S54-00492,DL10XX4593,2026-08-09T12:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S54-00493,DL01XX6453,2026-08-09T13:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S54-00494,DL07XX5811,2026-08-09T13:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL07XX5811
ANPR-S54-00495,DL13XX5041,2026-08-09T14:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S54-00496,DL04XX4014,2026-08-09T14:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S54-00497,DL02XX3253,2026-08-09T14:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL02XX3235
ANPR-S54-00498,DL13XX4332,2026-08-09T15:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL13XX4323
ANPR-S54-00499,DL13XX2759,2026-08-09T15:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S54-00500,DL02XX3558,2026-08-09T16:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S54-00501,DL02XX9161,2026-08-09T16:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S54-00502,DL03XX9272,2026-08-09T17:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S54-00503,DL06XX2912,2026-08-09T17:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S54-00504,DL05XX2715,2026-08-09T17:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL05XX2751
ANPR-S54-00505,DL13XX2576,2026-08-09T18:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S54-00506,DL13XX6307,2026-08-09T18:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL13XX6370
ANPR-S54-00507,DL09XX3264,2026-08-09T19:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL09XX3246
ANPR-S54-00508,DL01XX1421,2026-08-09T19:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL01XX1412
ANPR-S54-00509,DL08XX3928,2026-08-09T19:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL08XX3982
ANPR-S54-00510,DL11XX7073,2026-08-09T20:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S54-00511,DL04XX3933,2026-08-09T20:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL04XX3933
ANPR-S54-00512,DL13XX6583,2026-08-09T21:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S54-00513,DL01XX9854,2026-08-09T21:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S54-00514,DL02XX1419,2026-08-09T21:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL02XX1491
ANPR-S54-00515,DL11XX3512,2026-08-09T22:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S54-00516,DL10XX9301,2026-08-09T22:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL10XX9310
ANPR-S54-00517,DL07XX9768,2026-08-09T23:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL07XX9786
ANPR-S54-00518,DL06XX6750,2026-08-09T23:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S54-00519,DL01XX8280,2026-08-09T23:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S54-00520,DL10XX1534,2026-08-10T00:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL10XX1543
ANPR-S54-00521,DL06XX6130,2026-08-10T00:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S54-00522,DL08XX1273,2026-08-10T01:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S54-00523,DL13XX4496,2026-08-10T01:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL13XX4469
ANPR-S54-00524,DL04XX1721,2026-08-10T02:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S54-00525,DL14XX8437,2026-08-10T02:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S54-00526,DL06XX1506,2026-08-10T02:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S54-00527,DL05XX2926,2026-08-10T03:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S54-00528,DL01XX7496,2026-08-10T03:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S54-00529,DL08XX3283,2026-08-10T04:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S54-00530,DL11XX5842,2026-08-10T04:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S54-00531,DL13XX8658,2026-08-10T04:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S54-00532,DL03XX8684,2026-08-10T05:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL03XX8648
ANPR-S54-00533,DL11XX8194,2026-08-10T05:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL11XX8149
ANPR-S54-00534,DL11XX1515,2026-08-10T06:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S54-00535,DL11XX4579,2026-08-10T06:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL11XX4597
ANPR-S54-00536,DL08XX2735,2026-08-10T07:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S54-00537,DL02XX1445,2026-08-10T07:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S54-00538,DL07XX6294,2026-08-10T07:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL07XX6249
ANPR-S54-00539,DL05XX2541,2026-08-10T08:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S54-00540,DL10XX4591,2026-08-10T08:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL10XX4519
ANPR-S54-00541,DL13XX4575,2026-08-10T09:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S54-00542,DL12XX4330,2026-08-10T09:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S54-00543,DL12XX6749,2026-08-10T10:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S54-00544,DL08XX9869,2026-08-10T10:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S54-00545,DL03XX2552,2026-08-10T10:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S54-00546,DL11XX9406,2026-08-10T11:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL11XX9460
ANPR-S54-00547,DL14XX9391,2026-08-10T11:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL14XX9319
ANPR-S54-00548,DL09XX7061,2026-08-10T12:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S54-00549,DL04XX3450,2026-08-10T12:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S54-00550,DL05XX4410,2026-08-10T12:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL05XX4401
ANPR-S54-00551,DL04XX2569,2026-08-10T13:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S54-00552,DL12XX6121,2026-08-10T13:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S54-00553,DL12XX8131,2026-08-10T14:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL12XX8113
ANPR-S54-00554,DL01XX8952,2026-08-10T14:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL01XX8925
ANPR-S54-00555,DL01XX9538,2026-08-10T14:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL01XX9583
ANPR-S54-00556,DL08XX3546,2026-08-10T15:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL08XX3564
ANPR-S54-00557,DL13XX5507,2026-08-10T15:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL13XX5570
ANPR-S54-00558,DL02XX2522,2026-08-10T16:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL02XX2522
ANPR-S54-00559,DL03XX7101,2026-08-10T16:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL03XX7110
ANPR-S54-00560,DL07XX1164,2026-08-10T17:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S54-00561,DL05XX8138,2026-08-10T17:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL05XX8183
ANPR-S54-00562,DL04XX3778,2026-08-10T17:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL04XX3787
ANPR-S54-00563,DL14XX4473,2026-08-10T18:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S54-00564,DL14XX1610,2026-08-10T18:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S54-00565,DL06XX6225,2026-08-10T19:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S54-00566,DL06XX5931,2026-08-10T19:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S54-00567,DL09XX4770,2026-08-10T19:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S54-00568,DL13XX5085,2026-08-10T20:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S54-00569,DL13XX6178,2026-08-10T20:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S54-00570,DL02XX8099,2026-08-10T21:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S54-00571,DL12XX8776,2026-08-10T21:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL12XX8767
ANPR-S54-00572,DL01XX8528,2026-08-10T22:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL01XX8582
ANPR-S54-00573,DL12XX2238,2026-08-10T22:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S54-00574,DL03XX7525,2026-08-10T22:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S54-00575,DL04XX6764,2026-08-10T23:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL04XX6746
ANPR-S54-00576,DL14XX2182,2026-08-10T23:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S54-00577,DL08XX2078,2026-08-11T00:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL08XX2087
ANPR-S54-00578,DL07XX9454,2026-08-11T00:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL07XX9445
ANPR-S54-00579,DL10XX1213,2026-08-11T00:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S54-00580,DL08XX5783,2026-08-11T01:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S54-00581,DL11XX3484,2026-08-11T01:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S54-00582,DL13XX3115,2026-08-11T02:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S54-00583,DL12XX1987,2026-08-11T02:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL12XX1978
ANPR-S54-00584,DL13XX1979,2026-08-11T03:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL13XX1997
ANPR-S54-00585,DL12XX3863,2026-08-11T03:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL12XX3836
ANPR-S54-00586,DL04XX3603,2026-08-11T03:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S54-00587,DL07XX6205,2026-08-11T04:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL07XX6250
ANPR-S54-00588,DL06XX5690,2026-08-11T04:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S54-00589,DL03XX9035,2026-08-11T05:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL03XX9053
ANPR-S54-00590,DL09XX6063,2026-08-11T05:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL09XX6036
ANPR-S54-00591,DL05XX1492,2026-08-11T05:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S54-00592,DL12XX8344,2026-08-11T06:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S54-00593,DL02XX5330,2026-08-11T06:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL02XX5303
ANPR-S54-00594,DL07XX3415,2026-08-11T07:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL07XX3451
ANPR-S54-00595,DL05XX8863,2026-08-11T07:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S54-00596,DL01XX1657,2026-08-11T08:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S54-00597,DL06XX9694,2026-08-11T08:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S54-00598,DL02XX7413,2026-08-11T09:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S54-00599,DL11XX2011,2026-08-11T09:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S54-00600,DL05XX4887,2026-08-11T09:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL05XX4878
ANPR-S54-00601,DL08XX7442,2026-08-11T10:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S54-00602,DL03XX6716,2026-08-11T10:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S54-00603,DL07XX1526,2026-08-11T11:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL07XX1562
ANPR-S54-00604,DL08XX1539,2026-08-11T11:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S54-00605,DL04XX7400,2026-08-11T11:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S54-00606,DL06XX5218,2026-08-11T12:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S54-00607,DL13XX9106,2026-08-11T12:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S54-00608,DL12XX7523,2026-08-11T13:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S54-00609,DL05XX2160,2026-08-11T13:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S54-00610,DL01XX8580,2026-08-11T14:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL01XX8508
ANPR-S54-00611,DL06XX1501,2026-08-11T14:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL06XX1510
ANPR-S54-00612,DL10XX1019,2026-08-11T14:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S54-00613,DL04XX2650,2026-08-11T15:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S54-00614,DL12XX3968,2026-08-11T15:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL12XX3986
ANPR-S54-00615,DL04XX4643,2026-08-11T15:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S54-00616,DL10XX7531,2026-08-11T16:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL10XX7513
ANPR-S54-00617,DL11XX3816,2026-08-11T16:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL11XX3861
ANPR-S54-00618,DL10XX6216,2026-08-11T17:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S54-00619,DL11XX4648,2026-08-11T17:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL11XX4684
ANPR-S54-00620,DL04XX3341,2026-08-11T18:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S54-00621,DL05XX2967,2026-08-11T18:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S54-00622,DL01XX9467,2026-08-11T19:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL01XX9476
ANPR-S54-00623,DL04XX8087,2026-08-11T19:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S54-00624,DL08XX1150,2026-08-11T19:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
