anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S56-00417,DL07XX1991,2026-08-29T12:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S56-00418,DL02XX5634,2026-08-29T12:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S56-00419,DL04XX8323,2026-08-29T13:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S56-00420,DL13XX5124,2026-08-29T13:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S56-00421,DL07XX8821,2026-08-29T14:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL07XX8812
ANPR-S56-00422,DL06XX3116,2026-08-29T14:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL06XX3161
ANPR-S56-00423,DL06XX5193,2026-08-29T14:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S56-00424,DL06XX3193,2026-08-29T15:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S56-00425,DL12XX3137,2026-08-29T15:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S56-00426,DL14XX9883,2026-08-29T16:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL14XX9838
ANPR-S56-00427,DL03XX5338,2026-08-29T16:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S56-00428,DL01XX2587,2026-08-29T17:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL01XX2578
ANPR-S56-00429,DL06XX3466,2026-08-29T17:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S56-00430,DL14XX8892,2026-08-29T17:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S56-00431,DL09XX7462,2026-08-29T18:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S56-00432,DL06XX4842,2026-08-29T18:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S56-00433,DL02XX6753,2026-08-29T19:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL02XX6735
ANPR-S56-00434,DL10XX4462,2026-08-29T19:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL10XX4426
ANPR-S56-00435,DL04XX2049,2026-08-29T19:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL04XX2094
ANPR-S56-00436,DL02XX8173,2026-08-29T20:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S56-00437,DL04XX5291,2026-08-29T20:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S56-00438,DL12XX1536,2026-08-29T21:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S56-00439,DL02XX7922,2026-08-29T21:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S56-00440,DL11XX9119,2026-08-29T22:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL11XX9191
ANPR-S56-00441,DL11XX4504,2026-08-29T22:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL11XX4540
ANPR-S56-00442,DL13XX3798,2026-08-29T22:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL13XX3789
ANPR-S56-00443,DL05XX4135,2026-08-29T23:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S56-00444,DL08XX2888,2026-08-29T23:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S56-00445,DL03XX3087,2026-08-30T00:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL03XX3078
ANPR-S56-00446,DL01XX2841,2026-08-30T00:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S56-00447,DL14XX3460,2026-08-30T01:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S56-00448,DL12XX2014,2026-08-30T01:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL12XX2041
ANPR-S56-00449,DL02XX3705,2026-08-30T01:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL02XX3750
ANPR-S56-00450,DL11XX7249,2026-08-30T02:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL11XX7294
ANPR-S56-00451,DL02XX5042,2026-08-30T02:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S56-00452,DL13XX9829,2026-08-30T02:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL13XX9892
ANPR-S56-00453,DL09XX2707,2026-08-30T03:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL09XX2770
ANPR-S56-00454,DL01XX8433,2026-08-30T03:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL01XX8433
ANPR-S56-00455,DL02XX6773,2026-08-30T04:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL02XX6737
ANPR-S56-00456,DL10XX1297,2026-08-30T04:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL10XX1279
ANPR-S56-00457,DL06XX9004,2026-08-30T05:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06XX9040
ANPR-S56-00458,DL07XX1422,2026-08-30T05:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S56-00459,DL09XX7783,2026-08-30T06:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S56-00460,DL06XX4904,2026-08-30T06:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S56-00461,DL06XX5412,2026-08-30T06:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S56-00462,DL09XX3534,2026-08-30T07:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S56-00463,DL01XX9976,2026-08-30T07:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL01XX9967
ANPR-S56-00464,DL06XX2947,2026-08-30T08:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S56-00465,DL02XX8092,2026-08-30T08:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL02XX8029
ANPR-S56-00466,DL01XX1496,2026-08-30T09:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S56-00467,DL10XX4949,2026-08-30T09:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL10XX4994
ANPR-S56-00468,DL08XX7650,2026-08-30T09:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S56-00469,DL06XX5300,2026-08-30T10:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL06XX5300
ANPR-S56-00470,DL06XX9914,2026-08-30T10:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S56-00471,DL12XX4760,2026-08-30T11:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL12XX4706
ANPR-S56-00472,DL08XX8339,2026-08-30T11:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL08XX8393
ANPR-S56-00473,DL06XX7087,2026-08-30T11:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL06XX7078
ANPR-S56-00474,DL11XX7521,2026-08-30T12:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S56-00475,DL06XX9548,2026-08-30T12:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S56-00476,DL05XX2302,2026-08-30T12:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S56-00477,DL03XX8173,2026-08-30T13:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S56-00478,DL03XX5930,2026-08-30T14:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S56-00479,DL10XX5499,2026-08-30T14:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S56-00480,DL07XX7903,2026-08-30T14:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL07XX7930
ANPR-S56-00481,DL08XX8589,2026-08-30T15:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S56-00482,DL11XX8926,2026-08-30T15:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S56-00483,DL08XX2094,2026-08-30T16:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL08XX2049
ANPR-S56-00484,DL09XX7364,2026-08-30T16:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S56-00485,DL02XX1247,2026-08-30T16:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S56-00486,DL02XX4671,2026-08-30T17:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL02XX4617
ANPR-S56-00487,DL02XX9735,2026-08-30T17:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL02XX9753
ANPR-S56-00488,DL14XX1316,2026-08-30T18:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S56-00489,DL09XX1969,2026-08-30T18:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL09XX1996
ANPR-S56-00490,DL11XX4491,2026-08-30T19:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S56-00491,DL13XX2915,2026-08-30T19:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S56-00492,DL06XX2816,2026-08-30T19:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL06XX2861
ANPR-S56-00493,DL09XX7764,2026-08-30T20:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S56-00494,DL04XX6737,2026-08-30T20:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S56-00495,DL01XX6696,2026-08-30T21:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S56-00496,DL05XX6630,2026-08-30T21:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S56-00497,DL09XX8317,2026-08-30T21:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL09XX8371
ANPR-S56-00498,DL11XX8790,2026-08-30T22:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S56-00499,DL09XX3240,2026-08-30T22:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S56-00500,DL14XX4426,2026-08-30T23:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S56-00501,DL08XX6250,2026-08-30T23:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S56-00502,DL07XX6147,2026-08-31T00:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL07XX6174
ANPR-S56-00503,DL11XX5313,2026-08-31T00:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S56-00504,DL05XX3162,2026-08-31T00:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S56-00505,DL06XX5200,2026-08-31T01:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S56-00506,DL10XX1011,2026-08-31T01:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL10XX1011
ANPR-S56-00507,DL07XX1505,2026-08-31T02:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S56-00508,DL12XX6813,2026-08-31T02:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S56-00509,DL14XX1172,2026-08-31T02:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL14XX1127
ANPR-S56-00510,DL06XX6537,2026-08-31T03:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL06XX6573
ANPR-S56-00511,DL07XX2045,2026-08-31T03:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S56-00512,DL02XX2229,2026-08-31T04:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL02XX2292
ANPR-S56-00513,DL06XX9601,2026-08-31T04:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S56-00514,DL12XX2731,2026-08-31T04:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S56-00515,DL06XX8231,2026-08-31T05:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S56-00516,DL10XX2575,2026-08-31T05:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S56-00517,DL10XX8621,2026-08-31T06:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL10XX8612
ANPR-S56-00518,DL10XX6838,2026-08-31T06:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL10XX6883
ANPR-S56-00519,DL04XX2386,2026-08-31T07:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S56-00520,DL14XX2920,2026-08-31T07:16:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL14XX2902
ANPR-S56-00521,DL06XX4971,2026-08-31T07:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S56-00522,DL01XX1013,2026-08-31T08:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL01XX1031
ANPR-S56-00523,DL06XX5029,2026-08-31T08:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL06XX5092
ANPR-S56-00524,DL11XX1459,2026-08-31T09:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S56-00525,DL09XX4254,2026-08-31T09:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S56-00526,DL06XX5049,2026-08-31T09:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S56-00527,DL13XX5003,2026-08-31T10:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S56-00528,DL05XX3455,2026-08-31T10:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL05XX3455
ANPR-S56-00529,DL11XX8769,2026-08-31T11:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S56-00530,DL06XX7539,2026-08-31T11:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL06XX7593
ANPR-S56-00531,DL04XX7128,2026-08-31T11:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL04XX7182
ANPR-S56-00532,DL09XX3651,2026-08-31T12:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL09XX3615
ANPR-S56-00533,DL10XX2611,2026-08-31T12:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S56-00534,DL01XX9997,2026-08-31T13:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL01XX9979
ANPR-S56-00535,DL10XX1494,2026-08-31T13:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S56-00536,DL04XX1517,2026-08-31T13:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S56-00537,DL05XX4995,2026-08-31T14:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S56-00538,DL11XX9521,2026-08-31T15:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL11XX9512
ANPR-S56-00539,DL12XX5518,2026-08-31T15:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S56-00540,DL02XX7807,2026-08-31T15:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S56-00541,DL02XX7561,2026-08-31T16:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL02XX7516
ANPR-S56-00542,DL08XX1883,2026-08-31T16:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S56-00543,DL03XX4573,2026-08-31T16:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S56-00544,DL04XX4512,2026-08-31T17:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL04XX4521
ANPR-S56-00545,DL10XX6243,2026-08-31T17:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S56-00546,DL04XX7781,2026-08-31T18:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S56-00547,DL08XX4836,2026-08-31T18:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S56-00548,DL08XX9139,2026-08-31T19:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL08XX9193
ANPR-S56-00549,DL01XX1349,2026-08-31T19:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S56-00550,DL14XX2865,2026-08-31T19:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL14XX2856
ANPR-S56-00551,DL09XX1556,2026-08-31T20:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S56-00552,DL03XX3334,2026-08-31T20:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL03XX3343
ANPR-S56-00553,DL04XX3061,2026-08-31T21:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S56-00554,DL04XX4202,2026-08-31T21:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL04XX4220
ANPR-S56-00555,DL11XX9883,2026-08-31T21:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S56-00556,DL14XX1283,2026-08-31T22:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S56-00557,DL11XX2711,2026-08-31T22:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S56-00558,DL02XX4452,2026-08-31T23:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S56-00559,DL08XX9542,2026-08-31T23:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S56-00560,DL12XX4516,2026-08-31T23:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL12XX4561
ANPR-S56-00561,DL14XX5940,2026-09-01T00:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S56-00562,DL10XX4177,2026-09-01T00:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL10XX4177
ANPR-S56-00563,DL14XX2584,2026-09-01T01:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL14XX2548
ANPR-S56-00564,DL01XX7836,2026-09-01T01:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S56-00565,DL03XX2543,2026-09-01T02:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL03XX2534
ANPR-S56-00566,DL09XX2820,2026-09-01T02:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S56-00567,DL13XX1735,2026-09-01T03:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S56-00568,DL11XX8452,2026-09-01T03:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL11XX8425
ANPR-S56-00569,DL14XX4103,2026-09-01T04:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S56-00570,DL04XX2147,2026-09-01T04:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S56-00571,DL10XX9537,2026-09-01T04:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S56-00572,DL11XX2595,2026-09-01T05:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S56-00573,DL09XX6816,2026-09-01T05:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S56-00574,DL02XX4235,2026-09-01T05:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S56-00575,DL10XX3884,2026-09-01T06:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S56-00576,DL09XX9428,2026-09-01T06:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S56-00577,DL02XX3491,2026-09-01T07:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,DL02XX3419
ANPR-S56-00578,DL02XX7768,2026-09-01T07:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S56-00579,DL11XX5658,2026-09-01T08:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL11XX5685
ANPR-S56-00580,DL02XX1979,2026-09-01T08:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S56-00581,DL09XX1816,2026-09-01T08:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL09XX1861
ANPR-S56-00582,DL05XX3557,2026-09-01T09:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL05XX3575
ANPR-S56-00583,DL12XX9888,2026-09-01T09:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S56-00584,DL14XX1386,2026-09-01T09:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S56-00585,DL01XX1975,2026-09-01T10:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S56-00586,DL10XX4555,2026-09-01T10:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S56-00587,DL01XX3566,2026-09-01T11:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S56-00588,DL10XX5787,2026-09-01T11:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL10XX5778
ANPR-S56-00589,DL02XX4754,2026-09-01T12:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL02XX4745
ANPR-S56-00590,DL13XX9889,2026-09-01T12:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S56-00591,DL01XX9685,2026-09-01T12:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S56-00592,DL11XX7997,2026-09-01T13:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL11XX7979
ANPR-S56-00593,DL03XX2811,2026-09-01T13:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S56-00594,DL05XX4643,2026-09-01T14:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL05XX4634
ANPR-S56-00595,DL10XX6012,2026-09-01T14:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S56-00596,DL12XX4994,2026-09-01T14:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL12XX4949
ANPR-S56-00597,DL13XX6804,2026-09-01T15:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S56-00598,DL07XX8088,2026-09-01T15:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL07XX8088
ANPR-S56-00599,DL03XX9752,2026-09-01T16:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL03XX9725
ANPR-S56-00600,DL08XX2744,2026-09-01T16:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL08XX2744
ANPR-S56-00601,DL12XX6060,2026-09-01T17:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL12XX6006
ANPR-S56-00602,DL08XX8282,2026-09-01T17:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S56-00603,DL12XX5352,2026-09-01T18:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL12XX5325
ANPR-S56-00604,DL11XX4226,2026-09-01T18:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL11XX4262
ANPR-S56-00605,DL13XX1674,2026-09-01T18:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S56-00606,DL10XX5872,2026-09-01T19:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL10XX5827
ANPR-S56-00607,DL01XX9077,2026-09-01T19:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL01XX9077
ANPR-S56-00608,DL10XX1404,2026-09-01T19:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL10XX1440
ANPR-S56-00609,DL09XX6631,2026-09-01T20:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL09XX6613
ANPR-S56-00610,DL14XX8846,2026-09-01T20:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S56-00611,DL14XX4253,2026-09-01T21:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL14XX4235
ANPR-S56-00612,DL11XX9534,2026-09-01T21:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL11XX9543
ANPR-S56-00613,DL01XX1082,2026-09-01T22:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S56-00614,DL14XX3965,2026-09-01T22:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S56-00615,DL12XX9714,2026-09-01T22:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S56-00616,DL13XX1831,2026-09-01T23:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S56-00617,DL01XX4322,2026-09-01T23:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S56-00618,DL13XX6996,2026-09-02T00:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S56-00619,DL03XX9627,2026-09-02T00:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL03XX9672
ANPR-S56-00620,DL04XX3020,2026-09-02T00:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S56-00621,DL13XX1594,2026-09-02T01:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL13XX1549
ANPR-S56-00622,DL03XX7884,2026-09-02T02:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S56-00623,DL12XX4616,2026-09-02T02:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
