anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S55-00415,DL02ST3067,2026-08-25T04:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S55-00416,DL02ST3067,2026-08-25T05:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S55-00417,DL02ST3067,2026-08-25T05:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S55-00418,DL02ST3076,2026-08-25T06:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL02ST3067
ANPR-S55-00419,DL02ST3076,2026-08-25T06:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL02ST3067
ANPR-S55-00420,DL02ST3067,2026-08-25T06:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S55-00421,DL02ST3067,2026-08-25T07:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S55-00422,DL02ST3067,2026-08-25T07:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S55-00423,DL02ST3067,2026-08-25T08:04:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S55-00424,DL02ST3076,2026-08-25T08:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL02ST3067
ANPR-S55-00425,DL02ST3076,2026-08-25T08:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL02ST3067
ANPR-S55-00426,DL02ST3067,2026-08-25T09:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S55-00427,DL02ST3067,2026-08-25T09:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S55-00428,DL02ST3076,2026-08-25T10:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL02ST3067
ANPR-S55-00429,DL02ST3076,2026-08-25T10:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL02ST3067
ANPR-S55-00430,DL02ST3067,2026-08-25T10:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S55-00431,DL02ST3067,2026-08-25T11:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S55-00432,DL02ST3076,2026-08-25T11:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL02ST3067
ANPR-S55-00433,DL02ST3076,2026-08-25T12:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL02ST3067
ANPR-S55-00434,DL02ST3067,2026-08-25T12:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S55-00435,DL02ST3076,2026-08-25T13:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL02ST3067
ANPR-S55-00436,DL02ST3076,2026-08-25T13:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL02ST3067
ANPR-S55-00437,DL02ST3067,2026-08-25T13:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S55-00438,DL02ST3076,2026-08-25T14:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL02ST3067
ANPR-S55-00439,DL02ST3067,2026-08-25T14:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S55-00440,DL02ST3076,2026-08-25T15:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL02ST3067
ANPR-S55-00441,DL02ST3076,2026-08-25T15:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL02ST3067
ANPR-S55-00442,DL02ST3067,2026-08-25T15:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S55-00443,DL02ST3067,2026-08-25T16:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S55-00444,DL02ST3067,2026-08-25T16:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S55-00445,DL02ST3067,2026-08-25T17:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S55-00446,DL02ST3067,2026-08-25T17:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S55-00447,DL02ST3067,2026-08-25T18:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S55-00448,DL02ST3076,2026-08-25T18:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL02ST3067
ANPR-S55-00449,DL02ST3076,2026-08-25T18:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL02ST3067
ANPR-S55-00450,DL02ST3076,2026-08-25T19:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL02ST3067
ANPR-S55-00451,DL02ST3067,2026-08-25T19:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S55-00452,DL02ST3067,2026-08-25T19:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S55-00453,DL02ST3067,2026-08-25T20:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S55-00454,DL02ST3076,2026-08-25T20:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL02ST3067
ANPR-S55-00455,DL02ST3067,2026-08-25T21:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S55-00456,DL02ST3076,2026-08-25T21:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL02ST3067
ANPR-S55-00457,DL02ST3067,2026-08-25T22:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S55-00458,DL02ST3067,2026-08-25T22:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S55-00459,DL02ST3076,2026-08-25T22:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL02ST3067
ANPR-S55-00460,DL02ST3067,2026-08-25T23:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S55-00461,DL02ST3076,2026-08-25T23:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL02ST3067
ANPR-S55-00462,DL02ST3076,2026-08-26T00:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL02ST3067
ANPR-S55-00463,DL02ST3067,2026-08-26T00:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S55-00464,DL02ST3076,2026-08-26T01:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL02ST3067
ANPR-S55-00465,DL02ST3076,2026-08-26T01:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL02ST3067
ANPR-S55-00466,DL02ST3067,2026-08-26T01:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S55-00467,DL02ST3076,2026-08-26T02:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL02ST3067
ANPR-S55-00468,DL02ST3076,2026-08-26T02:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL02ST3067
ANPR-S55-00469,DL02ST3076,2026-08-26T03:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL02ST3067
ANPR-S55-00470,DL02ST3067,2026-08-26T03:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S55-00471,DL02ST3067,2026-08-26T03:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S55-00472,DL02ST3076,2026-08-26T04:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL02ST3067
ANPR-S55-00473,DL02ST3067,2026-08-26T04:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S55-00474,DL02ST3067,2026-08-26T05:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S55-00475,DL02ST3067,2026-08-26T05:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S55-00476,DL02ST3067,2026-08-26T06:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S55-00477,DL02ST3067,2026-08-26T06:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S55-00478,DL02ST3067,2026-08-26T06:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S55-00479,DL02ST3076,2026-08-26T07:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL02ST3067
ANPR-S55-00480,DL02ST3076,2026-08-26T07:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL02ST3067
ANPR-S55-00481,DL02ST3076,2026-08-26T08:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL02ST3067
ANPR-S55-00482,DL02ST3067,2026-08-26T08:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S55-00483,DL02ST3067,2026-08-26T08:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S55-00484,DL02ST3076,2026-08-26T09:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL02ST3067
ANPR-S55-00485,DL02ST3067,2026-08-26T09:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S55-00486,DL02ST3067,2026-08-26T10:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S55-00487,DL02ST3076,2026-08-26T10:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL02ST3067
ANPR-S55-00488,DL02ST3076,2026-08-26T11:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL02ST3067
ANPR-S55-00489,DL02ST3067,2026-08-26T11:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S55-00490,DL02ST3076,2026-08-26T12:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL02ST3067
ANPR-S55-00491,DL02ST3067,2026-08-26T12:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S55-00492,DL02ST3067,2026-08-26T12:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S55-00493,DL02ST3076,2026-08-26T13:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL02ST3067
ANPR-S55-00494,DL02ST3076,2026-08-26T13:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL02ST3067
ANPR-S55-00495,DL02ST3067,2026-08-26T13:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S55-00496,DL02ST3076,2026-08-26T14:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL02ST3067
ANPR-S55-00497,DL02ST3076,2026-08-26T14:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL02ST3067
ANPR-S55-00498,DL02ST3067,2026-08-26T15:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S55-00499,DL02ST3067,2026-08-26T15:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S55-00500,DL02ST3067,2026-08-26T16:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S55-00501,DL02ST3067,2026-08-26T16:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S55-00502,DL02ST3067,2026-08-26T16:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S55-00503,DL02ST3067,2026-08-26T17:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S55-00504,DL02ST3067,2026-08-26T17:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S55-00505,DL02ST3076,2026-08-26T18:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL02ST3067
ANPR-S55-00506,DL02ST3067,2026-08-26T18:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S55-00507,DL02ST3067,2026-08-26T18:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S55-00508,DL02ST3067,2026-08-26T19:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S55-00509,DL02ST3076,2026-08-26T19:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL02ST3067
ANPR-S55-00510,DL02ST3067,2026-08-26T20:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S55-00511,DL02ST3076,2026-08-26T20:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL02ST3067
ANPR-S55-00512,DL02ST3076,2026-08-26T21:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL02ST3067
ANPR-S55-00513,DL02ST3067,2026-08-26T21:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S55-00514,DL02ST3076,2026-08-26T21:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL02ST3067
ANPR-S55-00515,DL02ST3067,2026-08-26T22:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S55-00516,DL02ST3076,2026-08-26T22:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL02ST3067
ANPR-S55-00517,DL02ST3076,2026-08-26T23:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL02ST3067
ANPR-S55-00518,DL02ST3076,2026-08-26T23:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL02ST3067
ANPR-S55-00519,DL02ST3076,2026-08-27T00:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL02ST3067
ANPR-S55-00520,DL02ST3076,2026-08-27T00:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL02ST3067
ANPR-S55-00521,DL02ST3067,2026-08-27T00:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S55-00522,DL02ST3067,2026-08-27T01:19:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S55-00523,DL02ST3067,2026-08-27T01:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S55-00524,DL02ST3076,2026-08-27T02:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL02ST3067
ANPR-S55-00525,DL02ST3067,2026-08-27T02:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S55-00526,DL02ST3067,2026-08-27T02:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S55-00527,DL02ST3076,2026-08-27T03:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL02ST3067
ANPR-S55-00528,DL02ST3067,2026-08-27T03:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S55-00529,DL02ST3067,2026-08-27T04:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S55-00530,DL02ST3067,2026-08-27T04:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S55-00531,DL02ST3076,2026-08-27T05:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL02ST3067
ANPR-S55-00532,DL02ST3067,2026-08-27T05:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S55-00533,DL02ST3067,2026-08-27T05:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S55-00534,DL02ST3076,2026-08-27T06:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL02ST3067
ANPR-S55-00535,DL02ST3067,2026-08-27T06:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S55-00536,DL02ST3067,2026-08-27T07:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S55-00537,DL02ST3067,2026-08-27T07:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S55-00538,DL02ST3076,2026-08-27T07:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL02ST3067
ANPR-S55-00539,DL02ST3067,2026-08-27T08:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S55-00540,DL02ST3067,2026-08-27T08:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S55-00541,DL02ST3067,2026-08-27T09:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S55-00542,DL02ST3076,2026-08-27T09:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL02ST3067
ANPR-S55-00543,DL02ST3067,2026-08-27T10:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S55-00544,DL02ST3076,2026-08-27T10:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL02ST3067
ANPR-S55-00545,DL02ST3076,2026-08-27T10:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL02ST3067
ANPR-S55-00546,DL02ST3067,2026-08-27T11:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S55-00547,DL02ST3067,2026-08-27T11:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S55-00548,DL02ST3067,2026-08-27T12:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S55-00549,DL02ST3076,2026-08-27T12:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL02ST3067
ANPR-S55-00550,DL02ST3067,2026-08-27T12:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S55-00551,DL02ST3076,2026-08-27T13:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL02ST3067
ANPR-S55-00552,DL02ST3067,2026-08-27T13:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S55-00553,DL02ST3067,2026-08-27T14:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S55-00554,DL02ST3076,2026-08-27T14:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL02ST3067
ANPR-S55-00555,DL02ST3067,2026-08-27T14:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S55-00556,DL02ST3067,2026-08-27T15:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S55-00557,DL02ST3067,2026-08-27T15:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S55-00558,DL02ST3067,2026-08-27T16:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S55-00559,DL02ST3067,2026-08-27T16:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S55-00560,DL02ST3067,2026-08-27T17:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S55-00561,DL02ST3067,2026-08-27T17:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S55-00562,DL02ST3076,2026-08-27T17:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL02ST3067
ANPR-S55-00563,DL02ST3076,2026-08-27T18:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL02ST3067
ANPR-S55-00564,DL02ST3076,2026-08-27T18:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL02ST3067
ANPR-S55-00565,DL02ST3067,2026-08-27T19:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S55-00566,DL02ST3067,2026-08-27T19:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S55-00567,DL02ST3076,2026-08-27T20:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL02ST3067
ANPR-S55-00568,DL02ST3076,2026-08-27T20:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL02ST3067
ANPR-S55-00569,DL02ST3067,2026-08-27T20:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S55-00570,DL02ST3076,2026-08-27T21:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL02ST3067
ANPR-S55-00571,DL02ST3076,2026-08-27T21:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL02ST3067
ANPR-S55-00572,DL02ST3076,2026-08-27T22:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL02ST3067
ANPR-S55-00573,DL02ST3076,2026-08-27T22:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL02ST3067
ANPR-S55-00574,DL02ST3076,2026-08-27T22:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL02ST3067
ANPR-S55-00575,DL02ST3067,2026-08-27T23:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S55-00576,DL02ST3067,2026-08-27T23:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S55-00577,DL02ST3067,2026-08-28T00:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S55-00578,DL02ST3067,2026-08-28T00:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S55-00579,DL02ST3076,2026-08-28T01:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL02ST3067
ANPR-S55-00580,DL02ST3076,2026-08-28T01:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL02ST3067
ANPR-S55-00581,DL02ST3067,2026-08-28T01:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S55-00582,DL02ST3067,2026-08-28T02:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S55-00583,DL02ST3067,2026-08-28T02:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S55-00584,DL02ST3067,2026-08-28T02:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S55-00585,DL02ST3076,2026-08-28T03:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL02ST3067
ANPR-S55-00586,DL02ST3067,2026-08-28T04:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S55-00587,DL02ST3076,2026-08-28T04:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL02ST3067
ANPR-S55-00588,DL02ST3067,2026-08-28T04:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S55-00589,DL02ST3067,2026-08-28T05:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S55-00590,DL02ST3067,2026-08-28T05:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S55-00591,DL02ST3067,2026-08-28T05:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S55-00592,DL02ST3067,2026-08-28T06:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S55-00593,DL02ST3067,2026-08-28T06:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S55-00594,DL02ST3067,2026-08-28T07:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S55-00595,DL02ST3076,2026-08-28T07:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL02ST3067
ANPR-S55-00596,DL02ST3076,2026-08-28T08:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL02ST3067
ANPR-S55-00597,DL02ST3076,2026-08-28T08:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL02ST3067
ANPR-S55-00598,DL02ST3067,2026-08-28T08:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S55-00599,DL02ST3067,2026-08-28T09:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S55-00600,DL02ST3076,2026-08-28T09:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL02ST3067
ANPR-S55-00601,DL02ST3067,2026-08-28T10:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S55-00602,DL02ST3067,2026-08-28T10:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S55-00603,DL02ST3076,2026-08-28T10:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL02ST3067
ANPR-S55-00604,DL02ST3067,2026-08-28T11:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S55-00605,DL02ST3067,2026-08-28T11:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S55-00606,DL02ST3076,2026-08-28T12:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL02ST3067
ANPR-S55-00607,DL02ST3076,2026-08-28T12:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL02ST3067
ANPR-S55-00608,DL02ST3067,2026-08-28T13:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S55-00609,DL02ST3067,2026-08-28T13:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S55-00610,DL02ST3067,2026-08-28T13:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S55-00611,DL02ST3067,2026-08-28T14:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S55-00612,DL02ST3076,2026-08-28T14:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL02ST3067
ANPR-S55-00613,DL02ST3067,2026-08-28T15:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S55-00614,DL02ST3076,2026-08-28T15:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL02ST3067
ANPR-S55-00615,DL02ST3067,2026-08-28T16:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S55-00616,DL02ST3076,2026-08-28T16:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL02ST3067
ANPR-S55-00617,DL02ST3067,2026-08-28T16:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S55-00618,DL02ST3067,2026-08-28T17:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S55-00619,DL02ST3076,2026-08-28T17:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL02ST3067
ANPR-S55-00620,DL02ST3067,2026-08-28T18:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S55-00621,DL02ST3067,2026-08-28T18:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S55-00622,DL02ST3067,2026-08-28T18:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
