anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S58-00414,DL11QP3967,2026-07-08T04:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S58-00415,DL11QP3976,2026-07-08T04:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL11QP3967
ANPR-S58-00416,DL11QP3967,2026-07-08T05:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S58-00417,DL11QP3967,2026-07-08T05:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S58-00418,DL11QP3967,2026-07-08T05:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S58-00419,DL11QP3976,2026-07-08T06:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL11QP3967
ANPR-S58-00420,DL11QP3976,2026-07-08T06:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL11QP3967
ANPR-S58-00421,DL11QP3967,2026-07-08T07:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S58-00422,DL11QP3967,2026-07-08T07:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S58-00423,DL11QP3976,2026-07-08T07:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL11QP3967
ANPR-S58-00424,DL11QP3976,2026-07-08T08:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL11QP3967
ANPR-S58-00425,DL11QP3967,2026-07-08T09:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S58-00426,DL11QP3967,2026-07-08T09:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S58-00427,DL11QP3967,2026-07-08T09:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S58-00428,DL11QP3976,2026-07-08T10:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL11QP3967
ANPR-S58-00429,DL11QP3967,2026-07-08T10:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S58-00430,DL11QP3967,2026-07-08T11:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S58-00431,DL11QP3967,2026-07-08T11:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S58-00432,DL11QP3976,2026-07-08T11:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL11QP3967
ANPR-S58-00433,DL11QP3967,2026-07-08T12:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S58-00434,DL11QP3967,2026-07-08T12:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S58-00435,DL11QP3976,2026-07-08T13:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL11QP3967
ANPR-S58-00436,DL11QP3967,2026-07-08T13:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S58-00437,DL11QP3967,2026-07-08T13:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S58-00438,DL11QP3967,2026-07-08T14:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S58-00439,DL11QP3976,2026-07-08T14:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11QP3967
ANPR-S58-00440,DL11QP3976,2026-07-08T14:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL11QP3967
ANPR-S58-00441,DL11QP3976,2026-07-08T15:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL11QP3967
ANPR-S58-00442,DL11QP3967,2026-07-08T15:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S58-00443,DL11QP3976,2026-07-08T16:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL11QP3967
ANPR-S58-00444,DL11QP3967,2026-07-08T16:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S58-00445,DL11QP3967,2026-07-08T17:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S58-00446,DL11QP3967,2026-07-08T17:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S58-00447,DL11QP3967,2026-07-08T18:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S58-00448,DL11QP3967,2026-07-08T18:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S58-00449,DL11QP3967,2026-07-08T18:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S58-00450,DL11QP3967,2026-07-08T19:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S58-00451,DL11QP3976,2026-07-08T19:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL11QP3967
ANPR-S58-00452,DL11QP3967,2026-07-08T20:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S58-00453,DL11QP3967,2026-07-08T20:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S58-00454,DL11QP3967,2026-07-08T20:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S58-00455,DL11QP3967,2026-07-08T21:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S58-00456,DL11QP3967,2026-07-08T21:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S58-00457,DL11QP3976,2026-07-08T22:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL11QP3967
ANPR-S58-00458,DL11QP3967,2026-07-08T22:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S58-00459,DL11QP3976,2026-07-08T22:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL11QP3967
ANPR-S58-00460,DL11QP3967,2026-07-08T23:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S58-00461,DL11QP3967,2026-07-08T23:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S58-00462,DL11QP3967,2026-07-09T00:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S58-00463,DL11QP3976,2026-07-09T00:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL11QP3967
ANPR-S58-00464,DL11QP3967,2026-07-09T00:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S58-00465,DL11QP3967,2026-07-09T01:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S58-00466,DL11QP3967,2026-07-09T01:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S58-00467,DL11QP3976,2026-07-09T02:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL11QP3967
ANPR-S58-00468,DL11QP3967,2026-07-09T02:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S58-00469,DL11QP3976,2026-07-09T03:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL11QP3967
ANPR-S58-00470,DL11QP3967,2026-07-09T03:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S58-00471,DL11QP3967,2026-07-09T03:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S58-00472,DL11QP3967,2026-07-09T04:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S58-00473,DL11QP3967,2026-07-09T04:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S58-00474,DL11QP3967,2026-07-09T05:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S58-00475,DL11QP3967,2026-07-09T05:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S58-00476,DL11QP3967,2026-07-09T06:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S58-00477,DL11QP3976,2026-07-09T06:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL11QP3967
ANPR-S58-00478,DL11QP3967,2026-07-09T07:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S58-00479,DL11QP3976,2026-07-09T07:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL11QP3967
ANPR-S58-00480,DL11QP3976,2026-07-09T07:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL11QP3967
ANPR-S58-00481,DL11QP3967,2026-07-09T08:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S58-00482,DL11QP3967,2026-07-09T08:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S58-00483,DL11QP3976,2026-07-09T08:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL11QP3967
ANPR-S58-00484,DL11QP3976,2026-07-09T09:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL11QP3967
ANPR-S58-00485,DL11QP3967,2026-07-09T09:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S58-00486,DL11QP3967,2026-07-09T10:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S58-00487,DL11QP3967,2026-07-09T10:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S58-00488,DL11QP3976,2026-07-09T11:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL11QP3967
ANPR-S58-00489,DL11QP3967,2026-07-09T11:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S58-00490,DL11QP3967,2026-07-09T11:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S58-00491,DL11QP3967,2026-07-09T12:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S58-00492,DL11QP3967,2026-07-09T12:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S58-00493,DL11QP3976,2026-07-09T13:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL11QP3967
ANPR-S58-00494,DL11QP3976,2026-07-09T13:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL11QP3967
ANPR-S58-00495,DL11QP3967,2026-07-09T14:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S58-00496,DL11QP3967,2026-07-09T14:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S58-00497,DL11QP3967,2026-07-09T14:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S58-00498,DL11QP3967,2026-07-09T15:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S58-00499,DL11QP3967,2026-07-09T15:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S58-00500,DL11QP3967,2026-07-09T16:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S58-00501,DL11QP3967,2026-07-09T16:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S58-00502,DL11QP3976,2026-07-09T16:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL11QP3967
ANPR-S58-00503,DL11QP3976,2026-07-09T17:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL11QP3967
ANPR-S58-00504,DL11QP3967,2026-07-09T17:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S58-00505,DL11QP3967,2026-07-09T18:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S58-00506,DL11QP3967,2026-07-09T18:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S58-00507,DL11QP3976,2026-07-09T19:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL11QP3967
ANPR-S58-00508,DL11QP3976,2026-07-09T19:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL11QP3967
ANPR-S58-00509,DL11QP3976,2026-07-09T19:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL11QP3967
ANPR-S58-00510,DL11QP3967,2026-07-09T20:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S58-00511,DL11QP3976,2026-07-09T20:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL11QP3967
ANPR-S58-00512,DL11QP3976,2026-07-09T21:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL11QP3967
ANPR-S58-00513,DL11QP3967,2026-07-09T21:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S58-00514,DL11QP3967,2026-07-09T21:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S58-00515,DL11QP3967,2026-07-09T22:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S58-00516,DL11QP3967,2026-07-09T22:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S58-00517,DL11QP3967,2026-07-09T23:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S58-00518,DL11QP3976,2026-07-09T23:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL11QP3967
ANPR-S58-00519,DL11QP3967,2026-07-10T00:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S58-00520,DL11QP3976,2026-07-10T00:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL11QP3967
ANPR-S58-00521,DL11QP3967,2026-07-10T00:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S58-00522,DL11QP3967,2026-07-10T01:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S58-00523,DL11QP3967,2026-07-10T01:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S58-00524,DL11QP3967,2026-07-10T02:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S58-00525,DL11QP3976,2026-07-10T02:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL11QP3967
ANPR-S58-00526,DL11QP3967,2026-07-10T02:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S58-00527,DL11QP3967,2026-07-10T03:28:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S58-00528,DL11QP3967,2026-07-10T03:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S58-00529,DL11QP3976,2026-07-10T04:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL11QP3967
ANPR-S58-00530,DL11QP3976,2026-07-10T04:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL11QP3967
ANPR-S58-00531,DL11QP3976,2026-07-10T05:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL11QP3967
ANPR-S58-00532,DL11QP3967,2026-07-10T05:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S58-00533,DL11QP3967,2026-07-10T05:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S58-00534,DL11QP3976,2026-07-10T06:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL11QP3967
ANPR-S58-00535,DL11QP3976,2026-07-10T06:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL11QP3967
ANPR-S58-00536,DL11QP3967,2026-07-10T07:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S58-00537,DL11QP3976,2026-07-10T07:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL11QP3967
ANPR-S58-00538,DL11QP3967,2026-07-10T07:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S58-00539,DL11QP3976,2026-07-10T08:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL11QP3967
ANPR-S58-00540,DL11QP3967,2026-07-10T08:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S58-00541,DL11QP3976,2026-07-10T09:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL11QP3967
ANPR-S58-00542,DL11QP3976,2026-07-10T09:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL11QP3967
ANPR-S58-00543,DL11QP3976,2026-07-10T09:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL11QP3967
ANPR-S58-00544,DL11QP3967,2026-07-10T10:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S58-00545,DL11QP3967,2026-07-10T10:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S58-00546,DL11QP3976,2026-07-10T11:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL11QP3967
ANPR-S58-00547,DL11QP3967,2026-07-10T11:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S58-00548,DL11QP3967,2026-07-10T12:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S58-00549,DL11QP3976,2026-07-10T12:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL11QP3967
ANPR-S58-00550,DL11QP3967,2026-07-10T12:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S58-00551,DL11QP3967,2026-07-10T13:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S58-00552,DL11QP3967,2026-07-10T13:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S58-00553,DL11QP3976,2026-07-10T14:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL11QP3967
ANPR-S58-00554,DL11QP3967,2026-07-10T14:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S58-00555,DL11QP3967,2026-07-10T15:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S58-00556,DL11QP3967,2026-07-10T15:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S58-00557,DL11QP3967,2026-07-10T15:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S58-00558,DL11QP3976,2026-07-10T16:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL11QP3967
ANPR-S58-00559,DL11QP3967,2026-07-10T16:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S58-00560,DL11QP3967,2026-07-10T17:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S58-00561,DL11QP3976,2026-07-10T17:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL11QP3967
ANPR-S58-00562,DL11QP3967,2026-07-10T18:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S58-00563,DL11QP3967,2026-07-10T18:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S58-00564,DL11QP3976,2026-07-10T18:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL11QP3967
ANPR-S58-00565,DL11QP3967,2026-07-10T19:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S58-00566,DL11QP3967,2026-07-10T19:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S58-00567,DL11QP3976,2026-07-10T20:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL11QP3967
ANPR-S58-00568,DL11QP3976,2026-07-10T20:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL11QP3967
ANPR-S58-00569,DL11QP3967,2026-07-10T20:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S58-00570,DL11QP3967,2026-07-10T21:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S58-00571,DL11QP3976,2026-07-10T21:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL11QP3967
ANPR-S58-00572,DL11QP3976,2026-07-10T22:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL11QP3967
ANPR-S58-00573,DL11QP3967,2026-07-10T22:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S58-00574,DL11QP3976,2026-07-10T22:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL11QP3967
ANPR-S58-00575,DL11QP3976,2026-07-10T23:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL11QP3967
ANPR-S58-00576,DL11QP3976,2026-07-10T23:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL11QP3967
ANPR-S58-00577,DL11QP3976,2026-07-11T00:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL11QP3967
ANPR-S58-00578,DL11QP3976,2026-07-11T00:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL11QP3967
ANPR-S58-00579,DL11QP3967,2026-07-11T00:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S58-00580,DL11QP3967,2026-07-11T01:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S58-00581,DL11QP3976,2026-07-11T01:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL11QP3967
ANPR-S58-00582,DL11QP3967,2026-07-11T02:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S58-00583,DL11QP3976,2026-07-11T02:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL11QP3967
ANPR-S58-00584,DL11QP3976,2026-07-11T03:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL11QP3967
ANPR-S58-00585,DL11QP3967,2026-07-11T03:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S58-00586,DL11QP3967,2026-07-11T04:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S58-00587,DL11QP3967,2026-07-11T04:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S58-00588,DL11QP3967,2026-07-11T04:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S58-00589,DL11QP3967,2026-07-11T05:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S58-00590,DL11QP3976,2026-07-11T05:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL11QP3967
ANPR-S58-00591,DL11QP3976,2026-07-11T06:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL11QP3967
ANPR-S58-00592,DL11QP3976,2026-07-11T06:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL11QP3967
ANPR-S58-00593,DL11QP3967,2026-07-11T06:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S58-00594,DL11QP3967,2026-07-11T07:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S58-00595,DL11QP3976,2026-07-11T07:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL11QP3967
ANPR-S58-00596,DL11QP3967,2026-07-11T08:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S58-00597,DL11QP3967,2026-07-11T08:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S58-00598,DL11QP3976,2026-07-11T08:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL11QP3967
ANPR-S58-00599,DL11QP3967,2026-07-11T09:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S58-00600,DL11QP3967,2026-07-11T09:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S58-00601,DL11QP3967,2026-07-11T10:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S58-00602,DL11QP3967,2026-07-11T10:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S58-00603,DL11QP3976,2026-07-11T11:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL11QP3967
ANPR-S58-00604,DL11QP3976,2026-07-11T11:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL11QP3967
ANPR-S58-00605,DL11QP3967,2026-07-11T11:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S58-00606,DL11QP3967,2026-07-11T12:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S58-00607,DL11QP3967,2026-07-11T12:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S58-00608,DL11QP3967,2026-07-11T13:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S58-00609,DL11QP3967,2026-07-11T13:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S58-00610,DL11QP3967,2026-07-11T14:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S58-00611,DL11QP3976,2026-07-11T14:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL11QP3967
ANPR-S58-00612,DL11QP3967,2026-07-11T14:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S58-00613,DL11QP3967,2026-07-11T15:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S58-00614,DL11QP3976,2026-07-11T15:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL11QP3967
ANPR-S58-00615,DL11QP3967,2026-07-11T16:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S58-00616,DL11QP3967,2026-07-11T16:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S58-00617,DL11QP3967,2026-07-11T16:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S58-00618,DL11QP3976,2026-07-11T17:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL11QP3967
ANPR-S58-00619,DL11QP3967,2026-07-11T17:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S58-00620,DL11QP3967,2026-07-11T18:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S58-00621,DL11QP3976,2026-07-11T18:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL11QP3967
