anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S28-00406,DL01ZH3976,2026-07-08T01:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL01ZH3967
ANPR-S28-00407,DL01ZH3976,2026-07-08T01:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL01ZH3967
ANPR-S28-00408,DL01ZH3967,2026-07-08T01:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S28-00409,DL01ZH3967,2026-07-08T02:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S28-00410,DL01ZH3976,2026-07-08T02:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL01ZH3967
ANPR-S28-00411,DL01ZH3976,2026-07-08T03:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL01ZH3967
ANPR-S28-00412,DL01ZH3967,2026-07-08T03:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S28-00413,DL01ZH3967,2026-07-08T03:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S28-00414,DL01ZH3976,2026-07-08T04:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL01ZH3967
ANPR-S28-00415,DL01ZH3967,2026-07-08T04:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S28-00416,DL01ZH3976,2026-07-08T05:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL01ZH3967
ANPR-S28-00417,DL01ZH3967,2026-07-08T05:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S28-00418,DL01ZH3967,2026-07-08T05:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S28-00419,DL01ZH3967,2026-07-08T06:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S28-00420,DL01ZH3967,2026-07-08T06:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S28-00421,DL01ZH3976,2026-07-08T07:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL01ZH3967
ANPR-S28-00422,DL01ZH3976,2026-07-08T07:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL01ZH3967
ANPR-S28-00423,DL01ZH3976,2026-07-08T07:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL01ZH3967
ANPR-S28-00424,DL01ZH3967,2026-07-08T08:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S28-00425,DL01ZH3967,2026-07-08T08:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S28-00426,DL01ZH3967,2026-07-08T09:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S28-00427,DL01ZH3967,2026-07-08T09:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S28-00428,DL01ZH3976,2026-07-08T10:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL01ZH3967
ANPR-S28-00429,DL01ZH3967,2026-07-08T10:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S28-00430,DL01ZH3976,2026-07-08T10:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL01ZH3967
ANPR-S28-00431,DL01ZH3976,2026-07-08T11:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL01ZH3967
ANPR-S28-00432,DL01ZH3967,2026-07-08T11:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S28-00433,DL01ZH3976,2026-07-08T12:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL01ZH3967
ANPR-S28-00434,DL01ZH3967,2026-07-08T12:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S28-00435,DL01ZH3967,2026-07-08T13:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S28-00436,DL01ZH3976,2026-07-08T13:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL01ZH3967
ANPR-S28-00437,DL01ZH3967,2026-07-08T13:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S28-00438,DL01ZH3976,2026-07-08T14:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL01ZH3967
ANPR-S28-00439,DL01ZH3967,2026-07-08T14:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S28-00440,DL01ZH3967,2026-07-08T15:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S28-00441,DL01ZH3976,2026-07-08T15:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL01ZH3967
ANPR-S28-00442,DL01ZH3967,2026-07-08T15:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S28-00443,DL01ZH3967,2026-07-08T16:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S28-00444,DL01ZH3976,2026-07-08T16:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL01ZH3967
ANPR-S28-00445,DL01ZH3967,2026-07-08T17:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S28-00446,DL01ZH3976,2026-07-08T17:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL01ZH3967
ANPR-S28-00447,DL01ZH3967,2026-07-08T17:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S28-00448,DL01ZH3976,2026-07-08T18:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL01ZH3967
ANPR-S28-00449,DL01ZH3967,2026-07-08T18:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S28-00450,DL01ZH3967,2026-07-08T19:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S28-00451,DL01ZH3967,2026-07-08T19:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S28-00452,DL01ZH3976,2026-07-08T20:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL01ZH3967
ANPR-S28-00453,DL01ZH3967,2026-07-08T20:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S28-00454,DL01ZH3967,2026-07-08T20:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S28-00455,DL01ZH3967,2026-07-08T21:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S28-00456,DL01ZH3976,2026-07-08T21:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL01ZH3967
ANPR-S28-00457,DL01ZH3976,2026-07-08T22:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL01ZH3967
ANPR-S28-00458,DL01ZH3967,2026-07-08T22:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S28-00459,DL01ZH3976,2026-07-08T23:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL01ZH3967
ANPR-S28-00460,DL01ZH3967,2026-07-08T23:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S28-00461,DL01ZH3967,2026-07-08T23:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S28-00462,DL01ZH3967,2026-07-09T00:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S28-00463,DL01ZH3967,2026-07-09T00:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S28-00464,DL01ZH3967,2026-07-09T01:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S28-00465,DL01ZH3976,2026-07-09T01:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL01ZH3967
ANPR-S28-00466,DL01ZH3976,2026-07-09T02:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL01ZH3967
ANPR-S28-00467,DL01ZH3967,2026-07-09T02:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S28-00468,DL01ZH3976,2026-07-09T02:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL01ZH3967
ANPR-S28-00469,DL01ZH3967,2026-07-09T03:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S28-00470,DL01ZH3967,2026-07-09T03:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S28-00471,DL01ZH3967,2026-07-09T04:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S28-00472,DL01ZH3967,2026-07-09T04:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S28-00473,DL01ZH3967,2026-07-09T04:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S28-00474,DL01ZH3967,2026-07-09T05:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S28-00475,DL01ZH3967,2026-07-09T05:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S28-00476,DL01ZH3976,2026-07-09T05:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL01ZH3967
ANPR-S28-00477,DL01ZH3976,2026-07-09T06:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL01ZH3967
ANPR-S28-00478,DL01ZH3976,2026-07-09T06:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL01ZH3967
ANPR-S28-00479,DL01ZH3976,2026-07-09T07:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL01ZH3967
ANPR-S28-00480,DL01ZH3967,2026-07-09T07:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S28-00481,DL01ZH3967,2026-07-09T08:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S28-00482,DL01ZH3967,2026-07-09T08:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S28-00483,DL01ZH3967,2026-07-09T09:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S28-00484,DL01ZH3967,2026-07-09T09:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S28-00485,DL01ZH3967,2026-07-09T09:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S28-00486,DL01ZH3976,2026-07-09T10:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL01ZH3967
ANPR-S28-00487,DL01ZH3967,2026-07-09T10:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S28-00488,DL01ZH3967,2026-07-09T11:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S28-00489,DL01ZH3967,2026-07-09T11:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S28-00490,DL01ZH3967,2026-07-09T11:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S28-00491,DL01ZH3967,2026-07-09T12:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S28-00492,DL01ZH3967,2026-07-09T12:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S28-00493,DL01ZH3967,2026-07-09T13:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S28-00494,DL01ZH3976,2026-07-09T13:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL01ZH3967
ANPR-S28-00495,DL01ZH3967,2026-07-09T14:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S28-00496,DL01ZH3967,2026-07-09T14:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S28-00497,DL01ZH3976,2026-07-09T14:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL01ZH3967
ANPR-S28-00498,DL01ZH3976,2026-07-09T15:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL01ZH3967
ANPR-S28-00499,DL01ZH3976,2026-07-09T15:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL01ZH3967
ANPR-S28-00500,DL01ZH3967,2026-07-09T15:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S28-00501,DL01ZH3967,2026-07-09T16:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S28-00502,DL01ZH3967,2026-07-09T17:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S28-00503,DL01ZH3967,2026-07-09T17:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S28-00504,DL01ZH3967,2026-07-09T17:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S28-00505,DL01ZH3967,2026-07-09T18:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S28-00506,DL01ZH3967,2026-07-09T18:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S28-00507,DL01ZH3967,2026-07-09T19:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S28-00508,DL01ZH3967,2026-07-09T19:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S28-00509,DL01ZH3967,2026-07-09T19:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S28-00510,DL01ZH3967,2026-07-09T20:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S28-00511,DL01ZH3976,2026-07-09T20:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL01ZH3967
ANPR-S28-00512,DL01ZH3976,2026-07-09T21:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL01ZH3967
ANPR-S28-00513,DL01ZH3967,2026-07-09T21:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S28-00514,DL01ZH3976,2026-07-09T21:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL01ZH3967
ANPR-S28-00515,DL01ZH3967,2026-07-09T22:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S28-00516,DL01ZH3967,2026-07-09T22:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S28-00517,DL01ZH3967,2026-07-09T23:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S28-00518,DL01ZH3976,2026-07-09T23:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL01ZH3967
ANPR-S28-00519,DL01ZH3967,2026-07-10T00:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S28-00520,DL01ZH3976,2026-07-10T00:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL01ZH3967
ANPR-S28-00521,DL01ZH3976,2026-07-10T00:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL01ZH3967
ANPR-S28-00522,DL01ZH3967,2026-07-10T01:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S28-00523,DL01ZH3967,2026-07-10T01:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S28-00524,DL01ZH3967,2026-07-10T02:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S28-00525,DL01ZH3976,2026-07-10T02:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL01ZH3967
ANPR-S28-00526,DL01ZH3976,2026-07-10T03:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL01ZH3967
ANPR-S28-00527,DL01ZH3967,2026-07-10T03:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S28-00528,DL01ZH3976,2026-07-10T03:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL01ZH3967
ANPR-S28-00529,DL01ZH3976,2026-07-10T04:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL01ZH3967
ANPR-S28-00530,DL01ZH3967,2026-07-10T04:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S28-00531,DL01ZH3967,2026-07-10T05:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S28-00532,DL01ZH3967,2026-07-10T05:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S28-00533,DL01ZH3976,2026-07-10T05:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL01ZH3967
ANPR-S28-00534,DL01ZH3967,2026-07-10T06:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S28-00535,DL01ZH3967,2026-07-10T06:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S28-00536,DL01ZH3967,2026-07-10T07:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S28-00537,DL01ZH3967,2026-07-10T07:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S28-00538,DL01ZH3967,2026-07-10T08:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S28-00539,DL01ZH3976,2026-07-10T08:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL01ZH3967
ANPR-S28-00540,DL01ZH3967,2026-07-10T08:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S28-00541,DL01ZH3967,2026-07-10T09:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S28-00542,DL01ZH3967,2026-07-10T09:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S28-00543,DL01ZH3967,2026-07-10T10:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S28-00544,DL01ZH3976,2026-07-10T10:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL01ZH3967
ANPR-S28-00545,DL01ZH3976,2026-07-10T10:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL01ZH3967
ANPR-S28-00546,DL01ZH3967,2026-07-10T11:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S28-00547,DL01ZH3976,2026-07-10T11:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL01ZH3967
ANPR-S28-00548,DL01ZH3976,2026-07-10T12:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL01ZH3967
ANPR-S28-00549,DL01ZH3976,2026-07-10T12:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL01ZH3967
ANPR-S28-00550,DL01ZH3976,2026-07-10T13:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL01ZH3967
ANPR-S28-00551,DL01ZH3967,2026-07-10T13:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S28-00552,DL01ZH3967,2026-07-10T13:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S28-00553,DL01ZH3976,2026-07-10T14:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL01ZH3967
ANPR-S28-00554,DL01ZH3976,2026-07-10T14:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL01ZH3967
ANPR-S28-00555,DL01ZH3976,2026-07-10T14:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL01ZH3967
ANPR-S28-00556,DL01ZH3976,2026-07-10T15:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL01ZH3967
ANPR-S28-00557,DL01ZH3967,2026-07-10T15:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S28-00558,DL01ZH3976,2026-07-10T16:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL01ZH3967
ANPR-S28-00559,DL01ZH3976,2026-07-10T16:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL01ZH3967
ANPR-S28-00560,DL01ZH3967,2026-07-10T17:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S28-00561,DL01ZH3967,2026-07-10T17:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S28-00562,DL01ZH3967,2026-07-10T17:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S28-00563,DL01ZH3967,2026-07-10T18:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S28-00564,DL01ZH3967,2026-07-10T18:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S28-00565,DL01ZH3967,2026-07-10T19:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S28-00566,DL01ZH3967,2026-07-10T19:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S28-00567,DL01ZH3967,2026-07-10T20:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S28-00568,DL01ZH3976,2026-07-10T20:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL01ZH3967
ANPR-S28-00569,DL01ZH3967,2026-07-10T20:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S28-00570,DL01ZH3967,2026-07-10T21:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S28-00571,DL01ZH3967,2026-07-10T21:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S28-00572,DL01ZH3967,2026-07-10T22:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S28-00573,DL01ZH3976,2026-07-10T22:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL01ZH3967
ANPR-S28-00574,DL01ZH3967,2026-07-10T22:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S28-00575,DL01ZH3967,2026-07-10T23:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S28-00576,DL01ZH3976,2026-07-10T23:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL01ZH3967
ANPR-S28-00577,DL01ZH3967,2026-07-11T00:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S28-00578,DL01ZH3976,2026-07-11T00:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL01ZH3967
ANPR-S28-00579,DL01ZH3967,2026-07-11T00:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S28-00580,DL01ZH3967,2026-07-11T01:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S28-00581,DL01ZH3967,2026-07-11T01:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S28-00582,DL01ZH3967,2026-07-11T02:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S28-00583,DL01ZH3976,2026-07-11T02:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL01ZH3967
ANPR-S28-00584,DL01ZH3976,2026-07-11T02:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL01ZH3967
ANPR-S28-00585,DL01ZH3967,2026-07-11T03:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S28-00586,DL01ZH3976,2026-07-11T03:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL01ZH3967
ANPR-S28-00587,DL01ZH3976,2026-07-11T04:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL01ZH3967
ANPR-S28-00588,DL01ZH3967,2026-07-11T04:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S28-00589,DL01ZH3976,2026-07-11T05:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL01ZH3967
ANPR-S28-00590,DL01ZH3967,2026-07-11T05:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S28-00591,DL01ZH3967,2026-07-11T05:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S28-00592,DL01ZH3976,2026-07-11T06:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL01ZH3967
ANPR-S28-00593,DL01ZH3967,2026-07-11T06:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S28-00594,DL01ZH3976,2026-07-11T07:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL01ZH3967
ANPR-S28-00595,DL01ZH3967,2026-07-11T07:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S28-00596,DL01ZH3976,2026-07-11T07:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL01ZH3967
ANPR-S28-00597,DL01ZH3967,2026-07-11T08:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S28-00598,DL01ZH3967,2026-07-11T08:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S28-00599,DL01ZH3967,2026-07-11T09:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S28-00600,DL01ZH3967,2026-07-11T09:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S28-00601,DL01ZH3967,2026-07-11T10:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S28-00602,DL01ZH3976,2026-07-11T10:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL01ZH3967
ANPR-S28-00603,DL01ZH3967,2026-07-11T11:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S28-00604,DL01ZH3976,2026-07-11T11:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL01ZH3967
ANPR-S28-00605,DL01ZH3976,2026-07-11T11:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL01ZH3967
ANPR-S28-00606,DL01ZH3967,2026-07-11T12:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S28-00607,DL01ZH3976,2026-07-11T12:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL01ZH3967
ANPR-S28-00608,DL01ZH3967,2026-07-11T13:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S28-00609,DL01ZH3976,2026-07-11T13:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,DL01ZH3967
