anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S11-00416,DL11QX4567,2026-08-22T04:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S11-00417,DL11QX4576,2026-08-22T05:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL11QX4567
ANPR-S11-00418,DL11QX4567,2026-08-22T05:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S11-00419,DL11QX4567,2026-08-22T06:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S11-00420,DL11QX4567,2026-08-22T06:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S11-00421,DL11QX4576,2026-08-22T07:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL11QX4567
ANPR-S11-00422,DL11QX4576,2026-08-22T07:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL11QX4567
ANPR-S11-00423,DL11QX4567,2026-08-22T07:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S11-00424,DL11QX4567,2026-08-22T08:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S11-00425,DL11QX4567,2026-08-22T08:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S11-00426,DL11QX4567,2026-08-22T09:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S11-00427,DL11QX4567,2026-08-22T09:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S11-00428,DL11QX4567,2026-08-22T10:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S11-00429,DL11QX4567,2026-08-22T10:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S11-00430,DL11QX4567,2026-08-22T10:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S11-00431,DL11QX4576,2026-08-22T11:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL11QX4567
ANPR-S11-00432,DL11QX4567,2026-08-22T11:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S11-00433,DL11QX4576,2026-08-22T12:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL11QX4567
ANPR-S11-00434,DL11QX4567,2026-08-22T12:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S11-00435,DL11QX4576,2026-08-22T13:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL11QX4567
ANPR-S11-00436,DL11QX4567,2026-08-22T13:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S11-00437,DL11QX4567,2026-08-22T13:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S11-00438,DL11QX4567,2026-08-22T14:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S11-00439,DL11QX4567,2026-08-22T14:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S11-00440,DL11QX4576,2026-08-22T15:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL11QX4567
ANPR-S11-00441,DL11QX4576,2026-08-22T15:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL11QX4567
ANPR-S11-00442,DL11QX4567,2026-08-22T16:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S11-00443,DL11QX4567,2026-08-22T16:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S11-00444,DL11QX4567,2026-08-22T16:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S11-00445,DL11QX4567,2026-08-22T17:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S11-00446,DL11QX4567,2026-08-22T17:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S11-00447,DL11QX4576,2026-08-22T17:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL11QX4567
ANPR-S11-00448,DL11QX4567,2026-08-22T18:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S11-00449,DL11QX4576,2026-08-22T18:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL11QX4567
ANPR-S11-00450,DL11QX4576,2026-08-22T19:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL11QX4567
ANPR-S11-00451,DL11QX4567,2026-08-22T19:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S11-00452,DL11QX4567,2026-08-22T19:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S11-00453,DL11QX4576,2026-08-22T20:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL11QX4567
ANPR-S11-00454,DL11QX4567,2026-08-22T20:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S11-00455,DL11QX4567,2026-08-22T21:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S11-00456,DL11QX4576,2026-08-22T21:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL11QX4567
ANPR-S11-00457,DL11QX4567,2026-08-22T22:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S11-00458,DL11QX4567,2026-08-22T22:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S11-00459,DL11QX4567,2026-08-22T22:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S11-00460,DL11QX4576,2026-08-22T23:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL11QX4567
ANPR-S11-00461,DL11QX4567,2026-08-22T23:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S11-00462,DL11QX4576,2026-08-23T00:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL11QX4567
ANPR-S11-00463,DL11QX4576,2026-08-23T00:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL11QX4567
ANPR-S11-00464,DL11QX4576,2026-08-23T01:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL11QX4567
ANPR-S11-00465,DL11QX4567,2026-08-23T01:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S11-00466,DL11QX4576,2026-08-23T01:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL11QX4567
ANPR-S11-00467,DL11QX4567,2026-08-23T02:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S11-00468,DL11QX4576,2026-08-23T02:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL11QX4567
ANPR-S11-00469,DL11QX4567,2026-08-23T03:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S11-00470,DL11QX4567,2026-08-23T03:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S11-00471,DL11QX4567,2026-08-23T03:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S11-00472,DL11QX4567,2026-08-23T04:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S11-00473,DL11QX4567,2026-08-23T05:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S11-00474,DL11QX4576,2026-08-23T05:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL11QX4567
ANPR-S11-00475,DL11QX4567,2026-08-23T05:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S11-00476,DL11QX4567,2026-08-23T06:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S11-00477,DL11QX4576,2026-08-23T06:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL11QX4567
ANPR-S11-00478,DL11QX4567,2026-08-23T07:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S11-00479,DL11QX4567,2026-08-23T07:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S11-00480,DL11QX4576,2026-08-23T07:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL11QX4567
ANPR-S11-00481,DL11QX4567,2026-08-23T08:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S11-00482,DL11QX4567,2026-08-23T08:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S11-00483,DL11QX4576,2026-08-23T09:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL11QX4567
ANPR-S11-00484,DL11QX4567,2026-08-23T09:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S11-00485,DL11QX4576,2026-08-23T09:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL11QX4567
ANPR-S11-00486,DL11QX4567,2026-08-23T10:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S11-00487,DL11QX4576,2026-08-23T10:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL11QX4567
ANPR-S11-00488,DL11QX4567,2026-08-23T11:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S11-00489,DL11QX4567,2026-08-23T11:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S11-00490,DL11QX4567,2026-08-23T11:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S11-00491,DL11QX4567,2026-08-23T12:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S11-00492,DL11QX4567,2026-08-23T12:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S11-00493,DL11QX4576,2026-08-23T13:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL11QX4567
ANPR-S11-00494,DL11QX4576,2026-08-23T13:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL11QX4567
ANPR-S11-00495,DL11QX4576,2026-08-23T13:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL11QX4567
ANPR-S11-00496,DL11QX4567,2026-08-23T14:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S11-00497,DL11QX4567,2026-08-23T14:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S11-00498,DL11QX4567,2026-08-23T15:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S11-00499,DL11QX4567,2026-08-23T15:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S11-00500,DL11QX4576,2026-08-23T16:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL11QX4567
ANPR-S11-00501,DL11QX4567,2026-08-23T16:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S11-00502,DL11QX4567,2026-08-23T16:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S11-00503,DL11QX4567,2026-08-23T17:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S11-00504,DL11QX4567,2026-08-23T17:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S11-00505,DL11QX4576,2026-08-23T18:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00506,DL11QX4567,2026-08-23T18:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S11-00507,DL11QX4567,2026-08-23T18:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S11-00508,DL11QX4576,2026-08-23T19:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL11QX4567
ANPR-S11-00509,DL11QX4576,2026-08-23T19:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL11QX4567
ANPR-S11-00510,DL11QX4576,2026-08-23T20:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL11QX4567
ANPR-S11-00511,DL11QX4567,2026-08-23T20:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S11-00512,DL11QX4567,2026-08-23T21:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S11-00513,DL11QX4576,2026-08-23T21:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL11QX4567
ANPR-S11-00514,DL11QX4576,2026-08-23T22:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL11QX4567
ANPR-S11-00515,DL11QX4567,2026-08-23T22:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S11-00516,DL11QX4567,2026-08-23T22:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S11-00517,DL11QX4567,2026-08-23T23:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S11-00518,DL11QX4567,2026-08-23T23:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S11-00519,DL11QX4576,2026-08-23T23:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL11QX4567
ANPR-S11-00520,DL11QX4567,2026-08-24T00:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S11-00521,DL11QX4567,2026-08-24T00:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S11-00522,DL11QX4576,2026-08-24T01:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL11QX4567
ANPR-S11-00523,DL11QX4576,2026-08-24T01:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL11QX4567
ANPR-S11-00524,DL11QX4567,2026-08-24T01:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S11-00525,DL11QX4567,2026-08-24T02:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S11-00526,DL11QX4567,2026-08-24T03:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S11-00527,DL11QX4576,2026-08-24T03:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL11QX4567
ANPR-S11-00528,DL11QX4576,2026-08-24T03:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL11QX4567
ANPR-S11-00529,DL11QX4567,2026-08-24T04:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S11-00530,DL11QX4567,2026-08-24T04:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S11-00531,DL11QX4567,2026-08-24T04:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S11-00532,DL11QX4567,2026-08-24T05:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S11-00533,DL11QX4576,2026-08-24T05:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL11QX4567
ANPR-S11-00534,DL11QX4576,2026-08-24T06:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL11QX4567
ANPR-S11-00535,DL11QX4576,2026-08-24T06:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL11QX4567
ANPR-S11-00536,DL11QX4567,2026-08-24T07:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S11-00537,DL11QX4567,2026-08-24T07:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S11-00538,DL11QX4576,2026-08-24T07:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL11QX4567
ANPR-S11-00539,DL11QX4576,2026-08-24T08:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL11QX4567
ANPR-S11-00540,DL11QX4567,2026-08-24T08:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S11-00541,DL11QX4567,2026-08-24T09:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S11-00542,DL11QX4567,2026-08-24T09:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S11-00543,DL11QX4567,2026-08-24T10:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S11-00544,DL11QX4567,2026-08-24T10:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S11-00545,DL11QX4567,2026-08-24T10:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S11-00546,DL11QX4567,2026-08-24T11:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S11-00547,DL11QX4567,2026-08-24T11:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S11-00548,DL11QX4576,2026-08-24T11:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL11QX4567
ANPR-S11-00549,DL11QX4576,2026-08-24T12:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL11QX4567
ANPR-S11-00550,DL11QX4567,2026-08-24T13:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S11-00551,DL11QX4567,2026-08-24T13:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S11-00552,DL11QX4567,2026-08-24T13:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S11-00553,DL11QX4576,2026-08-24T14:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL11QX4567
ANPR-S11-00554,DL11QX4567,2026-08-24T14:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S11-00555,DL11QX4576,2026-08-24T14:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL11QX4567
ANPR-S11-00556,DL11QX4567,2026-08-24T15:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S11-00557,DL11QX4567,2026-08-24T15:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S11-00558,DL11QX4576,2026-08-24T16:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL11QX4567
ANPR-S11-00559,DL11QX4576,2026-08-24T16:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL11QX4567
ANPR-S11-00560,DL11QX4567,2026-08-24T17:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S11-00561,DL11QX4576,2026-08-24T17:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL11QX4567
ANPR-S11-00562,DL11QX4567,2026-08-24T17:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S11-00563,DL11QX4576,2026-08-24T18:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL11QX4567
ANPR-S11-00564,DL11QX4567,2026-08-24T18:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S11-00565,DL11QX4567,2026-08-24T19:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S11-00566,DL11QX4567,2026-08-24T19:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S11-00567,DL11QX4567,2026-08-24T20:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S11-00568,DL11QX4576,2026-08-24T20:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL11QX4567
ANPR-S11-00569,DL11QX4567,2026-08-24T20:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S11-00570,DL11QX4567,2026-08-24T21:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S11-00571,DL11QX4567,2026-08-24T21:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S11-00572,DL11QX4567,2026-08-24T22:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S11-00573,DL11QX4567,2026-08-24T22:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S11-00574,DL11QX4567,2026-08-24T22:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S11-00575,DL11QX4567,2026-08-24T23:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S11-00576,DL11QX4576,2026-08-24T23:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL11QX4567
ANPR-S11-00577,DL11QX4567,2026-08-25T00:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S11-00578,DL11QX4567,2026-08-25T00:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S11-00579,DL11QX4576,2026-08-25T01:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL11QX4567
ANPR-S11-00580,DL11QX4576,2026-08-25T01:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL11QX4567
ANPR-S11-00581,DL11QX4576,2026-08-25T01:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL11QX4567
ANPR-S11-00582,DL11QX4567,2026-08-25T02:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S11-00583,DL11QX4567,2026-08-25T02:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S11-00584,DL11QX4567,2026-08-25T03:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S11-00585,DL11QX4576,2026-08-25T03:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00586,DL11QX4567,2026-08-25T04:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S11-00587,DL11QX4567,2026-08-25T04:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S11-00588,DL11QX4576,2026-08-25T04:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL11QX4567
ANPR-S11-00589,DL11QX4576,2026-08-25T05:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL11QX4567
ANPR-S11-00590,DL11QX4567,2026-08-25T05:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S11-00591,DL11QX4576,2026-08-25T05:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL11QX4567
ANPR-S11-00592,DL11QX4576,2026-08-25T06:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL11QX4567
ANPR-S11-00593,DL11QX4567,2026-08-25T06:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S11-00594,DL11QX4567,2026-08-25T07:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S11-00595,DL11QX4567,2026-08-25T07:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S11-00596,DL11QX4567,2026-08-25T08:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S11-00597,DL11QX4567,2026-08-25T08:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S11-00598,DL11QX4567,2026-08-25T08:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S11-00599,DL11QX4567,2026-08-25T09:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S11-00600,DL11QX4567,2026-08-25T09:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S11-00601,DL11QX4567,2026-08-25T10:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S11-00602,DL11QX4567,2026-08-25T10:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S11-00603,DL11QX4576,2026-08-25T11:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL11QX4567
ANPR-S11-00604,DL11QX4567,2026-08-25T11:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S11-00605,DL11QX4576,2026-08-25T11:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL11QX4567
ANPR-S11-00606,DL11QX4576,2026-08-25T12:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL11QX4567
ANPR-S11-00607,DL11QX4567,2026-08-25T12:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S11-00608,DL11QX4576,2026-08-25T13:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL11QX4567
ANPR-S11-00609,DL11QX4567,2026-08-25T13:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S11-00610,DL11QX4576,2026-08-25T13:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL11QX4567
ANPR-S11-00611,DL11QX4576,2026-08-25T14:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL11QX4567
ANPR-S11-00612,DL11QX4576,2026-08-25T14:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL11QX4567
ANPR-S11-00613,DL11QX4567,2026-08-25T15:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S11-00614,DL11QX4567,2026-08-25T15:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S11-00615,DL11QX4567,2026-08-25T15:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S11-00616,DL11QX4567,2026-08-25T16:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S11-00617,DL11QX4576,2026-08-25T16:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL11QX4567
ANPR-S11-00618,DL11QX4567,2026-08-25T17:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S11-00619,DL11QX4567,2026-08-25T17:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S11-00620,DL11QX4567,2026-08-25T18:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S11-00621,DL11QX4576,2026-08-25T18:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00622,DL11QX4567,2026-08-25T19:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S11-00623,DL11QX4567,2026-08-25T19:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S11-00624,DL11QX4567,2026-08-25T19:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
