anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S24-00416,DL05XX2895,2026-08-08T05:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL05XX2859
ANPR-S24-00417,DL10XX5659,2026-08-08T05:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL10XX5695
ANPR-S24-00418,DL13XX2542,2026-08-08T05:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL13XX2524
ANPR-S24-00419,DL11XX7769,2026-08-08T06:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S24-00420,DL14XX3558,2026-08-08T06:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL14XX3585
ANPR-S24-00421,DL12XX6235,2026-08-08T07:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S24-00422,DL04XX6115,2026-08-08T07:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL04XX6151
ANPR-S24-00423,DL01XX6013,2026-08-08T07:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S24-00424,DL14XX4535,2026-08-08T08:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S24-00425,DL03XX7091,2026-08-08T08:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL03XX7019
ANPR-S24-00426,DL14XX5733,2026-08-08T09:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL14XX5733
ANPR-S24-00427,DL06XX7235,2026-08-08T09:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S24-00428,DL08XX3345,2026-08-08T10:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL08XX3354
ANPR-S24-00429,DL14XX2253,2026-08-08T10:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S24-00430,DL03XX2737,2026-08-08T10:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S24-00431,DL07XX5935,2026-08-08T11:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S24-00432,DL14XX2255,2026-08-08T11:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S24-00433,DL03XX1182,2026-08-08T12:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S24-00434,DL14XX3084,2026-08-08T12:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S24-00435,DL12XX5215,2026-08-08T13:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S24-00436,DL02XX5417,2026-08-08T13:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL02XX5471
ANPR-S24-00437,DL09XX4214,2026-08-08T13:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL09XX4241
ANPR-S24-00438,DL07XX6129,2026-08-08T14:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S24-00439,DL07XX1772,2026-08-08T14:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL07XX1727
ANPR-S24-00440,DL13XX6624,2026-08-08T15:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S24-00441,DL01XX4619,2026-08-08T15:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S24-00442,DL06XX3602,2026-08-08T15:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL06XX3620
ANPR-S24-00443,DL12XX9893,2026-08-08T16:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S24-00444,DL11XX2558,2026-08-08T16:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S24-00445,DL03XX1434,2026-08-08T17:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S24-00446,DL08XX1316,2026-08-08T17:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S24-00447,DL03XX2967,2026-08-08T17:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S24-00448,DL07XX8731,2026-08-08T18:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL07XX8713
ANPR-S24-00449,DL10XX4134,2026-08-08T18:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S24-00450,DL11XX7657,2026-08-08T19:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL11XX7675
ANPR-S24-00451,DL09XX6795,2026-08-08T19:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S24-00452,DL02XX1462,2026-08-08T19:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL02XX1426
ANPR-S24-00453,DL05XX2864,2026-08-08T20:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S24-00454,DL08XX3252,2026-08-08T20:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S24-00455,DL07XX2542,2026-08-08T21:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL07XX2524
ANPR-S24-00456,DL09XX5312,2026-08-08T21:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S24-00457,DL03XX4335,2026-08-08T22:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL03XX4353
ANPR-S24-00458,DL07XX2072,2026-08-08T22:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S24-00459,DL11XX6130,2026-08-08T23:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S24-00460,DL11XX8300,2026-08-08T23:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S24-00461,DL01XX9157,2026-08-08T23:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL01XX9175
ANPR-S24-00462,DL06XX3706,2026-08-09T00:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL06XX3760
ANPR-S24-00463,DL11XX4946,2026-08-09T00:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL11XX4964
ANPR-S24-00464,DL13XX4448,2026-08-09T01:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S24-00465,DL10XX4436,2026-08-09T01:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S24-00466,DL08XX7099,2026-08-09T01:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL08XX7099
ANPR-S24-00467,DL14XX4277,2026-08-09T02:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S24-00468,DL13XX8962,2026-08-09T02:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL13XX8926
ANPR-S24-00469,DL02XX2696,2026-08-09T03:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL02XX2669
ANPR-S24-00470,DL11XX6663,2026-08-09T03:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S24-00471,DL07XX6204,2026-08-09T04:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S24-00472,DL13XX7444,2026-08-09T04:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S24-00473,DL07XX5498,2026-08-09T04:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S24-00474,DL06XX1578,2026-08-09T05:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL06XX1587
ANPR-S24-00475,DL08XX9012,2026-08-09T05:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S24-00476,DL13XX4523,2026-08-09T06:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S24-00477,DL08XX8739,2026-08-09T06:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S24-00478,DL03XX1443,2026-08-09T06:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL03XX1434
ANPR-S24-00479,DL08XX5155,2026-08-09T07:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S24-00480,DL02XX9147,2026-08-09T07:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL02XX9174
ANPR-S24-00481,DL03XX1349,2026-08-09T08:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S24-00482,DL07XX4795,2026-08-09T08:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07XX4759
ANPR-S24-00483,DL12XX1097,2026-08-09T08:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL12XX1079
ANPR-S24-00484,DL13XX2613,2026-08-09T09:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL13XX2631
ANPR-S24-00485,DL01XX8327,2026-08-09T09:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL01XX8372
ANPR-S24-00486,DL04XX6092,2026-08-09T10:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S24-00487,DL11XX6490,2026-08-09T10:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S24-00488,DL11XX8582,2026-08-09T11:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S24-00489,DL02XX1543,2026-08-09T11:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S24-00490,DL02XX3765,2026-08-09T11:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S24-00491,DL08XX6969,2026-08-09T12:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL08XX6996
ANPR-S24-00492,DL05XX6892,2026-08-09T12:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S24-00493,DL06XX1994,2026-08-09T13:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL06XX1949
ANPR-S24-00494,DL03XX2149,2026-08-09T13:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S24-00495,DL03XX8368,2026-08-09T13:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S24-00496,DL06XX2614,2026-08-09T14:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S24-00497,DL14XX1714,2026-08-09T14:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S24-00498,DL07XX1850,2026-08-09T15:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL07XX1805
ANPR-S24-00499,DL07XX7362,2026-08-09T15:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL07XX7326
ANPR-S24-00500,DL11XX3066,2026-08-09T16:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL11XX3066
ANPR-S24-00501,DL08XX2304,2026-08-09T16:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S24-00502,DL10XX9293,2026-08-09T16:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S24-00503,DL01XX1846,2026-08-09T17:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL01XX1864
ANPR-S24-00504,DL13XX3160,2026-08-09T17:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL13XX3106
ANPR-S24-00505,DL11XX7388,2026-08-09T18:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S24-00506,DL06XX7459,2026-08-09T18:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL06XX7495
ANPR-S24-00507,DL03XX1826,2026-08-09T18:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S24-00508,DL06XX3714,2026-08-09T19:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S24-00509,DL09XX9017,2026-08-09T19:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S24-00510,DL06XX8678,2026-08-09T20:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S24-00511,DL05XX5162,2026-08-09T20:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S24-00512,DL07XX1383,2026-08-09T20:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S24-00513,DL10XX4388,2026-08-09T21:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S24-00514,DL05XX7392,2026-08-09T21:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S24-00515,DL11XX2635,2026-08-09T22:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL11XX2653
ANPR-S24-00516,DL08XX1611,2026-08-09T22:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S24-00517,DL11XX6014,2026-08-09T23:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S24-00518,DL14XX7562,2026-08-09T23:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL14XX7526
ANPR-S24-00519,DL12XX8873,2026-08-09T23:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S24-00520,DL08XX2601,2026-08-10T00:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL08XX2610
ANPR-S24-00521,DL14XX1189,2026-08-10T01:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S24-00522,DL03XX3307,2026-08-10T01:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL03XX3370
ANPR-S24-00523,DL02XX8777,2026-08-10T01:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL02XX8777
ANPR-S24-00524,DL13XX4068,2026-08-10T02:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S24-00525,DL06XX6524,2026-08-10T02:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S24-00526,DL13XX5944,2026-08-10T02:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S24-00527,DL08XX9546,2026-08-10T03:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S24-00528,DL04XX5280,2026-08-10T03:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL04XX5208
ANPR-S24-00529,DL11XX6822,2026-08-10T04:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S24-00530,DL05XX5879,2026-08-10T04:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL05XX5897
ANPR-S24-00531,DL11XX9074,2026-08-10T04:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S24-00532,DL07XX3822,2026-08-10T05:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL07XX3822
ANPR-S24-00533,DL07XX7879,2026-08-10T05:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL07XX7897
ANPR-S24-00534,DL12XX6351,2026-08-10T06:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S24-00535,DL02XX7148,2026-08-10T06:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL02XX7184
ANPR-S24-00536,DL08XX1300,2026-08-10T07:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S24-00537,DL03XX3018,2026-08-10T07:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL03XX3081
ANPR-S24-00538,DL10XX8410,2026-08-10T07:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL10XX8401
ANPR-S24-00539,DL13XX4156,2026-08-10T08:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S24-00540,DL04XX5097,2026-08-10T08:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S24-00541,DL14XX4365,2026-08-10T09:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL14XX4356
ANPR-S24-00542,DL10XX8593,2026-08-10T09:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S24-00543,DL14XX6878,2026-08-10T10:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL14XX6887
ANPR-S24-00544,DL10XX2281,2026-08-10T10:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S24-00545,DL13XX9667,2026-08-10T10:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S24-00546,DL13XX1781,2026-08-10T11:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S24-00547,DL13XX1976,2026-08-10T11:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL13XX1967
ANPR-S24-00548,DL12XX4612,2026-08-10T12:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S24-00549,DL04XX4129,2026-08-10T12:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S24-00550,DL12XX4782,2026-08-10T12:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S24-00551,DL10XX1819,2026-08-10T13:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL10XX1891
ANPR-S24-00552,DL03XX8602,2026-08-10T13:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL03XX8620
ANPR-S24-00553,DL07XX4462,2026-08-10T14:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL07XX4426
ANPR-S24-00554,DL06XX4408,2026-08-10T14:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL06XX4480
ANPR-S24-00555,DL01XX7449,2026-08-10T15:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S24-00556,DL04XX8503,2026-08-10T15:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S24-00557,DL11XX9456,2026-08-10T15:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S24-00558,DL09XX3575,2026-08-10T16:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S24-00559,DL03XX9216,2026-08-10T16:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S24-00560,DL06XX1910,2026-08-10T17:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL06XX1901
ANPR-S24-00561,DL12XX1546,2026-08-10T17:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL12XX1564
ANPR-S24-00562,DL11XX2758,2026-08-10T17:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S24-00563,DL08XX2284,2026-08-10T18:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S24-00564,DL04XX6823,2026-08-10T18:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S24-00565,DL01XX8891,2026-08-10T19:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL01XX8819
ANPR-S24-00566,DL05XX2788,2026-08-10T19:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S24-00567,DL03XX1272,2026-08-10T20:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL03XX1227
ANPR-S24-00568,DL09XX4487,2026-08-10T20:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL09XX4478
ANPR-S24-00569,DL02XX1964,2026-08-10T20:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL02XX1946
ANPR-S24-00570,DL08XX6160,2026-08-10T21:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S24-00571,DL08XX4937,2026-08-10T21:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S24-00572,DL12XX5401,2026-08-10T22:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL12XX5410
ANPR-S24-00573,DL10XX1468,2026-08-10T22:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S24-00574,DL01XX6865,2026-08-10T23:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL01XX6856
ANPR-S24-00575,DL09XX3344,2026-08-10T23:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S24-00576,DL02XX6787,2026-08-10T23:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL02XX6778
ANPR-S24-00577,DL04XX1400,2026-08-11T00:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL04XX1400
ANPR-S24-00578,DL08XX8893,2026-08-11T00:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL08XX8839
ANPR-S24-00579,DL05XX4065,2026-08-11T01:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S24-00580,DL10XX9671,2026-08-11T01:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S24-00581,DL02XX5154,2026-08-11T01:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL02XX5145
ANPR-S24-00582,DL14XX3017,2026-08-11T02:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL14XX3071
ANPR-S24-00583,DL12XX9409,2026-08-11T02:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S24-00584,DL08XX3932,2026-08-11T02:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL08XX3923
ANPR-S24-00585,DL14XX3196,2026-08-11T03:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL14XX3169
ANPR-S24-00586,DL05XX5605,2026-08-11T03:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL05XX5650
ANPR-S24-00587,DL08XX2060,2026-08-11T04:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S24-00588,DL01XX5795,2026-08-11T04:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL01XX5759
ANPR-S24-00589,DL08XX6543,2026-08-11T05:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL08XX6534
ANPR-S24-00590,DL14XX2651,2026-08-11T05:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL14XX2615
ANPR-S24-00591,DL14XX2590,2026-08-11T06:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S24-00592,DL07XX2046,2026-08-11T06:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S24-00593,DL03XX8917,2026-08-11T06:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL03XX8971
ANPR-S24-00594,DL03XX6346,2026-08-11T07:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL03XX6364
ANPR-S24-00595,DL03XX4120,2026-08-11T07:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S24-00596,DL07XX8853,2026-08-11T08:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S24-00597,DL08XX7021,2026-08-11T08:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL08XX7012
ANPR-S24-00598,DL09XX5785,2026-08-11T08:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL09XX5758
ANPR-S24-00599,DL13XX7828,2026-08-11T09:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL13XX7882
ANPR-S24-00600,DL09XX8839,2026-08-11T09:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S24-00601,DL01XX1888,2026-08-11T10:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S24-00602,DL13XX1099,2026-08-11T10:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL13XX1099
ANPR-S24-00603,DL11XX5799,2026-08-11T11:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL11XX5799
ANPR-S24-00604,DL10XX9426,2026-08-11T11:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL10XX9462
ANPR-S24-00605,DL11XX6017,2026-08-11T11:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL11XX6071
ANPR-S24-00606,DL03XX4199,2026-08-11T12:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S24-00607,DL02XX9708,2026-08-11T12:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL02XX9780
ANPR-S24-00608,DL13XX1441,2026-08-11T13:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S24-00609,DL11XX1484,2026-08-11T13:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL11XX1448
ANPR-S24-00610,DL11XX1493,2026-08-11T14:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S24-00611,DL10XX1398,2026-08-11T14:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL10XX1389
ANPR-S24-00612,DL09XX2957,2026-08-11T14:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S24-00613,DL01XX5840,2026-08-11T15:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S24-00614,DL11XX9052,2026-08-11T15:36:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL11XX9025
ANPR-S24-00615,DL14XX1354,2026-08-11T15:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S24-00616,DL09XX5587,2026-08-11T16:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S24-00617,DL06XX4032,2026-08-11T16:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S24-00618,DL08XX6873,2026-08-11T17:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL08XX6837
ANPR-S24-00619,DL12XX6436,2026-08-11T17:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S24-00620,DL11XX2493,2026-08-11T17:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL11XX2439
ANPR-S24-00621,DL08XX1356,2026-08-11T18:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S24-00622,DL01XX3895,2026-08-11T18:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
