anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S15-00406,DL06LJ9076,2026-08-25T00:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL06LJ9067
ANPR-S15-00407,DL06LJ9067,2026-08-25T01:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S15-00408,DL06LJ9067,2026-08-25T01:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S15-00409,DL06LJ9067,2026-08-25T02:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S15-00410,DL06LJ9067,2026-08-25T02:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S15-00411,DL06LJ9067,2026-08-25T02:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S15-00412,DL06LJ9067,2026-08-25T03:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S15-00413,DL06LJ9067,2026-08-25T03:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S15-00414,DL06LJ9076,2026-08-25T04:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL06LJ9067
ANPR-S15-00415,DL06LJ9067,2026-08-25T04:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S15-00416,DL06LJ9067,2026-08-25T05:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S15-00417,DL06LJ9067,2026-08-25T05:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S15-00418,DL06LJ9067,2026-08-25T05:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S15-00419,DL06LJ9076,2026-08-25T06:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL06LJ9067
ANPR-S15-00420,DL06LJ9067,2026-08-25T06:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S15-00421,DL06LJ9067,2026-08-25T07:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S15-00422,DL06LJ9067,2026-08-25T07:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S15-00423,DL06LJ9076,2026-08-25T07:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL06LJ9067
ANPR-S15-00424,DL06LJ9076,2026-08-25T08:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL06LJ9067
ANPR-S15-00425,DL06LJ9076,2026-08-25T08:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL06LJ9067
ANPR-S15-00426,DL06LJ9067,2026-08-25T09:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S15-00427,DL06LJ9076,2026-08-25T09:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL06LJ9067
ANPR-S15-00428,DL06LJ9067,2026-08-25T10:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S15-00429,DL06LJ9076,2026-08-25T10:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL06LJ9067
ANPR-S15-00430,DL06LJ9076,2026-08-25T10:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL06LJ9067
ANPR-S15-00431,DL06LJ9076,2026-08-25T11:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL06LJ9067
ANPR-S15-00432,DL06LJ9076,2026-08-25T11:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL06LJ9067
ANPR-S15-00433,DL06LJ9067,2026-08-25T12:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S15-00434,DL06LJ9076,2026-08-25T12:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL06LJ9067
ANPR-S15-00435,DL06LJ9067,2026-08-25T13:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S15-00436,DL06LJ9067,2026-08-25T13:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S15-00437,DL06LJ9067,2026-08-25T13:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S15-00438,DL06LJ9076,2026-08-25T14:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL06LJ9067
ANPR-S15-00439,DL06LJ9067,2026-08-25T14:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S15-00440,DL06LJ9067,2026-08-25T15:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S15-00441,DL06LJ9067,2026-08-25T15:25:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S15-00442,DL06LJ9076,2026-08-25T15:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL06LJ9067
ANPR-S15-00443,DL06LJ9067,2026-08-25T16:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S15-00444,DL06LJ9067,2026-08-25T16:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S15-00445,DL06LJ9067,2026-08-25T17:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S15-00446,DL06LJ9067,2026-08-25T17:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S15-00447,DL06LJ9076,2026-08-25T18:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL06LJ9067
ANPR-S15-00448,DL06LJ9067,2026-08-25T18:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S15-00449,DL06LJ9076,2026-08-25T18:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06LJ9067
ANPR-S15-00450,DL06LJ9076,2026-08-25T19:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL06LJ9067
ANPR-S15-00451,DL06LJ9076,2026-08-25T19:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL06LJ9067
ANPR-S15-00452,DL06LJ9067,2026-08-25T20:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S15-00453,DL06LJ9067,2026-08-25T20:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S15-00454,DL06LJ9067,2026-08-25T21:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S15-00455,DL06LJ9067,2026-08-25T21:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S15-00456,DL06LJ9067,2026-08-25T21:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S15-00457,DL06LJ9076,2026-08-25T22:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL06LJ9067
ANPR-S15-00458,DL06LJ9076,2026-08-25T22:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL06LJ9067
ANPR-S15-00459,DL06LJ9067,2026-08-25T22:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S15-00460,DL06LJ9076,2026-08-25T23:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL06LJ9067
ANPR-S15-00461,DL06LJ9067,2026-08-25T23:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S15-00462,DL06LJ9067,2026-08-26T00:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S15-00463,DL06LJ9076,2026-08-26T00:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL06LJ9067
ANPR-S15-00464,DL06LJ9067,2026-08-26T01:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S15-00465,DL06LJ9067,2026-08-26T01:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S15-00466,DL06LJ9076,2026-08-26T01:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL06LJ9067
ANPR-S15-00467,DL06LJ9067,2026-08-26T02:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S15-00468,DL06LJ9067,2026-08-26T02:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S15-00469,DL06LJ9076,2026-08-26T03:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL06LJ9067
ANPR-S15-00470,DL06LJ9067,2026-08-26T03:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S15-00471,DL06LJ9067,2026-08-26T04:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S15-00472,DL06LJ9076,2026-08-26T04:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL06LJ9067
ANPR-S15-00473,DL06LJ9067,2026-08-26T04:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S15-00474,DL06LJ9067,2026-08-26T05:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S15-00475,DL06LJ9067,2026-08-26T05:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S15-00476,DL06LJ9067,2026-08-26T05:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S15-00477,DL06LJ9067,2026-08-26T06:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S15-00478,DL06LJ9067,2026-08-26T06:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S15-00479,DL06LJ9067,2026-08-26T07:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S15-00480,DL06LJ9076,2026-08-26T07:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL06LJ9067
ANPR-S15-00481,DL06LJ9076,2026-08-26T08:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL06LJ9067
ANPR-S15-00482,DL06LJ9076,2026-08-26T08:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL06LJ9067
ANPR-S15-00483,DL06LJ9067,2026-08-26T08:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S15-00484,DL06LJ9067,2026-08-26T09:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S15-00485,DL06LJ9067,2026-08-26T09:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S15-00486,DL06LJ9067,2026-08-26T10:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S15-00487,DL06LJ9076,2026-08-26T10:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL06LJ9067
ANPR-S15-00488,DL06LJ9067,2026-08-26T11:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S15-00489,DL06LJ9067,2026-08-26T11:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S15-00490,DL06LJ9076,2026-08-26T12:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL06LJ9067
ANPR-S15-00491,DL06LJ9076,2026-08-26T12:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL06LJ9067
ANPR-S15-00492,DL06LJ9067,2026-08-26T12:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S15-00493,DL06LJ9067,2026-08-26T13:08:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S15-00494,DL06LJ9076,2026-08-26T13:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL06LJ9067
ANPR-S15-00495,DL06LJ9076,2026-08-26T14:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL06LJ9067
ANPR-S15-00496,DL06LJ9076,2026-08-26T14:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL06LJ9067
ANPR-S15-00497,DL06LJ9067,2026-08-26T14:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S15-00498,DL06LJ9076,2026-08-26T15:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL06LJ9067
ANPR-S15-00499,DL06LJ9067,2026-08-26T15:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S15-00500,DL06LJ9076,2026-08-26T16:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL06LJ9067
ANPR-S15-00501,DL06LJ9067,2026-08-26T16:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S15-00502,DL06LJ9076,2026-08-26T17:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL06LJ9067
ANPR-S15-00503,DL06LJ9076,2026-08-26T17:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL06LJ9067
ANPR-S15-00504,DL06LJ9067,2026-08-26T17:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S15-00505,DL06LJ9067,2026-08-26T18:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S15-00506,DL06LJ9067,2026-08-26T18:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S15-00507,DL06LJ9067,2026-08-26T18:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S15-00508,DL06LJ9076,2026-08-26T19:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL06LJ9067
ANPR-S15-00509,DL06LJ9067,2026-08-26T19:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S15-00510,DL06LJ9067,2026-08-26T20:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S15-00511,DL06LJ9067,2026-08-26T20:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S15-00512,DL06LJ9067,2026-08-26T20:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S15-00513,DL06LJ9067,2026-08-26T21:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S15-00514,DL06LJ9067,2026-08-26T22:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S15-00515,DL06LJ9067,2026-08-26T22:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S15-00516,DL06LJ9067,2026-08-26T22:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S15-00517,DL06LJ9067,2026-08-26T23:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S15-00518,DL06LJ9067,2026-08-26T23:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S15-00519,DL06LJ9076,2026-08-27T00:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL06LJ9067
ANPR-S15-00520,DL06LJ9067,2026-08-27T00:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S15-00521,DL06LJ9067,2026-08-27T00:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S15-00522,DL06LJ9067,2026-08-27T01:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S15-00523,DL06LJ9067,2026-08-27T01:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S15-00524,DL06LJ9067,2026-08-27T02:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S15-00525,DL06LJ9076,2026-08-27T02:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06LJ9067
ANPR-S15-00526,DL06LJ9076,2026-08-27T03:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL06LJ9067
ANPR-S15-00527,DL06LJ9067,2026-08-27T03:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S15-00528,DL06LJ9076,2026-08-27T03:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL06LJ9067
ANPR-S15-00529,DL06LJ9067,2026-08-27T04:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S15-00530,DL06LJ9067,2026-08-27T04:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S15-00531,DL06LJ9067,2026-08-27T05:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S15-00532,DL06LJ9067,2026-08-27T05:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S15-00533,DL06LJ9067,2026-08-27T05:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S15-00534,DL06LJ9067,2026-08-27T06:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S15-00535,DL06LJ9076,2026-08-27T06:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL06LJ9067
ANPR-S15-00536,DL06LJ9067,2026-08-27T07:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S15-00537,DL06LJ9067,2026-08-27T07:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S15-00538,DL06LJ9076,2026-08-27T07:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL06LJ9067
ANPR-S15-00539,DL06LJ9067,2026-08-27T08:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S15-00540,DL06LJ9067,2026-08-27T08:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S15-00541,DL06LJ9067,2026-08-27T09:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S15-00542,DL06LJ9067,2026-08-27T09:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S15-00543,DL06LJ9067,2026-08-27T09:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S15-00544,DL06LJ9076,2026-08-27T10:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL06LJ9067
ANPR-S15-00545,DL06LJ9067,2026-08-27T10:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S15-00546,DL06LJ9067,2026-08-27T11:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S15-00547,DL06LJ9067,2026-08-27T11:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S15-00548,DL06LJ9076,2026-08-27T12:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL06LJ9067
ANPR-S15-00549,DL06LJ9076,2026-08-27T12:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL06LJ9067
ANPR-S15-00550,DL06LJ9067,2026-08-27T12:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S15-00551,DL06LJ9076,2026-08-27T13:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL06LJ9067
ANPR-S15-00552,DL06LJ9067,2026-08-27T13:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S15-00553,DL06LJ9067,2026-08-27T14:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S15-00554,DL06LJ9067,2026-08-27T14:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S15-00555,DL06LJ9076,2026-08-27T14:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL06LJ9067
ANPR-S15-00556,DL06LJ9067,2026-08-27T15:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S15-00557,DL06LJ9076,2026-08-27T15:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL06LJ9067
ANPR-S15-00558,DL06LJ9076,2026-08-27T16:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL06LJ9067
ANPR-S15-00559,DL06LJ9076,2026-08-27T16:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL06LJ9067
ANPR-S15-00560,DL06LJ9067,2026-08-27T17:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S15-00561,DL06LJ9067,2026-08-27T17:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S15-00562,DL06LJ9067,2026-08-27T17:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S15-00563,DL06LJ9067,2026-08-27T18:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S15-00564,DL06LJ9067,2026-08-27T18:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S15-00565,DL06LJ9076,2026-08-27T19:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL06LJ9067
ANPR-S15-00566,DL06LJ9076,2026-08-27T19:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL06LJ9067
ANPR-S15-00567,DL06LJ9067,2026-08-27T19:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S15-00568,DL06LJ9067,2026-08-27T20:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S15-00569,DL06LJ9076,2026-08-27T20:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL06LJ9067
ANPR-S15-00570,DL06LJ9067,2026-08-27T21:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S15-00571,DL06LJ9067,2026-08-27T21:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S15-00572,DL06LJ9067,2026-08-27T21:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S15-00573,DL06LJ9067,2026-08-27T22:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S15-00574,DL06LJ9067,2026-08-27T22:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S15-00575,DL06LJ9076,2026-08-27T23:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL06LJ9067
ANPR-S15-00576,DL06LJ9067,2026-08-27T23:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S15-00577,DL06LJ9076,2026-08-28T00:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL06LJ9067
ANPR-S15-00578,DL06LJ9067,2026-08-28T00:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S15-00579,DL06LJ9076,2026-08-28T01:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL06LJ9067
ANPR-S15-00580,DL06LJ9067,2026-08-28T01:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S15-00581,DL06LJ9067,2026-08-28T01:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S15-00582,DL06LJ9076,2026-08-28T02:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL06LJ9067
ANPR-S15-00583,DL06LJ9067,2026-08-28T02:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S15-00584,DL06LJ9076,2026-08-28T03:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL06LJ9067
ANPR-S15-00585,DL06LJ9067,2026-08-28T03:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S15-00586,DL06LJ9067,2026-08-28T04:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S15-00587,DL06LJ9076,2026-08-28T04:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL06LJ9067
ANPR-S15-00588,DL06LJ9067,2026-08-28T04:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S15-00589,DL06LJ9076,2026-08-28T05:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL06LJ9067
ANPR-S15-00590,DL06LJ9067,2026-08-28T05:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S15-00591,DL06LJ9076,2026-08-28T06:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL06LJ9067
ANPR-S15-00592,DL06LJ9076,2026-08-28T06:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL06LJ9067
ANPR-S15-00593,DL06LJ9067,2026-08-28T06:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S15-00594,DL06LJ9067,2026-08-28T07:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S15-00595,DL06LJ9076,2026-08-28T07:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL06LJ9067
ANPR-S15-00596,DL06LJ9076,2026-08-28T07:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL06LJ9067
ANPR-S15-00597,DL06LJ9076,2026-08-28T08:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL06LJ9067
ANPR-S15-00598,DL06LJ9067,2026-08-28T09:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S15-00599,DL06LJ9076,2026-08-28T09:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL06LJ9067
ANPR-S15-00600,DL06LJ9067,2026-08-28T09:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S15-00601,DL06LJ9076,2026-08-28T10:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL06LJ9067
ANPR-S15-00602,DL06LJ9067,2026-08-28T10:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S15-00603,DL06LJ9076,2026-08-28T11:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL06LJ9067
ANPR-S15-00604,DL06LJ9067,2026-08-28T11:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S15-00605,DL06LJ9076,2026-08-28T11:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL06LJ9067
ANPR-S15-00606,DL06LJ9067,2026-08-28T12:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S15-00607,DL06LJ9067,2026-08-28T12:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S15-00608,DL06LJ9076,2026-08-28T12:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL06LJ9067
ANPR-S15-00609,DL06LJ9076,2026-08-28T13:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL06LJ9067
