anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S73-00417,DL01XX6839,2026-01-08T05:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S73-00418,DL10XX3034,2026-01-08T05:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL10XX3043
ANPR-S73-00419,DL14XX1072,2026-01-08T06:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL14XX1027
ANPR-S73-00420,DL01XX3020,2026-01-08T06:43:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S73-00421,DL08XX1379,2026-01-08T07:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S73-00422,DL04XX6876,2026-01-08T07:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL04XX6867
ANPR-S73-00423,DL06XX4958,2026-01-08T07:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S73-00424,DL13XX1371,2026-01-08T08:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S73-00425,DL08XX4476,2026-01-08T08:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S73-00426,DL10XX2082,2026-01-08T09:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S73-00427,DL12XX5807,2026-01-08T09:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S73-00428,DL07XX4557,2026-01-08T10:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S73-00429,DL05XX2556,2026-01-08T10:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S73-00430,DL03XX9051,2026-01-08T10:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S73-00431,DL14XX6155,2026-01-08T11:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S73-00432,DL04XX4577,2026-01-08T11:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S73-00433,DL06XX8817,2026-01-08T12:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL06XX8871
ANPR-S73-00434,DL03XX7050,2026-01-08T12:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S73-00435,DL14XX8903,2026-01-08T13:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL14XX8930
ANPR-S73-00436,DL04XX5598,2026-01-08T13:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL04XX5589
ANPR-S73-00437,DL13XX3122,2026-01-08T13:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S73-00438,DL06XX6700,2026-01-08T14:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S73-00439,DL08XX7219,2026-01-08T14:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S73-00440,DL02XX3667,2026-01-08T15:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL02XX3676
ANPR-S73-00441,DL07XX9452,2026-01-08T15:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S73-00442,DL04XX6923,2026-01-08T15:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S73-00443,DL07XX6348,2026-01-08T16:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S73-00444,DL05XX3383,2026-01-08T16:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S73-00445,DL06XX6911,2026-01-08T17:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S73-00446,DL01XX8868,2026-01-08T17:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S73-00447,DL07XX3458,2026-01-08T18:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL07XX3485
ANPR-S73-00448,DL01XX8169,2026-01-08T18:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S73-00449,DL13XX6594,2026-01-08T18:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S73-00450,DL08XX3915,2026-01-08T19:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL08XX3951
ANPR-S73-00451,DL02XX1544,2026-01-08T19:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S73-00452,DL07XX8641,2026-01-08T20:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL07XX8614
ANPR-S73-00453,DL13XX7574,2026-01-08T20:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL13XX7547
ANPR-S73-00454,DL06XX2878,2026-01-08T20:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL06XX2887
ANPR-S73-00455,DL11XX7652,2026-01-08T21:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S73-00456,DL11XX3611,2026-01-08T21:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S73-00457,DL05XX5529,2026-01-08T22:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S73-00458,DL06XX7313,2026-01-08T22:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S73-00459,DL04XX2934,2026-01-08T23:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S73-00460,DL01XX6566,2026-01-08T23:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S73-00461,DL11XX4738,2026-01-08T23:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S73-00462,DL09XX4885,2026-01-09T00:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S73-00463,DL06XX1488,2026-01-09T00:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL06XX1488
ANPR-S73-00464,DL14XX2587,2026-01-09T01:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL14XX2578
ANPR-S73-00465,DL09XX3583,2026-01-09T01:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL09XX3538
ANPR-S73-00466,DL09XX1338,2026-01-09T01:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL09XX1383
ANPR-S73-00467,DL09XX2535,2026-01-09T02:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S73-00468,DL14XX2658,2026-01-09T02:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL14XX2685
ANPR-S73-00469,DL14XX5285,2026-01-09T03:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL14XX5258
ANPR-S73-00470,DL11XX7653,2026-01-09T03:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S73-00471,DL07XX9868,2026-01-09T03:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S73-00472,DL08XX2158,2026-01-09T04:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S73-00473,DL09XX9231,2026-01-09T04:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S73-00474,DL07XX4210,2026-01-09T05:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S73-00475,DL06XX1316,2026-01-09T05:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL06XX1361
ANPR-S73-00476,DL09XX7792,2026-01-09T06:09:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S73-00477,DL02XX1033,2026-01-09T06:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S73-00478,DL05XX9510,2026-01-09T06:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S73-00479,DL09XX4382,2026-01-09T07:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S73-00480,DL14XX6993,2026-01-09T07:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S73-00481,DL02XX2461,2026-01-09T08:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S73-00482,DL04XX5311,2026-01-09T08:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S73-00483,DL08XX9271,2026-01-09T09:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S73-00484,DL08XX4820,2026-01-09T09:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL08XX4802
ANPR-S73-00485,DL06XX5425,2026-01-09T09:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S73-00486,DL06XX7103,2026-01-09T10:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S73-00487,DL04XX1379,2026-01-09T10:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S73-00488,DL10XX6730,2026-01-09T11:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL10XX6703
ANPR-S73-00489,DL05XX6247,2026-01-09T11:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL05XX6274
ANPR-S73-00490,DL14XX4137,2026-01-09T11:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S73-00491,DL04XX6265,2026-01-09T12:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL04XX6256
ANPR-S73-00492,DL08XX6679,2026-01-09T12:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S73-00493,DL04XX7927,2026-01-09T13:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S73-00494,DL08XX8816,2026-01-09T13:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S73-00495,DL06XX2945,2026-01-09T13:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S73-00496,DL06XX7624,2026-01-09T14:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S73-00497,DL14XX8704,2026-01-09T14:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL14XX8740
ANPR-S73-00498,DL01XX9593,2026-01-09T15:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL01XX9539
ANPR-S73-00499,DL02XX2973,2026-01-09T15:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL02XX2937
ANPR-S73-00500,DL08XX5036,2026-01-09T16:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S73-00501,DL04XX1576,2026-01-09T16:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S73-00502,DL07XX7569,2026-01-09T16:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S73-00503,DL03XX7783,2026-01-09T17:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S73-00504,DL07XX8223,2026-01-09T17:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S73-00505,DL05XX8479,2026-01-09T18:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S73-00506,DL03XX6964,2026-01-09T18:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL03XX6946
ANPR-S73-00507,DL07XX4802,2026-01-09T19:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL07XX4820
ANPR-S73-00508,DL04XX6635,2026-01-09T19:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL04XX6653
ANPR-S73-00509,DL03XX8840,2026-01-09T19:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S73-00510,DL13XX4709,2026-01-09T20:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL13XX4790
ANPR-S73-00511,DL11XX5716,2026-01-09T20:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S73-00512,DL01XX3084,2026-01-09T21:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL01XX3048
ANPR-S73-00513,DL11XX8274,2026-01-09T21:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S73-00514,DL13XX8983,2026-01-09T21:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL13XX8938
ANPR-S73-00515,DL14XX3315,2026-01-09T22:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL14XX3351
ANPR-S73-00516,DL03XX8166,2026-01-09T22:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S73-00517,DL03XX4975,2026-01-09T23:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S73-00518,DL14XX7990,2026-01-09T23:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL14XX7909
ANPR-S73-00519,DL14XX9676,2026-01-10T00:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S73-00520,DL01XX9401,2026-01-10T00:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S73-00521,DL13XX8862,2026-01-10T00:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S73-00522,DL10XX2714,2026-01-10T01:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL10XX2741
ANPR-S73-00523,DL04XX5614,2026-01-10T01:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S73-00524,DL11XX3751,2026-01-10T01:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL11XX3715
ANPR-S73-00525,DL11XX1608,2026-01-10T02:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S73-00526,DL09XX1853,2026-01-10T02:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL09XX1835
ANPR-S73-00527,DL10XX3157,2026-01-10T03:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL10XX3175
ANPR-S73-00528,DL07XX6082,2026-01-10T03:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S73-00529,DL04XX2193,2026-01-10T04:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S73-00530,DL07XX3561,2026-01-10T04:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S73-00531,DL12XX4379,2026-01-10T05:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S73-00532,DL06XX5070,2026-01-10T05:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL06XX5007
ANPR-S73-00533,DL03XX7326,2026-01-10T05:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S73-00534,DL12XX8591,2026-01-10T06:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S73-00535,DL02XX9136,2026-01-10T06:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL02XX9163
ANPR-S73-00536,DL07XX3743,2026-01-10T07:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S73-00537,DL11XX7740,2026-01-10T07:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL11XX7704
ANPR-S73-00538,DL03XX5404,2026-01-10T07:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S73-00539,DL04XX8579,2026-01-10T08:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S73-00540,DL09XX6276,2026-01-10T08:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL09XX6267
ANPR-S73-00541,DL13XX3508,2026-01-10T09:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL13XX3580
ANPR-S73-00542,DL11XX3126,2026-01-10T09:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S73-00543,DL12XX9504,2026-01-10T10:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL12XX9540
ANPR-S73-00544,DL10XX2836,2026-01-10T10:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL10XX2863
ANPR-S73-00545,DL07XX7584,2026-01-10T10:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S73-00546,DL03XX1558,2026-01-10T11:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S73-00547,DL03XX2119,2026-01-10T11:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S73-00548,DL07XX7107,2026-01-10T11:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL07XX7170
ANPR-S73-00549,DL04XX6322,2026-01-10T12:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL04XX6322
ANPR-S73-00550,DL08XX5870,2026-01-10T13:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S73-00551,DL08XX6240,2026-01-10T13:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S73-00552,DL01XX3057,2026-01-10T13:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S73-00553,DL10XX1287,2026-01-10T14:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL10XX1278
ANPR-S73-00554,DL02XX1507,2026-01-10T14:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S73-00555,DL11XX2433,2026-01-10T15:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL11XX2433
ANPR-S73-00556,DL13XX3044,2026-01-10T15:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL13XX3044
ANPR-S73-00557,DL11XX7480,2026-01-10T15:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S73-00558,DL02XX2287,2026-01-10T16:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL02XX2278
ANPR-S73-00559,DL06XX3346,2026-01-10T16:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S73-00560,DL04XX2220,2026-01-10T16:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL04XX2202
ANPR-S73-00561,DL05XX7844,2026-01-10T17:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S73-00562,DL02XX4548,2026-01-10T17:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL02XX4584
ANPR-S73-00563,DL10XX1275,2026-01-10T18:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL10XX1257
ANPR-S73-00564,DL05XX8119,2026-01-10T18:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL05XX8191
ANPR-S73-00565,DL12XX7619,2026-01-10T19:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S73-00566,DL08XX4568,2026-01-10T19:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S73-00567,DL03XX7703,2026-01-10T20:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S73-00568,DL04XX7420,2026-01-10T20:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL04XX7402
ANPR-S73-00569,DL13XX1150,2026-01-10T21:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S73-00570,DL05XX8172,2026-01-10T21:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S73-00571,DL11XX8818,2026-01-10T21:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S73-00572,DL14XX1440,2026-01-10T22:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S73-00573,DL14XX1867,2026-01-10T22:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S73-00574,DL12XX4261,2026-01-10T22:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL12XX4216
ANPR-S73-00575,DL01XX5395,2026-01-10T23:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S73-00576,DL07XX4895,2026-01-10T23:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S73-00577,DL03XX3549,2026-01-11T00:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL03XX3594
ANPR-S73-00578,DL03XX8414,2026-01-11T00:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL03XX8441
ANPR-S73-00579,DL06XX9521,2026-01-11T00:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S73-00580,DL14XX8814,2026-01-11T01:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S73-00581,DL12XX9520,2026-01-11T01:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S73-00582,DL06XX5801,2026-01-11T02:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S73-00583,DL08XX8219,2026-01-11T02:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S73-00584,DL14XX1538,2026-01-11T03:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S73-00585,DL02XX2058,2026-01-11T03:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL02XX2085
ANPR-S73-00586,DL04XX4829,2026-01-11T03:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S73-00587,DL09XX2472,2026-01-11T04:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL09XX2427
ANPR-S73-00588,DL10XX1787,2026-01-11T04:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S73-00589,DL09XX1513,2026-01-11T05:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S73-00590,DL08XX8267,2026-01-11T05:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S73-00591,DL12XX6203,2026-01-11T05:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL12XX6230
ANPR-S73-00592,DL04XX8533,2026-01-11T06:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL04XX8533
ANPR-S73-00593,DL12XX1500,2026-01-11T06:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S73-00594,DL09XX5960,2026-01-11T07:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL09XX5906
ANPR-S73-00595,DL13XX7880,2026-01-11T07:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL13XX7808
ANPR-S73-00596,DL09XX9587,2026-01-11T08:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL09XX9578
ANPR-S73-00597,DL09XX2729,2026-01-11T08:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL09XX2792
ANPR-S73-00598,DL01XX9198,2026-01-11T08:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S73-00599,DL07XX2278,2026-01-11T09:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL07XX2287
ANPR-S73-00600,DL04XX2250,2026-01-11T09:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S73-00601,DL13XX9049,2026-01-11T10:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S73-00602,DL01XX3626,2026-01-11T10:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL01XX3662
ANPR-S73-00603,DL14XX1810,2026-01-11T11:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S73-00604,DL04XX9363,2026-01-11T11:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S73-00605,DL10XX5015,2026-01-11T11:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S73-00606,DL01XX6723,2026-01-11T12:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL01XX6732
ANPR-S73-00607,DL02XX7306,2026-01-11T12:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL02XX7360
ANPR-S73-00608,DL10XX7455,2026-01-11T13:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL10XX7455
ANPR-S73-00609,DL14XX7095,2026-01-11T13:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S73-00610,DL09XX2270,2026-01-11T13:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S73-00611,DL10XX1250,2026-01-11T14:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL10XX1205
ANPR-S73-00612,DL08XX2381,2026-01-11T14:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S73-00613,DL05XX8777,2026-01-11T15:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL05XX8777
ANPR-S73-00614,DL07XX5228,2026-01-11T15:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL07XX5282
ANPR-S73-00615,DL08XX4047,2026-01-11T16:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S73-00616,DL08XX4394,2026-01-11T16:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL08XX4349
ANPR-S73-00617,DL04XX7388,2026-01-11T16:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL04XX7388
ANPR-S73-00618,DL12XX2753,2026-01-11T17:19:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL12XX2735
ANPR-S73-00619,DL01XX1917,2026-01-11T17:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL01XX1971
ANPR-S73-00620,DL14XX1876,2026-01-11T18:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL14XX1867
ANPR-S73-00621,DL13XX6917,2026-01-11T18:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL13XX6971
ANPR-S73-00622,DL09XX5998,2026-01-11T18:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S73-00623,DL11XX4737,2026-01-11T19:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL11XX4773
ANPR-S73-00624,DL11XX7908,2026-01-11T19:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
