anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S87-00408,DL13KJ7221,2026-08-08T01:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S87-00409,DL13KJ7221,2026-08-08T02:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S87-00410,DL13KJ7221,2026-08-08T02:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S87-00411,DL13KJ7221,2026-08-08T03:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S87-00412,DL13KJ7212,2026-08-08T03:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL13KJ7221
ANPR-S87-00413,DL13KJ7221,2026-08-08T03:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S87-00414,DL13KJ7221,2026-08-08T04:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S87-00415,DL13KJ7212,2026-08-08T04:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL13KJ7221
ANPR-S87-00416,DL13KJ7221,2026-08-08T05:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S87-00417,DL13KJ7221,2026-08-08T05:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S87-00418,DL13KJ7221,2026-08-08T05:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S87-00419,DL13KJ7212,2026-08-08T06:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL13KJ7221
ANPR-S87-00420,DL13KJ7212,2026-08-08T06:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL13KJ7221
ANPR-S87-00421,DL13KJ7221,2026-08-08T07:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S87-00422,DL13KJ7212,2026-08-08T07:32:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL13KJ7221
ANPR-S87-00423,DL13KJ7221,2026-08-08T08:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S87-00424,DL13KJ7212,2026-08-08T08:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL13KJ7221
ANPR-S87-00425,DL13KJ7221,2026-08-08T08:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S87-00426,DL13KJ7221,2026-08-08T09:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S87-00427,DL13KJ7221,2026-08-08T09:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S87-00428,DL13KJ7212,2026-08-08T10:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL13KJ7221
ANPR-S87-00429,DL13KJ7221,2026-08-08T10:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S87-00430,DL13KJ7212,2026-08-08T10:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL13KJ7221
ANPR-S87-00431,DL13KJ7221,2026-08-08T11:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S87-00432,DL13KJ7221,2026-08-08T11:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S87-00433,DL13KJ7221,2026-08-08T12:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S87-00434,DL13KJ7212,2026-08-08T12:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL13KJ7221
ANPR-S87-00435,DL13KJ7212,2026-08-08T12:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL13KJ7221
ANPR-S87-00436,DL13KJ7212,2026-08-08T13:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL13KJ7221
ANPR-S87-00437,DL13KJ7221,2026-08-08T13:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S87-00438,DL13KJ7221,2026-08-08T14:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S87-00439,DL13KJ7221,2026-08-08T14:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S87-00440,DL13KJ7221,2026-08-08T15:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S87-00441,DL13KJ7212,2026-08-08T15:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL13KJ7221
ANPR-S87-00442,DL13KJ7221,2026-08-08T16:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S87-00443,DL13KJ7221,2026-08-08T16:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S87-00444,DL13KJ7221,2026-08-08T16:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S87-00445,DL13KJ7212,2026-08-08T17:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL13KJ7221
ANPR-S87-00446,DL13KJ7212,2026-08-08T17:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL13KJ7221
ANPR-S87-00447,DL13KJ7221,2026-08-08T17:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S87-00448,DL13KJ7212,2026-08-08T18:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL13KJ7221
ANPR-S87-00449,DL13KJ7221,2026-08-08T18:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S87-00450,DL13KJ7221,2026-08-08T19:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S87-00451,DL13KJ7221,2026-08-08T19:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S87-00452,DL13KJ7221,2026-08-08T20:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S87-00453,DL13KJ7212,2026-08-08T20:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL13KJ7221
ANPR-S87-00454,DL13KJ7221,2026-08-08T20:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S87-00455,DL13KJ7212,2026-08-08T21:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL13KJ7221
ANPR-S87-00456,DL13KJ7221,2026-08-08T21:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S87-00457,DL13KJ7221,2026-08-08T22:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S87-00458,DL13KJ7221,2026-08-08T22:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S87-00459,DL13KJ7212,2026-08-08T22:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL13KJ7221
ANPR-S87-00460,DL13KJ7221,2026-08-08T23:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S87-00461,DL13KJ7212,2026-08-08T23:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL13KJ7221
ANPR-S87-00462,DL13KJ7221,2026-08-09T00:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S87-00463,DL13KJ7212,2026-08-09T00:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL13KJ7221
ANPR-S87-00464,DL13KJ7221,2026-08-09T01:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S87-00465,DL13KJ7212,2026-08-09T01:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL13KJ7221
ANPR-S87-00466,DL13KJ7212,2026-08-09T01:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL13KJ7221
ANPR-S87-00467,DL13KJ7221,2026-08-09T02:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S87-00468,DL13KJ7212,2026-08-09T02:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL13KJ7221
ANPR-S87-00469,DL13KJ7212,2026-08-09T03:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13KJ7221
ANPR-S87-00470,DL13KJ7212,2026-08-09T03:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL13KJ7221
ANPR-S87-00471,DL13KJ7221,2026-08-09T04:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S87-00472,DL13KJ7221,2026-08-09T04:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S87-00473,DL13KJ7212,2026-08-09T04:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL13KJ7221
ANPR-S87-00474,DL13KJ7221,2026-08-09T05:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S87-00475,DL13KJ7212,2026-08-09T05:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL13KJ7221
ANPR-S87-00476,DL13KJ7221,2026-08-09T06:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S87-00477,DL13KJ7221,2026-08-09T06:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S87-00478,DL13KJ7221,2026-08-09T07:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S87-00479,DL13KJ7221,2026-08-09T07:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S87-00480,DL13KJ7212,2026-08-09T07:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL13KJ7221
ANPR-S87-00481,DL13KJ7221,2026-08-09T08:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S87-00482,DL13KJ7221,2026-08-09T08:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S87-00483,DL13KJ7212,2026-08-09T09:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL13KJ7221
ANPR-S87-00484,DL13KJ7221,2026-08-09T09:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S87-00485,DL13KJ7221,2026-08-09T09:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S87-00486,DL13KJ7221,2026-08-09T10:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S87-00487,DL13KJ7212,2026-08-09T10:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL13KJ7221
ANPR-S87-00488,DL13KJ7221,2026-08-09T11:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S87-00489,DL13KJ7221,2026-08-09T11:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S87-00490,DL13KJ7221,2026-08-09T11:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S87-00491,DL13KJ7221,2026-08-09T12:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S87-00492,DL13KJ7221,2026-08-09T12:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S87-00493,DL13KJ7221,2026-08-09T13:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S87-00494,DL13KJ7221,2026-08-09T13:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S87-00495,DL13KJ7221,2026-08-09T13:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S87-00496,DL13KJ7212,2026-08-09T14:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL13KJ7221
ANPR-S87-00497,DL13KJ7221,2026-08-09T14:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S87-00498,DL13KJ7221,2026-08-09T15:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S87-00499,DL13KJ7221,2026-08-09T15:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S87-00500,DL13KJ7221,2026-08-09T16:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S87-00501,DL13KJ7221,2026-08-09T16:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S87-00502,DL13KJ7212,2026-08-09T16:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL13KJ7221
ANPR-S87-00503,DL13KJ7221,2026-08-09T17:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S87-00504,DL13KJ7221,2026-08-09T17:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S87-00505,DL13KJ7212,2026-08-09T18:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL13KJ7221
ANPR-S87-00506,DL13KJ7212,2026-08-09T18:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL13KJ7221
ANPR-S87-00507,DL13KJ7212,2026-08-09T18:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL13KJ7221
ANPR-S87-00508,DL13KJ7221,2026-08-09T19:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S87-00509,DL13KJ7221,2026-08-09T19:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S87-00510,DL13KJ7212,2026-08-09T20:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL13KJ7221
ANPR-S87-00511,DL13KJ7221,2026-08-09T20:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S87-00512,DL13KJ7221,2026-08-09T21:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S87-00513,DL13KJ7212,2026-08-09T21:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL13KJ7221
ANPR-S87-00514,DL13KJ7212,2026-08-09T22:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL13KJ7221
ANPR-S87-00515,DL13KJ7212,2026-08-09T22:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL13KJ7221
ANPR-S87-00516,DL13KJ7212,2026-08-09T22:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL13KJ7221
ANPR-S87-00517,DL13KJ7221,2026-08-09T23:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S87-00518,DL13KJ7221,2026-08-09T23:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S87-00519,DL13KJ7221,2026-08-10T00:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S87-00520,DL13KJ7221,2026-08-10T00:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S87-00521,DL13KJ7212,2026-08-10T00:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL13KJ7221
ANPR-S87-00522,DL13KJ7221,2026-08-10T01:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S87-00523,DL13KJ7212,2026-08-10T01:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL13KJ7221
ANPR-S87-00524,DL13KJ7212,2026-08-10T02:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL13KJ7221
ANPR-S87-00525,DL13KJ7212,2026-08-10T02:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL13KJ7221
ANPR-S87-00526,DL13KJ7221,2026-08-10T02:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S87-00527,DL13KJ7221,2026-08-10T03:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S87-00528,DL13KJ7221,2026-08-10T03:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S87-00529,DL13KJ7212,2026-08-10T04:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL13KJ7221
ANPR-S87-00530,DL13KJ7221,2026-08-10T04:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S87-00531,DL13KJ7212,2026-08-10T05:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL13KJ7221
ANPR-S87-00532,DL13KJ7212,2026-08-10T05:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL13KJ7221
ANPR-S87-00533,DL13KJ7221,2026-08-10T05:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S87-00534,DL13KJ7221,2026-08-10T06:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S87-00535,DL13KJ7221,2026-08-10T06:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S87-00536,DL13KJ7212,2026-08-10T07:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL13KJ7221
ANPR-S87-00537,DL13KJ7212,2026-08-10T07:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL13KJ7221
ANPR-S87-00538,DL13KJ7212,2026-08-10T07:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL13KJ7221
ANPR-S87-00539,DL13KJ7212,2026-08-10T08:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL13KJ7221
ANPR-S87-00540,DL13KJ7221,2026-08-10T08:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S87-00541,DL13KJ7212,2026-08-10T09:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL13KJ7221
ANPR-S87-00542,DL13KJ7221,2026-08-10T09:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S87-00543,DL13KJ7221,2026-08-10T10:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S87-00544,DL13KJ7212,2026-08-10T10:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL13KJ7221
ANPR-S87-00545,DL13KJ7221,2026-08-10T10:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S87-00546,DL13KJ7212,2026-08-10T11:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL13KJ7221
ANPR-S87-00547,DL13KJ7221,2026-08-10T11:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S87-00548,DL13KJ7212,2026-08-10T12:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL13KJ7221
ANPR-S87-00549,DL13KJ7221,2026-08-10T12:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S87-00550,DL13KJ7212,2026-08-10T12:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL13KJ7221
ANPR-S87-00551,DL13KJ7212,2026-08-10T13:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL13KJ7221
ANPR-S87-00552,DL13KJ7212,2026-08-10T13:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL13KJ7221
ANPR-S87-00553,DL13KJ7212,2026-08-10T14:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13KJ7221
ANPR-S87-00554,DL13KJ7221,2026-08-10T14:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S87-00555,DL13KJ7212,2026-08-10T14:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL13KJ7221
ANPR-S87-00556,DL13KJ7221,2026-08-10T15:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S87-00557,DL13KJ7212,2026-08-10T15:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL13KJ7221
ANPR-S87-00558,DL13KJ7221,2026-08-10T16:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S87-00559,DL13KJ7221,2026-08-10T16:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S87-00560,DL13KJ7221,2026-08-10T17:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S87-00561,DL13KJ7221,2026-08-10T17:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S87-00562,DL13KJ7212,2026-08-10T17:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL13KJ7221
ANPR-S87-00563,DL13KJ7221,2026-08-10T18:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S87-00564,DL13KJ7221,2026-08-10T18:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S87-00565,DL13KJ7221,2026-08-10T19:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S87-00566,DL13KJ7212,2026-08-10T19:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL13KJ7221
ANPR-S87-00567,DL13KJ7221,2026-08-10T20:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S87-00568,DL13KJ7221,2026-08-10T20:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S87-00569,DL13KJ7221,2026-08-10T20:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S87-00570,DL13KJ7221,2026-08-10T21:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S87-00571,DL13KJ7221,2026-08-10T21:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S87-00572,DL13KJ7221,2026-08-10T22:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S87-00573,DL13KJ7221,2026-08-10T22:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S87-00574,DL13KJ7212,2026-08-10T22:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL13KJ7221
ANPR-S87-00575,DL13KJ7221,2026-08-10T23:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S87-00576,DL13KJ7221,2026-08-10T23:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S87-00577,DL13KJ7221,2026-08-11T00:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S87-00578,DL13KJ7221,2026-08-11T00:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S87-00579,DL13KJ7221,2026-08-11T00:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S87-00580,DL13KJ7212,2026-08-11T01:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL13KJ7221
ANPR-S87-00581,DL13KJ7221,2026-08-11T01:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S87-00582,DL13KJ7221,2026-08-11T02:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S87-00583,DL13KJ7212,2026-08-11T02:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL13KJ7221
ANPR-S87-00584,DL13KJ7212,2026-08-11T02:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL13KJ7221
ANPR-S87-00585,DL13KJ7212,2026-08-11T03:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL13KJ7221
ANPR-S87-00586,DL13KJ7221,2026-08-11T03:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S87-00587,DL13KJ7221,2026-08-11T04:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S87-00588,DL13KJ7212,2026-08-11T04:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL13KJ7221
ANPR-S87-00589,DL13KJ7212,2026-08-11T05:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL13KJ7221
ANPR-S87-00590,DL13KJ7221,2026-08-11T05:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S87-00591,DL13KJ7221,2026-08-11T05:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S87-00592,DL13KJ7221,2026-08-11T06:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S87-00593,DL13KJ7221,2026-08-11T06:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S87-00594,DL13KJ7212,2026-08-11T07:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL13KJ7221
ANPR-S87-00595,DL13KJ7212,2026-08-11T07:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL13KJ7221
ANPR-S87-00596,DL13KJ7221,2026-08-11T08:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S87-00597,DL13KJ7221,2026-08-11T08:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S87-00598,DL13KJ7221,2026-08-11T08:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S87-00599,DL13KJ7212,2026-08-11T09:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL13KJ7221
ANPR-S87-00600,DL13KJ7212,2026-08-11T09:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL13KJ7221
ANPR-S87-00601,DL13KJ7221,2026-08-11T10:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S87-00602,DL13KJ7221,2026-08-11T10:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S87-00603,DL13KJ7221,2026-08-11T11:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S87-00604,DL13KJ7212,2026-08-11T11:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL13KJ7221
ANPR-S87-00605,DL13KJ7221,2026-08-11T11:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S87-00606,DL13KJ7212,2026-08-11T12:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL13KJ7221
ANPR-S87-00607,DL13KJ7212,2026-08-11T12:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL13KJ7221
ANPR-S87-00608,DL13KJ7212,2026-08-11T13:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL13KJ7221
ANPR-S87-00609,DL13KJ7221,2026-08-11T13:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S87-00610,DL13KJ7212,2026-08-11T13:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL13KJ7221
ANPR-S87-00611,DL13KJ7221,2026-08-11T14:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
