anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S14-00416,DL08XX8078,2026-08-08T05:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S14-00417,DL13XX7182,2026-08-08T05:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S14-00418,DL10XX2133,2026-08-08T06:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S14-00419,DL07XX5873,2026-08-08T06:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S14-00420,DL12XX5546,2026-08-08T06:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S14-00421,DL04XX1346,2026-08-08T07:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S14-00422,DL11XX1065,2026-08-08T07:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S14-00423,DL07XX2637,2026-08-08T07:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL07XX2673
ANPR-S14-00424,DL02XX5926,2026-08-08T08:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S14-00425,DL09XX5991,2026-08-08T08:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S14-00426,DL06XX4815,2026-08-08T09:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S14-00427,DL07XX7761,2026-08-08T09:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL07XX7716
ANPR-S14-00428,DL08XX4459,2026-08-08T09:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S14-00429,DL14XX9775,2026-08-08T10:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S14-00430,DL03XX9815,2026-08-08T10:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL03XX9851
ANPR-S14-00431,DL13XX1260,2026-08-08T11:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S14-00432,DL03XX2717,2026-08-08T11:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S14-00433,DL10XX5851,2026-08-08T12:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S14-00434,DL08XX1093,2026-08-08T12:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S14-00435,DL11XX6960,2026-08-08T13:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL11XX6906
ANPR-S14-00436,DL14XX9583,2026-08-08T13:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S14-00437,DL13XX2753,2026-08-08T14:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S14-00438,DL06XX7458,2026-08-08T14:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S14-00439,DL12XX8367,2026-08-08T14:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S14-00440,DL07XX3685,2026-08-08T15:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S14-00441,DL07XX3041,2026-08-08T15:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S14-00442,DL10XX4478,2026-08-08T16:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S14-00443,DL08XX3718,2026-08-08T16:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL08XX3781
ANPR-S14-00444,DL12XX6890,2026-08-08T16:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S14-00445,DL05XX6113,2026-08-08T17:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S14-00446,DL02XX8859,2026-08-08T17:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,DL02XX8895
ANPR-S14-00447,DL13XX7521,2026-08-08T18:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL13XX7512
ANPR-S14-00448,DL14XX9241,2026-08-08T18:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S14-00449,DL12XX4891,2026-08-08T18:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S14-00450,DL13XX3385,2026-08-08T19:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S14-00451,DL09XX5258,2026-08-08T19:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S14-00452,DL04XX6942,2026-08-08T20:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S14-00453,DL06XX2679,2026-08-08T20:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S14-00454,DL08XX3912,2026-08-08T20:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL08XX3921
ANPR-S14-00455,DL05XX1735,2026-08-08T21:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S14-00456,DL03XX2545,2026-08-08T21:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S14-00457,DL05XX7354,2026-08-08T22:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S14-00458,DL07XX1670,2026-08-08T22:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S14-00459,DL13XX7436,2026-08-08T22:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S14-00460,DL06XX2341,2026-08-08T23:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL06XX2314
ANPR-S14-00461,DL03XX5300,2026-08-08T23:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S14-00462,DL13XX6361,2026-08-09T00:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S14-00463,DL03XX7444,2026-08-09T00:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S14-00464,DL01XX1604,2026-08-09T01:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL01XX1640
ANPR-S14-00465,DL11XX9955,2026-08-09T01:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S14-00466,DL13XX3347,2026-08-09T01:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL13XX3374
ANPR-S14-00467,DL03XX3038,2026-08-09T02:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL03XX3083
ANPR-S14-00468,DL02XX6510,2026-08-09T02:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S14-00469,DL04XX3996,2026-08-09T03:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S14-00470,DL08XX2530,2026-08-09T03:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL08XX2503
ANPR-S14-00471,DL05XX9588,2026-08-09T03:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S14-00472,DL02XX1509,2026-08-09T04:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL02XX1590
ANPR-S14-00473,DL06XX1485,2026-08-09T04:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S14-00474,DL11XX8070,2026-08-09T05:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL11XX8007
ANPR-S14-00475,DL10XX2746,2026-08-09T05:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL10XX2764
ANPR-S14-00476,DL01XX6277,2026-08-09T05:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S14-00477,DL13XX7830,2026-08-09T06:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL13XX7803
ANPR-S14-00478,DL12XX6232,2026-08-09T06:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL12XX6223
ANPR-S14-00479,DL11XX6698,2026-08-09T07:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S14-00480,DL11XX4528,2026-08-09T07:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL11XX4582
ANPR-S14-00481,DL09XX7789,2026-08-09T08:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S14-00482,DL07XX6162,2026-08-09T08:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S14-00483,DL13XX4825,2026-08-09T09:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S14-00484,DL03XX3979,2026-08-09T09:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S14-00485,DL01XX8483,2026-08-09T09:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL01XX8438
ANPR-S14-00486,DL01XX3382,2026-08-09T10:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL01XX3328
ANPR-S14-00487,DL11XX4853,2026-08-09T10:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL11XX4835
ANPR-S14-00488,DL12XX2596,2026-08-09T11:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S14-00489,DL01XX3337,2026-08-09T11:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S14-00490,DL06XX9692,2026-08-09T11:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL06XX9629
ANPR-S14-00491,DL10XX3665,2026-08-09T12:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S14-00492,DL14XX1886,2026-08-09T12:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S14-00493,DL09XX9843,2026-08-09T13:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL09XX9834
ANPR-S14-00494,DL03XX7974,2026-08-09T13:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL03XX7947
ANPR-S14-00495,DL04XX8469,2026-08-09T13:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S14-00496,DL07XX3788,2026-08-09T14:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL07XX3788
ANPR-S14-00497,DL03XX2732,2026-08-09T14:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S14-00498,DL07XX6659,2026-08-09T15:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL07XX6695
ANPR-S14-00499,DL12XX4484,2026-08-09T15:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S14-00500,DL11XX6537,2026-08-09T16:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S14-00501,DL12XX6716,2026-08-09T16:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL12XX6761
ANPR-S14-00502,DL07XX3175,2026-08-09T16:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S14-00503,DL04XX3805,2026-08-09T17:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL04XX3850
ANPR-S14-00504,DL05XX6690,2026-08-09T17:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL05XX6609
ANPR-S14-00505,DL05XX6729,2026-08-09T18:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S14-00506,DL03XX9075,2026-08-09T18:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL03XX9057
ANPR-S14-00507,DL04XX2698,2026-08-09T18:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL04XX2689
ANPR-S14-00508,DL11XX2407,2026-08-09T19:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S14-00509,DL11XX2308,2026-08-09T19:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S14-00510,DL07XX2368,2026-08-09T20:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL07XX2386
ANPR-S14-00511,DL11XX8781,2026-08-09T20:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL11XX8718
ANPR-S14-00512,DL07XX7214,2026-08-09T21:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL07XX7241
ANPR-S14-00513,DL05XX4804,2026-08-09T21:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S14-00514,DL12XX4729,2026-08-09T21:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S14-00515,DL14XX6915,2026-08-09T22:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S14-00516,DL08XX7595,2026-08-09T22:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL08XX7559
ANPR-S14-00517,DL12XX9228,2026-08-09T23:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S14-00518,DL09XX9650,2026-08-09T23:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL09XX9605
ANPR-S14-00519,DL01XX6497,2026-08-09T23:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL01XX6479
ANPR-S14-00520,DL09XX2785,2026-08-10T00:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S14-00521,DL03XX4946,2026-08-10T00:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S14-00522,DL03XX1333,2026-08-10T01:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL03XX1333
ANPR-S14-00523,DL06XX8437,2026-08-10T01:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S14-00524,DL05XX5070,2026-08-10T02:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S14-00525,DL14XX2798,2026-08-10T02:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S14-00526,DL01XX9824,2026-08-10T02:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S14-00527,DL07XX8859,2026-08-10T03:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S14-00528,DL06XX3283,2026-08-10T03:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL06XX3238
ANPR-S14-00529,DL13XX4836,2026-08-10T04:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL13XX4863
ANPR-S14-00530,DL13XX1819,2026-08-10T04:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL13XX1891
ANPR-S14-00531,DL04XX8473,2026-08-10T04:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S14-00532,DL09XX4481,2026-08-10T05:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S14-00533,DL13XX1181,2026-08-10T05:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S14-00534,DL01XX3964,2026-08-10T06:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S14-00535,DL02XX5500,2026-08-10T06:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S14-00536,DL14XX4664,2026-08-10T07:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S14-00537,DL10XX6302,2026-08-10T07:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S14-00538,DL04XX1163,2026-08-10T07:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL04XX1136
ANPR-S14-00539,DL06XX2113,2026-08-10T08:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S14-00540,DL01XX1118,2026-08-10T08:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S14-00541,DL01XX7724,2026-08-10T09:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S14-00542,DL05XX3346,2026-08-10T09:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S14-00543,DL11XX2947,2026-08-10T09:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL11XX2974
ANPR-S14-00544,DL10XX5920,2026-08-10T10:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL10XX5902
ANPR-S14-00545,DL10XX2701,2026-08-10T10:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL10XX2710
ANPR-S14-00546,DL08XX2493,2026-08-10T11:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S14-00547,DL06XX5602,2026-08-10T11:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S14-00548,DL08XX5200,2026-08-10T11:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S14-00549,DL03XX4049,2026-08-10T12:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL03XX4094
ANPR-S14-00550,DL08XX9597,2026-08-10T13:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL08XX9579
ANPR-S14-00551,DL07XX9244,2026-08-10T13:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S14-00552,DL12XX2952,2026-08-10T13:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S14-00553,DL03XX8432,2026-08-10T14:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL03XX8423
ANPR-S14-00554,DL03XX9324,2026-08-10T14:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S14-00555,DL13XX8868,2026-08-10T14:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S14-00556,DL13XX2621,2026-08-10T15:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S14-00557,DL03XX6655,2026-08-10T15:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S14-00558,DL10XX9180,2026-08-10T16:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL10XX9108
ANPR-S14-00559,DL13XX6030,2026-08-10T16:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S14-00560,DL01XX5907,2026-08-10T17:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL01XX5970
ANPR-S14-00561,DL03XX6218,2026-08-10T17:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S14-00562,DL08XX9581,2026-08-10T17:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL08XX9518
ANPR-S14-00563,DL07XX9566,2026-08-10T18:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S14-00564,DL01XX9694,2026-08-10T18:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL01XX9649
ANPR-S14-00565,DL14XX6145,2026-08-10T19:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S14-00566,DL03XX9215,2026-08-10T19:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL03XX9251
ANPR-S14-00567,DL12XX9694,2026-08-10T20:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL12XX9649
ANPR-S14-00568,DL06XX9847,2026-08-10T20:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S14-00569,DL14XX9386,2026-08-10T20:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S14-00570,DL12XX1404,2026-08-10T21:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL12XX1440
ANPR-S14-00571,DL07XX5887,2026-08-10T21:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL07XX5878
ANPR-S14-00572,DL11XX5817,2026-08-10T22:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S14-00573,DL05XX2573,2026-08-10T22:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL05XX2537
ANPR-S14-00574,DL13XX3101,2026-08-10T23:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL13XX3110
ANPR-S14-00575,DL10XX8348,2026-08-10T23:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL10XX8384
ANPR-S14-00576,DL13XX5572,2026-08-10T23:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL13XX5527
ANPR-S14-00577,DL11XX6294,2026-08-11T00:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S14-00578,DL02XX9749,2026-08-11T00:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL02XX9794
ANPR-S14-00579,DL11XX3963,2026-08-11T01:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S14-00580,DL02XX9911,2026-08-11T01:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S14-00581,DL06XX1707,2026-08-11T01:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL06XX1770
ANPR-S14-00582,DL07XX2947,2026-08-11T02:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S14-00583,DL09XX5717,2026-08-11T02:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S14-00584,DL12XX2249,2026-08-11T03:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S14-00585,DL14XX9224,2026-08-11T03:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL14XX9242
ANPR-S14-00586,DL14XX3043,2026-08-11T03:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S14-00587,DL04XX7030,2026-08-11T04:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S14-00588,DL03XX9780,2026-08-11T04:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL03XX9708
ANPR-S14-00589,DL04XX6629,2026-08-11T05:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S14-00590,DL12XX6072,2026-08-11T05:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL12XX6027
ANPR-S14-00591,DL12XX8081,2026-08-11T06:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S14-00592,DL13XX8238,2026-08-11T06:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL13XX8283
ANPR-S14-00593,DL10XX9774,2026-08-11T06:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL10XX9747
ANPR-S14-00594,DL12XX9363,2026-08-11T07:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S14-00595,DL01XX6631,2026-08-11T07:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S14-00596,DL11XX7100,2026-08-11T08:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL11XX7100
ANPR-S14-00597,DL05XX7474,2026-08-11T08:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL05XX7447
ANPR-S14-00598,DL01XX3124,2026-08-11T08:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S14-00599,DL08XX9947,2026-08-11T09:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL08XX9974
ANPR-S14-00600,DL12XX4922,2026-08-11T09:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S14-00601,DL14XX4813,2026-08-11T10:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S14-00602,DL12XX6700,2026-08-11T10:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S14-00603,DL05XX5641,2026-08-11T11:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S14-00604,DL04XX5917,2026-08-11T11:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL04XX5971
ANPR-S14-00605,DL14XX2517,2026-08-11T11:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S14-00606,DL10XX9074,2026-08-11T12:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL10XX9047
ANPR-S14-00607,DL03XX5190,2026-08-11T12:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S14-00608,DL08XX9451,2026-08-11T13:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL08XX9415
ANPR-S14-00609,DL08XX3349,2026-08-11T13:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL08XX3394
ANPR-S14-00610,DL12XX2078,2026-08-11T13:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL12XX2087
ANPR-S14-00611,DL11XX4884,2026-08-11T14:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL11XX4848
ANPR-S14-00612,DL01XX8640,2026-08-11T14:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S14-00613,DL09XX6998,2026-08-11T15:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S14-00614,DL06XX9085,2026-08-11T15:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL06XX9058
ANPR-S14-00615,DL07XX1017,2026-08-11T15:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL07XX1071
ANPR-S14-00616,DL07XX9417,2026-08-11T16:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL07XX9471
ANPR-S14-00617,DL05XX8810,2026-08-11T17:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S14-00618,DL13XX9658,2026-08-11T17:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL13XX9685
ANPR-S14-00619,DL10XX7995,2026-08-11T17:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S14-00620,DL10XX9849,2026-08-11T17:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S14-00621,DL09XX9069,2026-08-11T18:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S14-00622,DL08XX6023,2026-08-11T18:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL08XX6032
ANPR-S14-00623,DL13XX6370,2026-08-11T19:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
