anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S46-00415,DL05XX4862,2026-08-29T11:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S46-00416,DL06XX3656,2026-08-29T12:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL06XX3665
ANPR-S46-00417,DL13XX8338,2026-08-29T12:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S46-00418,DL05XX3760,2026-08-29T12:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S46-00419,DL11XX3516,2026-08-29T13:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S46-00420,DL11XX2679,2026-08-29T13:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL11XX2697
ANPR-S46-00421,DL07XX2367,2026-08-29T14:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL07XX2376
ANPR-S46-00422,DL08XX4891,2026-08-29T14:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL08XX4819
ANPR-S46-00423,DL04XX1907,2026-08-29T15:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S46-00424,DL01XX9713,2026-08-29T15:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL01XX9731
ANPR-S46-00425,DL13XX4558,2026-08-29T15:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S46-00426,DL02XX6289,2026-08-29T16:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S46-00427,DL05XX1736,2026-08-29T16:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S46-00428,DL10XX8643,2026-08-29T17:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S46-00429,DL11XX6843,2026-08-29T17:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S46-00430,DL04XX2540,2026-08-29T17:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S46-00431,DL12XX7288,2026-08-29T18:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL12XX7288
ANPR-S46-00432,DL05XX1141,2026-08-29T18:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S46-00433,DL09XX7087,2026-08-29T19:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S46-00434,DL09XX8193,2026-08-29T19:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL09XX8139
ANPR-S46-00435,DL10XX4990,2026-08-29T19:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S46-00436,DL09XX6114,2026-08-29T20:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S46-00437,DL05XX5441,2026-08-29T20:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S46-00438,DL01XX2076,2026-08-29T21:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL01XX2067
ANPR-S46-00439,DL10XX2948,2026-08-29T21:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S46-00440,DL13XX6368,2026-08-29T22:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S46-00441,DL06XX6933,2026-08-29T22:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06XX6933
ANPR-S46-00442,DL05XX1086,2026-08-29T22:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05XX1068
ANPR-S46-00443,DL11XX7100,2026-08-29T23:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL11XX7100
ANPR-S46-00444,DL09XX8252,2026-08-29T23:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL09XX8225
ANPR-S46-00445,DL09XX1077,2026-08-30T00:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL09XX1077
ANPR-S46-00446,DL02XX4801,2026-08-30T00:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S46-00447,DL12XX7051,2026-08-30T01:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S46-00448,DL08XX7376,2026-08-30T01:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S46-00449,DL10XX4373,2026-08-30T01:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL10XX4337
ANPR-S46-00450,DL01XX9350,2026-08-30T02:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL01XX9305
ANPR-S46-00451,DL14XX4001,2026-08-30T02:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S46-00452,DL04XX5936,2026-08-30T03:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S46-00453,DL04XX8309,2026-08-30T03:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S46-00454,DL14XX3168,2026-08-30T03:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S46-00455,DL01XX1828,2026-08-30T04:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL01XX1882
ANPR-S46-00456,DL13XX4863,2026-08-30T04:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL13XX4836
ANPR-S46-00457,DL11XX9682,2026-08-30T05:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL11XX9628
ANPR-S46-00458,DL05XX4738,2026-08-30T05:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05XX4783
ANPR-S46-00459,DL10XX2021,2026-08-30T05:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL10XX2012
ANPR-S46-00460,DL01XX6303,2026-08-30T06:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S46-00461,DL04XX2179,2026-08-30T06:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S46-00462,DL01XX1215,2026-08-30T07:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL01XX1251
ANPR-S46-00463,DL14XX2004,2026-08-30T07:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S46-00464,DL04XX6818,2026-08-30T08:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL04XX6881
ANPR-S46-00465,DL01XX2653,2026-08-30T08:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL01XX2635
ANPR-S46-00466,DL12XX1841,2026-08-30T09:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL12XX1814
ANPR-S46-00467,DL07XX9901,2026-08-30T09:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S46-00468,DL10XX6895,2026-08-30T09:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL10XX6859
ANPR-S46-00469,DL11XX9133,2026-08-30T10:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL11XX9133
ANPR-S46-00470,DL06XX5788,2026-08-30T10:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL06XX5788
ANPR-S46-00471,DL01XX5817,2026-08-30T11:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S46-00472,DL06XX6451,2026-08-30T11:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S46-00473,DL10XX9621,2026-08-30T11:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S46-00474,DL13XX7324,2026-08-30T12:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S46-00475,DL01XX5833,2026-08-30T12:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL01XX5833
ANPR-S46-00476,DL11XX6339,2026-08-30T12:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL11XX6393
ANPR-S46-00477,DL07XX3327,2026-08-30T13:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S46-00478,DL13XX8440,2026-08-30T14:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S46-00479,DL03XX8036,2026-08-30T14:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S46-00480,DL12XX5259,2026-08-30T14:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S46-00481,DL11XX5991,2026-08-30T15:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL11XX5919
ANPR-S46-00482,DL03XX3995,2026-08-30T15:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S46-00483,DL14XX6329,2026-08-30T15:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S46-00484,DL10XX2516,2026-08-30T16:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL10XX2561
ANPR-S46-00485,DL08XX2175,2026-08-30T16:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL08XX2157
ANPR-S46-00486,DL12XX4598,2026-08-30T17:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S46-00487,DL06XX2225,2026-08-30T17:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S46-00488,DL04XX6717,2026-08-30T18:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S46-00489,DL08XX3511,2026-08-30T18:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S46-00490,DL04XX1715,2026-08-30T18:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S46-00491,DL04XX9270,2026-08-30T19:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL04XX9207
ANPR-S46-00492,DL10XX7615,2026-08-30T19:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S46-00493,DL08XX9552,2026-08-30T20:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S46-00494,DL07XX6491,2026-08-30T20:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL07XX6419
ANPR-S46-00495,DL02XX6759,2026-08-30T21:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL02XX6795
ANPR-S46-00496,DL14XX6530,2026-08-30T21:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S46-00497,DL01XX4619,2026-08-30T21:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL01XX4691
ANPR-S46-00498,DL12XX2778,2026-08-30T22:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL12XX2787
ANPR-S46-00499,DL08XX1755,2026-08-30T22:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL08XX1755
ANPR-S46-00500,DL10XX7404,2026-08-30T22:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL10XX7440
ANPR-S46-00501,DL14XX4727,2026-08-30T23:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL14XX4772
ANPR-S46-00502,DL02XX1732,2026-08-30T23:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL02XX1723
ANPR-S46-00503,DL01XX8770,2026-08-31T00:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL01XX8707
ANPR-S46-00504,DL10XX5283,2026-08-31T00:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S46-00505,DL08XX6329,2026-08-31T01:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL08XX6392
ANPR-S46-00506,DL14XX4983,2026-08-31T01:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S46-00507,DL03XX4609,2026-08-31T02:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL03XX4690
ANPR-S46-00508,DL07XX7000,2026-08-31T02:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S46-00509,DL13XX7560,2026-08-31T02:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S46-00510,DL09XX1167,2026-08-31T03:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL09XX1176
ANPR-S46-00511,DL06XX5541,2026-08-31T03:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL06XX5514
ANPR-S46-00512,DL03XX7101,2026-08-31T04:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S46-00513,DL13XX7538,2026-08-31T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S46-00514,DL07XX3825,2026-08-31T04:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S46-00515,DL07XX4795,2026-08-31T05:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S46-00516,DL11XX9414,2026-08-31T05:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S46-00517,DL10XX9550,2026-08-31T06:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL10XX9505
ANPR-S46-00518,DL12XX1613,2026-08-31T06:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S46-00519,DL11XX3271,2026-08-31T07:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S46-00520,DL14XX7455,2026-08-31T07:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S46-00521,DL09XX7548,2026-08-31T07:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S46-00522,DL14XX2755,2026-08-31T08:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S46-00523,DL09XX3587,2026-08-31T08:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S46-00524,DL08XX6731,2026-08-31T08:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL08XX6713
ANPR-S46-00525,DL10XX5859,2026-08-31T09:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL10XX5895
ANPR-S46-00526,DL05XX3985,2026-08-31T09:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL05XX3958
ANPR-S46-00527,DL11XX3434,2026-08-31T10:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S46-00528,DL07XX1384,2026-08-31T10:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S46-00529,DL09XX9876,2026-08-31T11:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL09XX9867
ANPR-S46-00530,DL02XX6501,2026-08-31T11:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL02XX6510
ANPR-S46-00531,DL03XX1343,2026-08-31T11:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S46-00532,DL03XX2845,2026-08-31T12:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S46-00533,DL03XX6248,2026-08-31T12:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S46-00534,DL12XX1611,2026-08-31T13:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL12XX1611
ANPR-S46-00535,DL04XX4106,2026-08-31T13:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL04XX4160
ANPR-S46-00536,DL13XX4459,2026-08-31T13:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL13XX4495
ANPR-S46-00537,DL07XX4140,2026-08-31T14:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S46-00538,DL05XX3882,2026-08-31T14:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL05XX3828
ANPR-S46-00539,DL09XX6101,2026-08-31T15:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL09XX6110
ANPR-S46-00540,DL03XX7594,2026-08-31T15:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S46-00541,DL07XX7343,2026-08-31T16:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S46-00542,DL11XX2082,2026-08-31T16:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S46-00543,DL13XX3718,2026-08-31T17:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S46-00544,DL09XX1803,2026-08-31T17:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S46-00545,DL08XX5691,2026-08-31T17:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL08XX5619
ANPR-S46-00546,DL11XX7874,2026-08-31T18:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL11XX7847
ANPR-S46-00547,DL01XX3965,2026-08-31T18:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S46-00548,DL05XX8717,2026-08-31T19:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL05XX8771
ANPR-S46-00549,DL04XX7677,2026-08-31T19:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S46-00550,DL13XX4545,2026-08-31T19:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S46-00551,DL07XX1715,2026-08-31T20:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S46-00552,DL05XX4120,2026-08-31T20:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S46-00553,DL12XX5487,2026-08-31T21:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S46-00554,DL08XX9159,2026-08-31T21:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S46-00555,DL12XX6473,2026-08-31T22:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S46-00556,DL14XX7432,2026-08-31T22:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S46-00557,DL09XX7195,2026-08-31T22:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL09XX7159
ANPR-S46-00558,DL11XX8475,2026-08-31T23:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL11XX8457
ANPR-S46-00559,DL10XX1172,2026-08-31T23:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL10XX1127
ANPR-S46-00560,DL14XX1561,2026-09-01T00:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S46-00561,DL05XX8902,2026-09-01T00:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05XX8920
ANPR-S46-00562,DL08XX8733,2026-09-01T00:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S46-00563,DL03XX8461,2026-09-01T01:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S46-00564,DL06XX5442,2026-09-01T01:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL06XX5424
ANPR-S46-00565,DL03XX7802,2026-09-01T02:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL03XX7820
ANPR-S46-00566,DL02XX7283,2026-09-01T02:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S46-00567,DL11XX1879,2026-09-01T02:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11XX1897
ANPR-S46-00568,DL03XX9536,2026-09-01T03:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S46-00569,DL13XX6616,2026-09-01T03:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL13XX6661
ANPR-S46-00570,DL11XX3357,2026-09-01T04:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL11XX3375
ANPR-S46-00571,DL06XX4392,2026-09-01T04:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL06XX4329
ANPR-S46-00572,DL08XX9823,2026-09-01T04:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S46-00573,DL04XX3175,2026-09-01T05:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL04XX3157
ANPR-S46-00574,DL04XX4590,2026-09-01T05:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S46-00575,DL07XX1014,2026-09-01T06:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S46-00576,DL03XX7006,2026-09-01T06:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S46-00577,DL06XX4049,2026-09-01T07:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S46-00578,DL03XX4253,2026-09-01T07:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S46-00579,DL06XX5041,2026-09-01T08:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S46-00580,DL06XX5042,2026-09-01T08:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S46-00581,DL12XX5851,2026-09-01T08:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S46-00582,DL08XX8439,2026-09-01T09:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S46-00583,DL09XX2360,2026-09-01T09:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL09XX2306
ANPR-S46-00584,DL02XX2799,2026-09-01T09:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL02XX2799
ANPR-S46-00585,DL06XX5062,2026-09-01T10:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL06XX5026
ANPR-S46-00586,DL05XX8867,2026-09-01T10:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S46-00587,DL02XX7023,2026-09-01T11:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL02XX7032
ANPR-S46-00588,DL09XX7501,2026-09-01T11:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S46-00589,DL02XX5678,2026-09-01T12:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S46-00590,DL11XX2144,2026-09-01T12:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S46-00591,DL07XX7684,2026-09-01T12:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL07XX7648
ANPR-S46-00592,DL09XX8234,2026-09-01T13:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL09XX8243
ANPR-S46-00593,DL13XX4970,2026-09-01T13:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S46-00594,DL01XX9065,2026-09-01T14:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL01XX9056
ANPR-S46-00595,DL07XX3851,2026-09-01T14:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL07XX3815
ANPR-S46-00596,DL07XX2991,2026-09-01T14:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S46-00597,DL13XX4936,2026-09-01T15:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S46-00598,DL12XX4399,2026-09-01T16:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL12XX4399
ANPR-S46-00599,DL14XX6166,2026-09-01T16:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL14XX6166
ANPR-S46-00600,DL06XX7214,2026-09-01T16:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S46-00601,DL13XX1608,2026-09-01T17:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S46-00602,DL12XX4338,2026-09-01T17:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S46-00603,DL12XX5341,2026-09-01T18:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL12XX5314
ANPR-S46-00604,DL04XX1843,2026-09-01T18:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S46-00605,DL12XX1884,2026-09-01T18:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S46-00606,DL13XX5182,2026-09-01T19:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL13XX5128
ANPR-S46-00607,DL04XX3201,2026-09-01T19:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S46-00608,DL09XX6775,2026-09-01T20:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S46-00609,DL11XX2740,2026-09-01T20:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S46-00610,DL05XX5989,2026-09-01T21:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL05XX5998
ANPR-S46-00611,DL03XX2926,2026-09-01T21:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S46-00612,DL08XX5423,2026-09-01T21:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL08XX5432
ANPR-S46-00613,DL07XX1123,2026-09-01T22:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL07XX1132
ANPR-S46-00614,DL01XX3472,2026-09-01T22:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL01XX3427
ANPR-S46-00615,DL08XX9790,2026-09-01T23:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL08XX9709
ANPR-S46-00616,DL05XX5999,2026-09-01T23:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL05XX5999
ANPR-S46-00617,DL03XX2353,2026-09-01T23:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL03XX2335
ANPR-S46-00618,DL08XX9802,2026-09-02T00:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL08XX9820
ANPR-S46-00619,DL13XX3619,2026-09-02T00:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S46-00620,DL07XX7444,2026-09-02T01:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S46-00621,DL02XX6696,2026-09-02T01:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
