anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S19-00414,DL06DS4276,2026-08-26T04:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL06DS4267
ANPR-S19-00415,DL06DS4276,2026-08-26T04:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL06DS4267
ANPR-S19-00416,DL06DS4276,2026-08-26T05:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL06DS4267
ANPR-S19-00417,DL06DS4267,2026-08-26T05:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S19-00418,DL06DS4276,2026-08-26T05:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL06DS4267
ANPR-S19-00419,DL06DS4267,2026-08-26T06:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S19-00420,DL06DS4276,2026-08-26T06:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL06DS4267
ANPR-S19-00421,DL06DS4267,2026-08-26T07:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S19-00422,DL06DS4267,2026-08-26T07:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S19-00423,DL06DS4267,2026-08-26T07:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S19-00424,DL06DS4276,2026-08-26T08:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL06DS4267
ANPR-S19-00425,DL06DS4267,2026-08-26T08:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S19-00426,DL06DS4267,2026-08-26T09:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S19-00427,DL06DS4267,2026-08-26T09:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S19-00428,DL06DS4276,2026-08-26T10:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL06DS4267
ANPR-S19-00429,DL06DS4267,2026-08-26T10:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S19-00430,DL06DS4267,2026-08-26T11:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S19-00431,DL06DS4267,2026-08-26T11:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S19-00432,DL06DS4267,2026-08-26T11:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S19-00433,DL06DS4276,2026-08-26T12:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL06DS4267
ANPR-S19-00434,DL06DS4276,2026-08-26T12:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL06DS4267
ANPR-S19-00435,DL06DS4267,2026-08-26T13:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S19-00436,DL06DS4276,2026-08-26T13:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL06DS4267
ANPR-S19-00437,DL06DS4267,2026-08-26T13:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S19-00438,DL06DS4267,2026-08-26T14:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S19-00439,DL06DS4276,2026-08-26T14:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL06DS4267
ANPR-S19-00440,DL06DS4276,2026-08-26T15:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL06DS4267
ANPR-S19-00441,DL06DS4267,2026-08-26T15:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S19-00442,DL06DS4267,2026-08-26T16:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S19-00443,DL06DS4276,2026-08-26T16:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL06DS4267
ANPR-S19-00444,DL06DS4267,2026-08-26T16:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S19-00445,DL06DS4276,2026-08-26T17:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL06DS4267
ANPR-S19-00446,DL06DS4276,2026-08-26T17:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL06DS4267
ANPR-S19-00447,DL06DS4276,2026-08-26T17:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL06DS4267
ANPR-S19-00448,DL06DS4267,2026-08-26T18:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S19-00449,DL06DS4276,2026-08-26T18:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL06DS4267
ANPR-S19-00450,DL06DS4267,2026-08-26T19:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S19-00451,DL06DS4267,2026-08-26T19:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S19-00452,DL06DS4267,2026-08-26T20:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S19-00453,DL06DS4267,2026-08-26T20:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S19-00454,DL06DS4267,2026-08-26T20:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S19-00455,DL06DS4276,2026-08-26T21:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL06DS4267
ANPR-S19-00456,DL06DS4267,2026-08-26T21:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S19-00457,DL06DS4267,2026-08-26T22:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S19-00458,DL06DS4267,2026-08-26T22:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S19-00459,DL06DS4267,2026-08-26T23:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S19-00460,DL06DS4267,2026-08-26T23:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S19-00461,DL06DS4267,2026-08-26T23:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S19-00462,DL06DS4267,2026-08-27T00:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S19-00463,DL06DS4267,2026-08-27T00:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S19-00464,DL06DS4267,2026-08-27T01:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S19-00465,DL06DS4276,2026-08-27T01:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL06DS4267
ANPR-S19-00466,DL06DS4267,2026-08-27T01:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S19-00467,DL06DS4267,2026-08-27T02:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S19-00468,DL06DS4276,2026-08-27T02:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL06DS4267
ANPR-S19-00469,DL06DS4276,2026-08-27T03:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL06DS4267
ANPR-S19-00470,DL06DS4267,2026-08-27T03:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S19-00471,DL06DS4267,2026-08-27T04:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S19-00472,DL06DS4276,2026-08-27T04:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL06DS4267
ANPR-S19-00473,DL06DS4276,2026-08-27T04:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL06DS4267
ANPR-S19-00474,DL06DS4267,2026-08-27T05:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S19-00475,DL06DS4276,2026-08-27T05:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL06DS4267
ANPR-S19-00476,DL06DS4276,2026-08-27T06:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL06DS4267
ANPR-S19-00477,DL06DS4267,2026-08-27T06:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S19-00478,DL06DS4267,2026-08-27T07:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S19-00479,DL06DS4267,2026-08-27T07:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S19-00480,DL06DS4276,2026-08-27T07:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL06DS4267
ANPR-S19-00481,DL06DS4276,2026-08-27T08:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL06DS4267
ANPR-S19-00482,DL06DS4267,2026-08-27T08:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S19-00483,DL06DS4267,2026-08-27T09:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S19-00484,DL06DS4267,2026-08-27T09:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S19-00485,DL06DS4267,2026-08-27T09:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S19-00486,DL06DS4267,2026-08-27T10:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S19-00487,DL06DS4267,2026-08-27T10:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S19-00488,DL06DS4276,2026-08-27T11:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL06DS4267
ANPR-S19-00489,DL06DS4267,2026-08-27T11:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S19-00490,DL06DS4267,2026-08-27T11:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S19-00491,DL06DS4276,2026-08-27T12:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL06DS4267
ANPR-S19-00492,DL06DS4276,2026-08-27T12:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL06DS4267
ANPR-S19-00493,DL06DS4267,2026-08-27T13:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S19-00494,DL06DS4276,2026-08-27T13:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL06DS4267
ANPR-S19-00495,DL06DS4276,2026-08-27T14:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL06DS4267
ANPR-S19-00496,DL06DS4267,2026-08-27T14:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S19-00497,DL06DS4276,2026-08-27T14:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL06DS4267
ANPR-S19-00498,DL06DS4276,2026-08-27T15:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL06DS4267
ANPR-S19-00499,DL06DS4267,2026-08-27T15:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S19-00500,DL06DS4267,2026-08-27T15:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S19-00501,DL06DS4267,2026-08-27T16:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S19-00502,DL06DS4267,2026-08-27T16:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S19-00503,DL06DS4276,2026-08-27T17:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL06DS4267
ANPR-S19-00504,DL06DS4267,2026-08-27T17:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S19-00505,DL06DS4267,2026-08-27T18:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S19-00506,DL06DS4276,2026-08-27T18:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL06DS4267
ANPR-S19-00507,DL06DS4276,2026-08-27T19:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL06DS4267
ANPR-S19-00508,DL06DS4276,2026-08-27T19:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL06DS4267
ANPR-S19-00509,DL06DS4267,2026-08-27T19:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S19-00510,DL06DS4267,2026-08-27T20:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S19-00511,DL06DS4276,2026-08-27T20:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL06DS4267
ANPR-S19-00512,DL06DS4276,2026-08-27T20:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL06DS4267
ANPR-S19-00513,DL06DS4267,2026-08-27T21:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S19-00514,DL06DS4267,2026-08-27T21:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S19-00515,DL06DS4267,2026-08-27T22:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S19-00516,DL06DS4276,2026-08-27T22:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL06DS4267
ANPR-S19-00517,DL06DS4267,2026-08-27T23:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S19-00518,DL06DS4267,2026-08-27T23:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S19-00519,DL06DS4267,2026-08-27T23:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S19-00520,DL06DS4267,2026-08-28T00:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S19-00521,DL06DS4267,2026-08-28T00:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S19-00522,DL06DS4267,2026-08-28T01:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S19-00523,DL06DS4276,2026-08-28T01:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL06DS4267
ANPR-S19-00524,DL06DS4276,2026-08-28T01:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL06DS4267
ANPR-S19-00525,DL06DS4267,2026-08-28T02:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S19-00526,DL06DS4267,2026-08-28T03:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S19-00527,DL06DS4267,2026-08-28T03:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S19-00528,DL06DS4267,2026-08-28T03:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S19-00529,DL06DS4276,2026-08-28T04:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06DS4267
ANPR-S19-00530,DL06DS4276,2026-08-28T04:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL06DS4267
ANPR-S19-00531,DL06DS4267,2026-08-28T05:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S19-00532,DL06DS4276,2026-08-28T05:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL06DS4267
ANPR-S19-00533,DL06DS4267,2026-08-28T05:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S19-00534,DL06DS4276,2026-08-28T06:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL06DS4267
ANPR-S19-00535,DL06DS4276,2026-08-28T06:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL06DS4267
ANPR-S19-00536,DL06DS4276,2026-08-28T07:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL06DS4267
ANPR-S19-00537,DL06DS4276,2026-08-28T07:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL06DS4267
ANPR-S19-00538,DL06DS4276,2026-08-28T07:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL06DS4267
ANPR-S19-00539,DL06DS4276,2026-08-28T08:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL06DS4267
ANPR-S19-00540,DL06DS4267,2026-08-28T08:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S19-00541,DL06DS4267,2026-08-28T09:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S19-00542,DL06DS4267,2026-08-28T09:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S19-00543,DL06DS4267,2026-08-28T10:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S19-00544,DL06DS4276,2026-08-28T10:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL06DS4267
ANPR-S19-00545,DL06DS4276,2026-08-28T10:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06DS4267
ANPR-S19-00546,DL06DS4267,2026-08-28T11:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S19-00547,DL06DS4267,2026-08-28T11:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S19-00548,DL06DS4267,2026-08-28T12:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S19-00549,DL06DS4276,2026-08-28T12:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL06DS4267
ANPR-S19-00550,DL06DS4276,2026-08-28T12:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL06DS4267
ANPR-S19-00551,DL06DS4276,2026-08-28T13:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL06DS4267
ANPR-S19-00552,DL06DS4276,2026-08-28T13:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL06DS4267
ANPR-S19-00553,DL06DS4276,2026-08-28T14:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL06DS4267
ANPR-S19-00554,DL06DS4276,2026-08-28T14:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL06DS4267
ANPR-S19-00555,DL06DS4276,2026-08-28T14:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL06DS4267
ANPR-S19-00556,DL06DS4276,2026-08-28T15:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL06DS4267
ANPR-S19-00557,DL06DS4267,2026-08-28T15:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S19-00558,DL06DS4276,2026-08-28T16:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL06DS4267
ANPR-S19-00559,DL06DS4276,2026-08-28T16:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL06DS4267
ANPR-S19-00560,DL06DS4276,2026-08-28T17:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL06DS4267
ANPR-S19-00561,DL06DS4276,2026-08-28T17:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL06DS4267
ANPR-S19-00562,DL06DS4276,2026-08-28T18:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL06DS4267
ANPR-S19-00563,DL06DS4267,2026-08-28T18:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S19-00564,DL06DS4276,2026-08-28T18:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL06DS4267
ANPR-S19-00565,DL06DS4276,2026-08-28T19:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL06DS4267
ANPR-S19-00566,DL06DS4276,2026-08-28T19:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL06DS4267
ANPR-S19-00567,DL06DS4267,2026-08-28T20:04:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S19-00568,DL06DS4267,2026-08-28T20:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S19-00569,DL06DS4276,2026-08-28T20:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL06DS4267
ANPR-S19-00570,DL06DS4267,2026-08-28T21:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S19-00571,DL06DS4276,2026-08-28T21:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL06DS4267
ANPR-S19-00572,DL06DS4267,2026-08-28T21:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S19-00573,DL06DS4267,2026-08-28T22:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S19-00574,DL06DS4267,2026-08-28T22:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S19-00575,DL06DS4267,2026-08-28T23:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S19-00576,DL06DS4267,2026-08-28T23:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S19-00577,DL06DS4267,2026-08-29T00:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S19-00578,DL06DS4267,2026-08-29T00:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S19-00579,DL06DS4267,2026-08-29T01:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S19-00580,DL06DS4276,2026-08-29T01:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL06DS4267
ANPR-S19-00581,DL06DS4267,2026-08-29T01:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S19-00582,DL06DS4267,2026-08-29T02:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S19-00583,DL06DS4276,2026-08-29T02:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL06DS4267
ANPR-S19-00584,DL06DS4267,2026-08-29T03:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S19-00585,DL06DS4276,2026-08-29T03:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL06DS4267
ANPR-S19-00586,DL06DS4276,2026-08-29T04:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL06DS4267
ANPR-S19-00587,DL06DS4267,2026-08-29T04:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S19-00588,DL06DS4267,2026-08-29T04:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S19-00589,DL06DS4267,2026-08-29T05:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S19-00590,DL06DS4276,2026-08-29T05:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL06DS4267
ANPR-S19-00591,DL06DS4267,2026-08-29T05:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S19-00592,DL06DS4267,2026-08-29T06:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S19-00593,DL06DS4276,2026-08-29T06:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL06DS4267
ANPR-S19-00594,DL06DS4267,2026-08-29T07:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S19-00595,DL06DS4267,2026-08-29T07:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S19-00596,DL06DS4267,2026-08-29T07:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S19-00597,DL06DS4276,2026-08-29T08:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL06DS4267
ANPR-S19-00598,DL06DS4276,2026-08-29T08:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL06DS4267
ANPR-S19-00599,DL06DS4276,2026-08-29T09:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL06DS4267
ANPR-S19-00600,DL06DS4267,2026-08-29T09:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S19-00601,DL06DS4267,2026-08-29T10:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S19-00602,DL06DS4267,2026-08-29T10:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S19-00603,DL06DS4267,2026-08-29T10:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S19-00604,DL06DS4276,2026-08-29T11:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL06DS4267
ANPR-S19-00605,DL06DS4267,2026-08-29T11:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S19-00606,DL06DS4267,2026-08-29T12:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S19-00607,DL06DS4276,2026-08-29T12:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL06DS4267
ANPR-S19-00608,DL06DS4267,2026-08-29T13:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S19-00609,DL06DS4276,2026-08-29T13:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06DS4267
ANPR-S19-00610,DL06DS4267,2026-08-29T13:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S19-00611,DL06DS4267,2026-08-29T14:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S19-00612,DL06DS4267,2026-08-29T14:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S19-00613,DL06DS4276,2026-08-29T15:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL06DS4267
ANPR-S19-00614,DL06DS4276,2026-08-29T15:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL06DS4267
ANPR-S19-00615,DL06DS4267,2026-08-29T16:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S19-00616,DL06DS4276,2026-08-29T16:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL06DS4267
ANPR-S19-00617,DL06DS4276,2026-08-29T16:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06DS4267
ANPR-S19-00618,DL06DS4267,2026-08-29T17:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S19-00619,DL06DS4276,2026-08-29T17:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL06DS4267
ANPR-S19-00620,DL06DS4267,2026-08-29T18:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
