anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S34-00414,DL01XX4727,2026-08-08T04:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S34-00415,DL14XX4902,2026-08-08T04:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S34-00416,DL14XX8988,2026-08-08T05:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL14XX8988
ANPR-S34-00417,DL06XX4017,2026-08-08T05:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL06XX4071
ANPR-S34-00418,DL09XX3768,2026-08-08T05:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL09XX3786
ANPR-S34-00419,DL04XX7877,2026-08-08T06:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S34-00420,DL03XX9082,2026-08-08T06:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL03XX9028
ANPR-S34-00421,DL05XX4842,2026-08-08T07:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S34-00422,DL05XX1859,2026-08-08T07:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S34-00423,DL03XX7076,2026-08-08T07:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S34-00424,DL13XX7509,2026-08-08T08:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S34-00425,DL11XX8626,2026-08-08T08:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S34-00426,DL04XX5789,2026-08-08T09:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S34-00427,DL10XX6737,2026-08-08T09:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S34-00428,DL12XX5685,2026-08-08T09:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S34-00429,DL13XX6716,2026-08-08T10:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S34-00430,DL02XX7575,2026-08-08T10:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S34-00431,DL03XX5596,2026-08-08T11:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S34-00432,DL14XX2973,2026-08-08T11:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S34-00433,DL01XX1070,2026-08-08T12:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL01XX1007
ANPR-S34-00434,DL02XX8576,2026-08-08T12:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S34-00435,DL01XX8551,2026-08-08T13:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL01XX8515
ANPR-S34-00436,DL08XX9550,2026-08-08T13:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL08XX9505
ANPR-S34-00437,DL04XX5025,2026-08-08T13:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S34-00438,DL13XX7544,2026-08-08T14:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S34-00439,DL05XX4569,2026-08-08T14:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S34-00440,DL08XX5368,2026-08-08T15:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL08XX5386
ANPR-S34-00441,DL05XX2518,2026-08-08T15:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S34-00442,DL02XX1702,2026-08-08T15:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S34-00443,DL07XX5141,2026-08-08T16:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S34-00444,DL12XX6123,2026-08-08T16:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL12XX6132
ANPR-S34-00445,DL12XX6444,2026-08-08T17:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S34-00446,DL03XX7076,2026-08-08T17:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S34-00447,DL03XX7130,2026-08-08T17:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL03XX7103
ANPR-S34-00448,DL12XX5855,2026-08-08T18:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S34-00449,DL07XX7375,2026-08-08T18:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S34-00450,DL03XX1395,2026-08-08T19:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S34-00451,DL03XX6356,2026-08-08T19:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S34-00452,DL11XX3903,2026-08-08T20:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S34-00453,DL10XX7137,2026-08-08T20:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL10XX7173
ANPR-S34-00454,DL03XX6337,2026-08-08T20:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL03XX6373
ANPR-S34-00455,DL05XX8582,2026-08-08T21:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL05XX8528
ANPR-S34-00456,DL09XX7867,2026-08-08T21:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S34-00457,DL12XX8161,2026-08-08T22:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S34-00458,DL04XX9711,2026-08-08T22:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S34-00459,DL13XX1007,2026-08-08T23:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S34-00460,DL14XX4831,2026-08-08T23:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S34-00461,DL06XX3265,2026-08-08T23:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL06XX3256
ANPR-S34-00462,DL01XX6524,2026-08-09T00:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S34-00463,DL07XX9278,2026-08-09T00:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S34-00464,DL03XX7999,2026-08-09T01:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL03XX7999
ANPR-S34-00465,DL04XX1390,2026-08-09T01:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S34-00466,DL10XX6809,2026-08-09T02:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S34-00467,DL03XX3997,2026-08-09T02:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S34-00468,DL01XX3240,2026-08-09T02:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S34-00469,DL05XX8275,2026-08-09T03:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL05XX8257
ANPR-S34-00470,DL03XX5288,2026-08-09T03:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL03XX5288
ANPR-S34-00471,DL11XX3053,2026-08-09T04:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S34-00472,DL08XX4206,2026-08-09T04:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S34-00473,DL02XX6767,2026-08-09T04:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL02XX6776
ANPR-S34-00474,DL13XX4944,2026-08-09T05:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S34-00475,DL09XX5575,2026-08-09T05:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S34-00476,DL07XX8477,2026-08-09T06:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S34-00477,DL10XX5385,2026-08-09T06:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S34-00478,DL14XX1893,2026-08-09T06:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S34-00479,DL09XX6425,2026-08-09T07:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S34-00480,DL12XX5796,2026-08-09T07:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S34-00481,DL03XX9760,2026-08-09T08:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL03XX9706
ANPR-S34-00482,DL13XX3439,2026-08-09T08:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S34-00483,DL03XX6484,2026-08-09T08:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03XX6448
ANPR-S34-00484,DL13XX1851,2026-08-09T09:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S34-00485,DL02XX4131,2026-08-09T09:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S34-00486,DL13XX8027,2026-08-09T10:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL13XX8072
ANPR-S34-00487,DL07XX2452,2026-08-09T10:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S34-00488,DL07XX6140,2026-08-09T10:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL07XX6104
ANPR-S34-00489,DL13XX6263,2026-08-09T11:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S34-00490,DL08XX8020,2026-08-09T12:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL08XX8002
ANPR-S34-00491,DL07XX6977,2026-08-09T12:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S34-00492,DL13XX1923,2026-08-09T12:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S34-00493,DL12XX7171,2026-08-09T13:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL12XX7117
ANPR-S34-00494,DL04XX3826,2026-08-09T13:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S34-00495,DL10XX5098,2026-08-09T14:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S34-00496,DL09XX1877,2026-08-09T14:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S34-00497,DL10XX4508,2026-08-09T14:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S34-00498,DL10XX5494,2026-08-09T15:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S34-00499,DL13XX5201,2026-08-09T15:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S34-00500,DL05XX2189,2026-08-09T16:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S34-00501,DL12XX9511,2026-08-09T16:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL12XX9511
ANPR-S34-00502,DL09XX1953,2026-08-09T16:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S34-00503,DL12XX9456,2026-08-09T17:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL12XX9465
ANPR-S34-00504,DL08XX9227,2026-08-09T17:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL08XX9272
ANPR-S34-00505,DL01XX4303,2026-08-09T18:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL01XX4330
ANPR-S34-00506,DL12XX5685,2026-08-09T18:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S34-00507,DL06XX7565,2026-08-09T19:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S34-00508,DL07XX1979,2026-08-09T19:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S34-00509,DL12XX8763,2026-08-09T19:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL12XX8736
ANPR-S34-00510,DL11XX7624,2026-08-09T20:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL11XX7642
ANPR-S34-00511,DL14XX8622,2026-08-09T20:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S34-00512,DL11XX5869,2026-08-09T21:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S34-00513,DL03XX9791,2026-08-09T21:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S34-00514,DL06XX3559,2026-08-09T21:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S34-00515,DL03XX2988,2026-08-09T22:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL03XX2988
ANPR-S34-00516,DL13XX6359,2026-08-09T22:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S34-00517,DL13XX1963,2026-08-09T23:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S34-00518,DL08XX8356,2026-08-09T23:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S34-00519,DL05XX3622,2026-08-10T00:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S34-00520,DL05XX9433,2026-08-10T00:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S34-00521,DL13XX7232,2026-08-10T00:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL13XX7223
ANPR-S34-00522,DL05XX1048,2026-08-10T01:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S34-00523,DL01XX4340,2026-08-10T01:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S34-00524,DL04XX2924,2026-08-10T02:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL04XX2942
ANPR-S34-00525,DL10XX5643,2026-08-10T02:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S34-00526,DL05XX3194,2026-08-10T02:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S34-00527,DL02XX2350,2026-08-10T03:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S34-00528,DL09XX4768,2026-08-10T03:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL09XX4786
ANPR-S34-00529,DL05XX6593,2026-08-10T04:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S34-00530,DL12XX1349,2026-08-10T04:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S34-00531,DL08XX9758,2026-08-10T04:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S34-00532,DL14XX8201,2026-08-10T05:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL14XX8210
ANPR-S34-00533,DL11XX7644,2026-08-10T06:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S34-00534,DL06XX2479,2026-08-10T06:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S34-00535,DL09XX3815,2026-08-10T06:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S34-00536,DL01XX7868,2026-08-10T07:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S34-00537,DL14XX6385,2026-08-10T07:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL14XX6358
ANPR-S34-00538,DL09XX6888,2026-08-10T08:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL09XX6888
ANPR-S34-00539,DL12XX9333,2026-08-10T08:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S34-00540,DL05XX5824,2026-08-10T08:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S34-00541,DL04XX3856,2026-08-10T09:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S34-00542,DL04XX6339,2026-08-10T09:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S34-00543,DL04XX1040,2026-08-10T09:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S34-00544,DL09XX9393,2026-08-10T10:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S34-00545,DL06XX7199,2026-08-10T10:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL06XX7199
ANPR-S34-00546,DL08XX4660,2026-08-10T11:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08XX4606
ANPR-S34-00547,DL07XX2473,2026-08-10T11:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL07XX2437
ANPR-S34-00548,DL06XX3423,2026-08-10T12:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL06XX3432
ANPR-S34-00549,DL12XX2629,2026-08-10T12:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S34-00550,DL09XX8034,2026-08-10T13:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S34-00551,DL05XX9427,2026-08-10T13:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S34-00552,DL02XX6727,2026-08-10T13:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S34-00553,DL05XX5637,2026-08-10T14:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL05XX5673
ANPR-S34-00554,DL12XX5609,2026-08-10T14:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL12XX5690
ANPR-S34-00555,DL06XX9041,2026-08-10T15:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL06XX9014
ANPR-S34-00556,DL05XX1097,2026-08-10T15:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL05XX1079
ANPR-S34-00557,DL06XX5018,2026-08-10T15:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S34-00558,DL05XX7755,2026-08-10T16:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL05XX7755
ANPR-S34-00559,DL13XX6336,2026-08-10T16:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL13XX6363
ANPR-S34-00560,DL02XX8910,2026-08-10T17:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S34-00561,DL13XX1433,2026-08-10T17:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13XX1433
ANPR-S34-00562,DL10XX2084,2026-08-10T17:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S34-00563,DL03XX7676,2026-08-10T18:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL03XX7667
ANPR-S34-00564,DL10XX4991,2026-08-10T18:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S34-00565,DL03XX3123,2026-08-10T19:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S34-00566,DL03XX3239,2026-08-10T19:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL03XX3293
ANPR-S34-00567,DL13XX9037,2026-08-10T19:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S34-00568,DL03XX6574,2026-08-10T20:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S34-00569,DL04XX5921,2026-08-10T20:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S34-00570,DL12XX9480,2026-08-10T21:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S34-00571,DL09XX2093,2026-08-10T21:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL09XX2039
ANPR-S34-00572,DL03XX4464,2026-08-10T22:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL03XX4446
ANPR-S34-00573,DL09XX9259,2026-08-10T22:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S34-00574,DL12XX3378,2026-08-10T22:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL12XX3387
ANPR-S34-00575,DL14XX3836,2026-08-10T23:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S34-00576,DL01XX4430,2026-08-10T23:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL01XX4403
ANPR-S34-00577,DL02XX2165,2026-08-11T00:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S34-00578,DL10XX7518,2026-08-11T00:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL10XX7581
ANPR-S34-00579,DL13XX2639,2026-08-11T01:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S34-00580,DL05XX3532,2026-08-11T01:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S34-00581,DL03XX8318,2026-08-11T01:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S34-00582,DL01XX1084,2026-08-11T02:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL01XX1048
ANPR-S34-00583,DL10XX8043,2026-08-11T02:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL10XX8034
ANPR-S34-00584,DL12XX2122,2026-08-11T03:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL12XX2122
ANPR-S34-00585,DL13XX3754,2026-08-11T03:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S34-00586,DL01XX1840,2026-08-11T04:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S34-00587,DL11XX8511,2026-08-11T04:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL11XX8511
ANPR-S34-00588,DL14XX6008,2026-08-11T04:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S34-00589,DL03XX9377,2026-08-11T05:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S34-00590,DL04XX3637,2026-08-11T05:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL04XX3673
ANPR-S34-00591,DL13XX8773,2026-08-11T05:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S34-00592,DL05XX3012,2026-08-11T06:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S34-00593,DL11XX4959,2026-08-11T06:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S34-00594,DL12XX2906,2026-08-11T07:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S34-00595,DL08XX2459,2026-08-11T07:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S34-00596,DL07XX7023,2026-08-11T07:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S34-00597,DL05XX3300,2026-08-11T08:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S34-00598,DL08XX2920,2026-08-11T09:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S34-00599,DL08XX8425,2026-08-11T09:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL08XX8452
ANPR-S34-00600,DL13XX4348,2026-08-11T09:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S34-00601,DL07XX2062,2026-08-11T10:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S34-00602,DL03XX8926,2026-08-11T10:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL03XX8962
ANPR-S34-00603,DL10XX7562,2026-08-11T10:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S34-00604,DL14XX9114,2026-08-11T11:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL14XX9141
ANPR-S34-00605,DL03XX5526,2026-08-11T11:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S34-00606,DL10XX1267,2026-08-11T12:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL10XX1276
ANPR-S34-00607,DL06XX1490,2026-08-11T12:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL06XX1409
ANPR-S34-00608,DL01XX1121,2026-08-11T13:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL01XX1112
ANPR-S34-00609,DL04XX7017,2026-08-11T13:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S34-00610,DL14XX8775,2026-08-11T13:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S34-00611,DL01XX9200,2026-08-11T14:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL01XX9200
ANPR-S34-00612,DL01XX1463,2026-08-11T14:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S34-00613,DL03XX3620,2026-08-11T15:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S34-00614,DL07XX3297,2026-08-11T15:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL07XX3279
ANPR-S34-00615,DL12XX2575,2026-08-11T16:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL12XX2557
ANPR-S34-00616,DL07XX9878,2026-08-11T16:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL07XX9887
ANPR-S34-00617,DL12XX4237,2026-08-11T16:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL12XX4273
ANPR-S34-00618,DL05XX3501,2026-08-11T17:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S34-00619,DL06XX9652,2026-08-11T17:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S34-00620,DL04XX2114,2026-08-11T18:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL04XX2141
ANPR-S34-00621,DL03XX4194,2026-08-11T18:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S34-00622,DL11XX9562,2026-08-11T18:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL11XX9526
