anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S09-00415,DL09RV1267,2026-08-26T04:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S09-00416,DL09RV1267,2026-08-26T05:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S09-00417,DL09RV1267,2026-08-26T05:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S09-00418,DL09RV1267,2026-08-26T05:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S09-00419,DL09RV1267,2026-08-26T06:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S09-00420,DL09RV1267,2026-08-26T06:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S09-00421,DL09RV1276,2026-08-26T07:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL09RV1267
ANPR-S09-00422,DL09RV1267,2026-08-26T07:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S09-00423,DL09RV1267,2026-08-26T07:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S09-00424,DL09RV1267,2026-08-26T08:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S09-00425,DL09RV1267,2026-08-26T08:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S09-00426,DL09RV1276,2026-08-26T09:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL09RV1267
ANPR-S09-00427,DL09RV1267,2026-08-26T09:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S09-00428,DL09RV1267,2026-08-26T09:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S09-00429,DL09RV1267,2026-08-26T10:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S09-00430,DL09RV1267,2026-08-26T10:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S09-00431,DL09RV1267,2026-08-26T11:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S09-00432,DL09RV1267,2026-08-26T11:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S09-00433,DL09RV1267,2026-08-26T12:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S09-00434,DL09RV1267,2026-08-26T12:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S09-00435,DL09RV1267,2026-08-26T13:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S09-00436,DL09RV1267,2026-08-26T13:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S09-00437,DL09RV1267,2026-08-26T13:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S09-00438,DL09RV1267,2026-08-26T14:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S09-00439,DL09RV1267,2026-08-26T14:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S09-00440,DL09RV1267,2026-08-26T15:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S09-00441,DL09RV1276,2026-08-26T15:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL09RV1267
ANPR-S09-00442,DL09RV1276,2026-08-26T16:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL09RV1267
ANPR-S09-00443,DL09RV1276,2026-08-26T16:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL09RV1267
ANPR-S09-00444,DL09RV1267,2026-08-26T16:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S09-00445,DL09RV1276,2026-08-26T17:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL09RV1267
ANPR-S09-00446,DL09RV1276,2026-08-26T17:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL09RV1267
ANPR-S09-00447,DL09RV1267,2026-08-26T17:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S09-00448,DL09RV1267,2026-08-26T18:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S09-00449,DL09RV1267,2026-08-26T18:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S09-00450,DL09RV1267,2026-08-26T19:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S09-00451,DL09RV1267,2026-08-26T19:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S09-00452,DL09RV1267,2026-08-26T20:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S09-00453,DL09RV1267,2026-08-26T20:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S09-00454,DL09RV1267,2026-08-26T21:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S09-00455,DL09RV1267,2026-08-26T21:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S09-00456,DL09RV1276,2026-08-26T21:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL09RV1267
ANPR-S09-00457,DL09RV1276,2026-08-26T22:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL09RV1267
ANPR-S09-00458,DL09RV1276,2026-08-26T22:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL09RV1267
ANPR-S09-00459,DL09RV1267,2026-08-26T22:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S09-00460,DL09RV1276,2026-08-26T23:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL09RV1267
ANPR-S09-00461,DL09RV1267,2026-08-26T23:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S09-00462,DL09RV1267,2026-08-27T00:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S09-00463,DL09RV1267,2026-08-27T00:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S09-00464,DL09RV1276,2026-08-27T01:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL09RV1267
ANPR-S09-00465,DL09RV1267,2026-08-27T01:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S09-00466,DL09RV1267,2026-08-27T02:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S09-00467,DL09RV1267,2026-08-27T02:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S09-00468,DL09RV1267,2026-08-27T02:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S09-00469,DL09RV1267,2026-08-27T03:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S09-00470,DL09RV1276,2026-08-27T03:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL09RV1267
ANPR-S09-00471,DL09RV1267,2026-08-27T03:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S09-00472,DL09RV1276,2026-08-27T04:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL09RV1267
ANPR-S09-00473,DL09RV1267,2026-08-27T04:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S09-00474,DL09RV1267,2026-08-27T05:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S09-00475,DL09RV1267,2026-08-27T05:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S09-00476,DL09RV1267,2026-08-27T06:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S09-00477,DL09RV1267,2026-08-27T06:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S09-00478,DL09RV1276,2026-08-27T06:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL09RV1267
ANPR-S09-00479,DL09RV1267,2026-08-27T07:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S09-00480,DL09RV1276,2026-08-27T07:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL09RV1267
ANPR-S09-00481,DL09RV1267,2026-08-27T08:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S09-00482,DL09RV1267,2026-08-27T08:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S09-00483,DL09RV1267,2026-08-27T09:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S09-00484,DL09RV1276,2026-08-27T09:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL09RV1267
ANPR-S09-00485,DL09RV1267,2026-08-27T09:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S09-00486,DL09RV1276,2026-08-27T10:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL09RV1267
ANPR-S09-00487,DL09RV1267,2026-08-27T10:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S09-00488,DL09RV1276,2026-08-27T11:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL09RV1267
ANPR-S09-00489,DL09RV1267,2026-08-27T11:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S09-00490,DL09RV1276,2026-08-27T11:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL09RV1267
ANPR-S09-00491,DL09RV1276,2026-08-27T12:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL09RV1267
ANPR-S09-00492,DL09RV1276,2026-08-27T12:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL09RV1267
ANPR-S09-00493,DL09RV1276,2026-08-27T13:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL09RV1267
ANPR-S09-00494,DL09RV1267,2026-08-27T13:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S09-00495,DL09RV1267,2026-08-27T14:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S09-00496,DL09RV1276,2026-08-27T14:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL09RV1267
ANPR-S09-00497,DL09RV1267,2026-08-27T15:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S09-00498,DL09RV1267,2026-08-27T15:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S09-00499,DL09RV1276,2026-08-27T15:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL09RV1267
ANPR-S09-00500,DL09RV1267,2026-08-27T16:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S09-00501,DL09RV1267,2026-08-27T16:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S09-00502,DL09RV1276,2026-08-27T16:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL09RV1267
ANPR-S09-00503,DL09RV1267,2026-08-27T17:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S09-00504,DL09RV1276,2026-08-27T17:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL09RV1267
ANPR-S09-00505,DL09RV1276,2026-08-27T18:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL09RV1267
ANPR-S09-00506,DL09RV1276,2026-08-27T18:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL09RV1267
ANPR-S09-00507,DL09RV1276,2026-08-27T19:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL09RV1267
ANPR-S09-00508,DL09RV1267,2026-08-27T19:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S09-00509,DL09RV1267,2026-08-27T19:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S09-00510,DL09RV1267,2026-08-27T20:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S09-00511,DL09RV1267,2026-08-27T20:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S09-00512,DL09RV1267,2026-08-27T21:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S09-00513,DL09RV1267,2026-08-27T21:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S09-00514,DL09RV1267,2026-08-27T22:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S09-00515,DL09RV1276,2026-08-27T22:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL09RV1267
ANPR-S09-00516,DL09RV1276,2026-08-27T22:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL09RV1267
ANPR-S09-00517,DL09RV1276,2026-08-27T23:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL09RV1267
ANPR-S09-00518,DL09RV1267,2026-08-27T23:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S09-00519,DL09RV1267,2026-08-28T00:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S09-00520,DL09RV1276,2026-08-28T00:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL09RV1267
ANPR-S09-00521,DL09RV1267,2026-08-28T00:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S09-00522,DL09RV1267,2026-08-28T01:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S09-00523,DL09RV1267,2026-08-28T01:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S09-00524,DL09RV1276,2026-08-28T01:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL09RV1267
ANPR-S09-00525,DL09RV1267,2026-08-28T02:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S09-00526,DL09RV1276,2026-08-28T03:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL09RV1267
ANPR-S09-00527,DL09RV1276,2026-08-28T03:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL09RV1267
ANPR-S09-00528,DL09RV1267,2026-08-28T03:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S09-00529,DL09RV1267,2026-08-28T04:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S09-00530,DL09RV1276,2026-08-28T04:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL09RV1267
ANPR-S09-00531,DL09RV1267,2026-08-28T04:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S09-00532,DL09RV1276,2026-08-28T05:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL09RV1267
ANPR-S09-00533,DL09RV1267,2026-08-28T05:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S09-00534,DL09RV1267,2026-08-28T06:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S09-00535,DL09RV1267,2026-08-28T06:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S09-00536,DL09RV1267,2026-08-28T07:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S09-00537,DL09RV1267,2026-08-28T07:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S09-00538,DL09RV1267,2026-08-28T07:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S09-00539,DL09RV1267,2026-08-28T08:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S09-00540,DL09RV1276,2026-08-28T08:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL09RV1267
ANPR-S09-00541,DL09RV1276,2026-08-28T09:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL09RV1267
ANPR-S09-00542,DL09RV1276,2026-08-28T09:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL09RV1267
ANPR-S09-00543,DL09RV1276,2026-08-28T10:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL09RV1267
ANPR-S09-00544,DL09RV1276,2026-08-28T10:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL09RV1267
ANPR-S09-00545,DL09RV1267,2026-08-28T10:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S09-00546,DL09RV1267,2026-08-28T11:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S09-00547,DL09RV1267,2026-08-28T11:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S09-00548,DL09RV1267,2026-08-28T11:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S09-00549,DL09RV1276,2026-08-28T12:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL09RV1267
ANPR-S09-00550,DL09RV1276,2026-08-28T12:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL09RV1267
ANPR-S09-00551,DL09RV1276,2026-08-28T13:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL09RV1267
ANPR-S09-00552,DL09RV1267,2026-08-28T13:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S09-00553,DL09RV1276,2026-08-28T14:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL09RV1267
ANPR-S09-00554,DL09RV1267,2026-08-28T14:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S09-00555,DL09RV1267,2026-08-28T15:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S09-00556,DL09RV1267,2026-08-28T15:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S09-00557,DL09RV1267,2026-08-28T15:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S09-00558,DL09RV1276,2026-08-28T16:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL09RV1267
ANPR-S09-00559,DL09RV1276,2026-08-28T16:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL09RV1267
ANPR-S09-00560,DL09RV1267,2026-08-28T17:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S09-00561,DL09RV1276,2026-08-28T17:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL09RV1267
ANPR-S09-00562,DL09RV1267,2026-08-28T17:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S09-00563,DL09RV1276,2026-08-28T18:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL09RV1267
ANPR-S09-00564,DL09RV1276,2026-08-28T18:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL09RV1267
ANPR-S09-00565,DL09RV1267,2026-08-28T19:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S09-00566,DL09RV1267,2026-08-28T19:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S09-00567,DL09RV1267,2026-08-28T20:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S09-00568,DL09RV1276,2026-08-28T20:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL09RV1267
ANPR-S09-00569,DL09RV1267,2026-08-28T20:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S09-00570,DL09RV1276,2026-08-28T21:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL09RV1267
ANPR-S09-00571,DL09RV1267,2026-08-28T21:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S09-00572,DL09RV1267,2026-08-28T22:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S09-00573,DL09RV1267,2026-08-28T22:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S09-00574,DL09RV1267,2026-08-28T22:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S09-00575,DL09RV1276,2026-08-28T23:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL09RV1267
ANPR-S09-00576,DL09RV1276,2026-08-28T23:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL09RV1267
ANPR-S09-00577,DL09RV1276,2026-08-29T00:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL09RV1267
ANPR-S09-00578,DL09RV1276,2026-08-29T00:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL09RV1267
ANPR-S09-00579,DL09RV1267,2026-08-29T01:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S09-00580,DL09RV1267,2026-08-29T01:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S09-00581,DL09RV1276,2026-08-29T01:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL09RV1267
ANPR-S09-00582,DL09RV1276,2026-08-29T02:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL09RV1267
ANPR-S09-00583,DL09RV1267,2026-08-29T02:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S09-00584,DL09RV1267,2026-08-29T03:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S09-00585,DL09RV1267,2026-08-29T03:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S09-00586,DL09RV1276,2026-08-29T03:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL09RV1267
ANPR-S09-00587,DL09RV1276,2026-08-29T04:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL09RV1267
ANPR-S09-00588,DL09RV1276,2026-08-29T04:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL09RV1267
ANPR-S09-00589,DL09RV1276,2026-08-29T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL09RV1267
ANPR-S09-00590,DL09RV1276,2026-08-29T05:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL09RV1267
ANPR-S09-00591,DL09RV1267,2026-08-29T06:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S09-00592,DL09RV1267,2026-08-29T06:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S09-00593,DL09RV1276,2026-08-29T06:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL09RV1267
ANPR-S09-00594,DL09RV1267,2026-08-29T07:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S09-00595,DL09RV1267,2026-08-29T07:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S09-00596,DL09RV1276,2026-08-29T08:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL09RV1267
ANPR-S09-00597,DL09RV1267,2026-08-29T08:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S09-00598,DL09RV1267,2026-08-29T08:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S09-00599,DL09RV1267,2026-08-29T09:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S09-00600,DL09RV1276,2026-08-29T09:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL09RV1267
ANPR-S09-00601,DL09RV1267,2026-08-29T10:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S09-00602,DL09RV1276,2026-08-29T10:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL09RV1267
ANPR-S09-00603,DL09RV1267,2026-08-29T11:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S09-00604,DL09RV1276,2026-08-29T11:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL09RV1267
ANPR-S09-00605,DL09RV1267,2026-08-29T12:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S09-00606,DL09RV1267,2026-08-29T12:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S09-00607,DL09RV1276,2026-08-29T12:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL09RV1267
ANPR-S09-00608,DL09RV1276,2026-08-29T13:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL09RV1267
ANPR-S09-00609,DL09RV1276,2026-08-29T13:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL09RV1267
ANPR-S09-00610,DL09RV1267,2026-08-29T14:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S09-00611,DL09RV1276,2026-08-29T14:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL09RV1267
ANPR-S09-00612,DL09RV1267,2026-08-29T14:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S09-00613,DL09RV1267,2026-08-29T15:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S09-00614,DL09RV1276,2026-08-29T15:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL09RV1267
ANPR-S09-00615,DL09RV1267,2026-08-29T16:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S09-00616,DL09RV1267,2026-08-29T16:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S09-00617,DL09RV1267,2026-08-29T16:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S09-00618,DL09RV1267,2026-08-29T17:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S09-00619,DL09RV1276,2026-08-29T17:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL09RV1267
ANPR-S09-00620,DL09RV1267,2026-08-29T18:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S09-00621,DL09RV1267,2026-08-29T18:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S09-00622,DL09RV1267,2026-08-29T18:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
