anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S91-00417,DL04HE1567,2026-08-22T05:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S91-00418,DL04HE1576,2026-08-22T05:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL04HE1567
ANPR-S91-00419,DL04HE1567,2026-08-22T06:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S91-00420,DL04HE1567,2026-08-22T06:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S91-00421,DL04HE1567,2026-08-22T07:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S91-00422,DL04HE1576,2026-08-22T07:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL04HE1567
ANPR-S91-00423,DL04HE1576,2026-08-22T08:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL04HE1567
ANPR-S91-00424,DL04HE1567,2026-08-22T08:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S91-00425,DL04HE1567,2026-08-22T08:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S91-00426,DL04HE1567,2026-08-22T09:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S91-00427,DL04HE1576,2026-08-22T09:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL04HE1567
ANPR-S91-00428,DL04HE1576,2026-08-22T10:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL04HE1567
ANPR-S91-00429,DL04HE1567,2026-08-22T10:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S91-00430,DL04HE1576,2026-08-22T10:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL04HE1567
ANPR-S91-00431,DL04HE1567,2026-08-22T11:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S91-00432,DL04HE1567,2026-08-22T11:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S91-00433,DL04HE1567,2026-08-22T12:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S91-00434,DL04HE1576,2026-08-22T12:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL04HE1567
ANPR-S91-00435,DL04HE1576,2026-08-22T13:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL04HE1567
ANPR-S91-00436,DL04HE1567,2026-08-22T13:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S91-00437,DL04HE1567,2026-08-22T13:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S91-00438,DL04HE1576,2026-08-22T14:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL04HE1567
ANPR-S91-00439,DL04HE1567,2026-08-22T14:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S91-00440,DL04HE1567,2026-08-22T15:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S91-00441,DL04HE1576,2026-08-22T15:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL04HE1567
ANPR-S91-00442,DL04HE1567,2026-08-22T15:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S91-00443,DL04HE1567,2026-08-22T16:28:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S91-00444,DL04HE1576,2026-08-22T16:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL04HE1567
ANPR-S91-00445,DL04HE1576,2026-08-22T17:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL04HE1567
ANPR-S91-00446,DL04HE1567,2026-08-22T17:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S91-00447,DL04HE1576,2026-08-22T18:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL04HE1567
ANPR-S91-00448,DL04HE1567,2026-08-22T18:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S91-00449,DL04HE1567,2026-08-22T18:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S91-00450,DL04HE1576,2026-08-22T19:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL04HE1567
ANPR-S91-00451,DL04HE1567,2026-08-22T19:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S91-00452,DL04HE1567,2026-08-22T20:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S91-00453,DL04HE1567,2026-08-22T20:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S91-00454,DL04HE1567,2026-08-22T20:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S91-00455,DL04HE1576,2026-08-22T21:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL04HE1567
ANPR-S91-00456,DL04HE1567,2026-08-22T21:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S91-00457,DL04HE1576,2026-08-22T22:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL04HE1567
ANPR-S91-00458,DL04HE1567,2026-08-22T22:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S91-00459,DL04HE1576,2026-08-22T22:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL04HE1567
ANPR-S91-00460,DL04HE1567,2026-08-22T23:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S91-00461,DL04HE1576,2026-08-22T23:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL04HE1567
ANPR-S91-00462,DL04HE1576,2026-08-23T00:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL04HE1567
ANPR-S91-00463,DL04HE1567,2026-08-23T00:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S91-00464,DL04HE1576,2026-08-23T00:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL04HE1567
ANPR-S91-00465,DL04HE1576,2026-08-23T01:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL04HE1567
ANPR-S91-00466,DL04HE1567,2026-08-23T02:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S91-00467,DL04HE1567,2026-08-23T02:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S91-00468,DL04HE1576,2026-08-23T02:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL04HE1567
ANPR-S91-00469,DL04HE1576,2026-08-23T03:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL04HE1567
ANPR-S91-00470,DL04HE1567,2026-08-23T03:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S91-00471,DL04HE1576,2026-08-23T04:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL04HE1567
ANPR-S91-00472,DL04HE1567,2026-08-23T04:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S91-00473,DL04HE1576,2026-08-23T04:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL04HE1567
ANPR-S91-00474,DL04HE1567,2026-08-23T05:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S91-00475,DL04HE1567,2026-08-23T05:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S91-00476,DL04HE1567,2026-08-23T06:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S91-00477,DL04HE1567,2026-08-23T06:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S91-00478,DL04HE1567,2026-08-23T06:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S91-00479,DL04HE1567,2026-08-23T07:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S91-00480,DL04HE1576,2026-08-23T07:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL04HE1567
ANPR-S91-00481,DL04HE1567,2026-08-23T08:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S91-00482,DL04HE1567,2026-08-23T08:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S91-00483,DL04HE1567,2026-08-23T08:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S91-00484,DL04HE1567,2026-08-23T09:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S91-00485,DL04HE1567,2026-08-23T09:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S91-00486,DL04HE1567,2026-08-23T10:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S91-00487,DL04HE1567,2026-08-23T10:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S91-00488,DL04HE1567,2026-08-23T10:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S91-00489,DL04HE1567,2026-08-23T11:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S91-00490,DL04HE1567,2026-08-23T11:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S91-00491,DL04HE1567,2026-08-23T12:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S91-00492,DL04HE1576,2026-08-23T12:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL04HE1567
ANPR-S91-00493,DL04HE1576,2026-08-23T13:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL04HE1567
ANPR-S91-00494,DL04HE1576,2026-08-23T13:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL04HE1567
ANPR-S91-00495,DL04HE1567,2026-08-23T13:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S91-00496,DL04HE1576,2026-08-23T14:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL04HE1567
ANPR-S91-00497,DL04HE1567,2026-08-23T14:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S91-00498,DL04HE1567,2026-08-23T15:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S91-00499,DL04HE1576,2026-08-23T15:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL04HE1567
ANPR-S91-00500,DL04HE1576,2026-08-23T16:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL04HE1567
ANPR-S91-00501,DL04HE1576,2026-08-23T16:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL04HE1567
ANPR-S91-00502,DL04HE1576,2026-08-23T16:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL04HE1567
ANPR-S91-00503,DL04HE1567,2026-08-23T17:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S91-00504,DL04HE1576,2026-08-23T17:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL04HE1567
ANPR-S91-00505,DL04HE1567,2026-08-23T18:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S91-00506,DL04HE1576,2026-08-23T18:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL04HE1567
ANPR-S91-00507,DL04HE1567,2026-08-23T19:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S91-00508,DL04HE1567,2026-08-23T19:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S91-00509,DL04HE1567,2026-08-23T19:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S91-00510,DL04HE1567,2026-08-23T20:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S91-00511,DL04HE1576,2026-08-23T20:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL04HE1567
ANPR-S91-00512,DL04HE1576,2026-08-23T21:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL04HE1567
ANPR-S91-00513,DL04HE1567,2026-08-23T21:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S91-00514,DL04HE1576,2026-08-23T21:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL04HE1567
ANPR-S91-00515,DL04HE1567,2026-08-23T22:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S91-00516,DL04HE1567,2026-08-23T22:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S91-00517,DL04HE1567,2026-08-23T23:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S91-00518,DL04HE1567,2026-08-23T23:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S91-00519,DL04HE1567,2026-08-24T00:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S91-00520,DL04HE1567,2026-08-24T00:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S91-00521,DL04HE1576,2026-08-24T00:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL04HE1567
ANPR-S91-00522,DL04HE1567,2026-08-24T01:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S91-00523,DL04HE1576,2026-08-24T01:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL04HE1567
ANPR-S91-00524,DL04HE1567,2026-08-24T02:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S91-00525,DL04HE1567,2026-08-24T02:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S91-00526,DL04HE1567,2026-08-24T03:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S91-00527,DL04HE1567,2026-08-24T03:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S91-00528,DL04HE1567,2026-08-24T03:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S91-00529,DL04HE1567,2026-08-24T04:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S91-00530,DL04HE1576,2026-08-24T04:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL04HE1567
ANPR-S91-00531,DL04HE1576,2026-08-24T04:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL04HE1567
ANPR-S91-00532,DL04HE1567,2026-08-24T05:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S91-00533,DL04HE1576,2026-08-24T05:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL04HE1567
ANPR-S91-00534,DL04HE1567,2026-08-24T06:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S91-00535,DL04HE1567,2026-08-24T06:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S91-00536,DL04HE1567,2026-08-24T06:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S91-00537,DL04HE1576,2026-08-24T07:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL04HE1567
ANPR-S91-00538,DL04HE1576,2026-08-24T07:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL04HE1567
ANPR-S91-00539,DL04HE1567,2026-08-24T08:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S91-00540,DL04HE1567,2026-08-24T08:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S91-00541,DL04HE1567,2026-08-24T09:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S91-00542,DL04HE1567,2026-08-24T09:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S91-00543,DL04HE1567,2026-08-24T10:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S91-00544,DL04HE1567,2026-08-24T10:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S91-00545,DL04HE1567,2026-08-24T10:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S91-00546,DL04HE1576,2026-08-24T11:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL04HE1567
ANPR-S91-00547,DL04HE1567,2026-08-24T11:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S91-00548,DL04HE1567,2026-08-24T12:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S91-00549,DL04HE1576,2026-08-24T12:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL04HE1567
ANPR-S91-00550,DL04HE1567,2026-08-24T13:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S91-00551,DL04HE1567,2026-08-24T13:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S91-00552,DL04HE1576,2026-08-24T13:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL04HE1567
ANPR-S91-00553,DL04HE1567,2026-08-24T14:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S91-00554,DL04HE1576,2026-08-24T14:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL04HE1567
ANPR-S91-00555,DL04HE1567,2026-08-24T15:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S91-00556,DL04HE1567,2026-08-24T15:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S91-00557,DL04HE1576,2026-08-24T15:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL04HE1567
ANPR-S91-00558,DL04HE1567,2026-08-24T16:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S91-00559,DL04HE1567,2026-08-24T16:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S91-00560,DL04HE1567,2026-08-24T16:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S91-00561,DL04HE1567,2026-08-24T17:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S91-00562,DL04HE1576,2026-08-24T17:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL04HE1567
ANPR-S91-00563,DL04HE1567,2026-08-24T18:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S91-00564,DL04HE1576,2026-08-24T18:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL04HE1567
ANPR-S91-00565,DL04HE1567,2026-08-24T19:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S91-00566,DL04HE1567,2026-08-24T19:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S91-00567,DL04HE1567,2026-08-24T20:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S91-00568,DL04HE1567,2026-08-24T20:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S91-00569,DL04HE1567,2026-08-24T20:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S91-00570,DL04HE1576,2026-08-24T21:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL04HE1567
ANPR-S91-00571,DL04HE1567,2026-08-24T21:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S91-00572,DL04HE1567,2026-08-24T22:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S91-00573,DL04HE1576,2026-08-24T22:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL04HE1567
ANPR-S91-00574,DL04HE1567,2026-08-24T22:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S91-00575,DL04HE1567,2026-08-24T23:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S91-00576,DL04HE1567,2026-08-24T23:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S91-00577,DL04HE1576,2026-08-25T00:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL04HE1567
ANPR-S91-00578,DL04HE1576,2026-08-25T00:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL04HE1567
ANPR-S91-00579,DL04HE1567,2026-08-25T01:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S91-00580,DL04HE1567,2026-08-25T01:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S91-00581,DL04HE1567,2026-08-25T01:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S91-00582,DL04HE1567,2026-08-25T02:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S91-00583,DL04HE1567,2026-08-25T02:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S91-00584,DL04HE1567,2026-08-25T03:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S91-00585,DL04HE1567,2026-08-25T03:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S91-00586,DL04HE1567,2026-08-25T03:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S91-00587,DL04HE1567,2026-08-25T04:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S91-00588,DL04HE1576,2026-08-25T04:53:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL04HE1567
ANPR-S91-00589,DL04HE1567,2026-08-25T05:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S91-00590,DL04HE1567,2026-08-25T05:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S91-00591,DL04HE1567,2026-08-25T05:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S91-00592,DL04HE1567,2026-08-25T06:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S91-00593,DL04HE1567,2026-08-25T06:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S91-00594,DL04HE1576,2026-08-25T07:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL04HE1567
ANPR-S91-00595,DL04HE1576,2026-08-25T07:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL04HE1567
ANPR-S91-00596,DL04HE1567,2026-08-25T08:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S91-00597,DL04HE1576,2026-08-25T08:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL04HE1567
ANPR-S91-00598,DL04HE1567,2026-08-25T08:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S91-00599,DL04HE1567,2026-08-25T09:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S91-00600,DL04HE1567,2026-08-25T09:53:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S91-00601,DL04HE1567,2026-08-25T10:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S91-00602,DL04HE1576,2026-08-25T10:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL04HE1567
ANPR-S91-00603,DL04HE1576,2026-08-25T11:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL04HE1567
ANPR-S91-00604,DL04HE1567,2026-08-25T11:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S91-00605,DL04HE1567,2026-08-25T11:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S91-00606,DL04HE1567,2026-08-25T12:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S91-00607,DL04HE1576,2026-08-25T12:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL04HE1567
ANPR-S91-00608,DL04HE1576,2026-08-25T12:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL04HE1567
ANPR-S91-00609,DL04HE1567,2026-08-25T13:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S91-00610,DL04HE1567,2026-08-25T13:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S91-00611,DL04HE1576,2026-08-25T14:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL04HE1567
ANPR-S91-00612,DL04HE1567,2026-08-25T14:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S91-00613,DL04HE1576,2026-08-25T15:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL04HE1567
ANPR-S91-00614,DL04HE1567,2026-08-25T15:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S91-00615,DL04HE1567,2026-08-25T16:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S91-00616,DL04HE1567,2026-08-25T16:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S91-00617,DL04HE1567,2026-08-25T16:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S91-00618,DL04HE1576,2026-08-25T17:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL04HE1567
ANPR-S91-00619,DL04HE1576,2026-08-25T17:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL04HE1567
ANPR-S91-00620,DL04HE1567,2026-08-25T17:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S91-00621,DL04HE1576,2026-08-25T18:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL04HE1567
ANPR-S91-00622,DL04HE1576,2026-08-25T18:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL04HE1567
ANPR-S91-00623,DL04HE1576,2026-08-25T19:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL04HE1567
ANPR-S91-00624,DL04HE1567,2026-08-25T19:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S91-00625,DL04HE1567,2026-08-25T20:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
