anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S92-00411,DL10PX5167,2026-08-27T03:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S92-00412,DL11QJ3944,2026-08-27T03:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL11QJ3944
ANPR-S92-00413,DL10PX5176,2026-08-27T03:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL10PX5167
ANPR-S92-00414,DL11QJ3944,2026-08-27T04:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL11QJ3944
ANPR-S92-00415,DL10PX5167,2026-08-27T04:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S92-00416,DL11QJ3944,2026-08-27T05:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL11QJ3944
ANPR-S92-00417,DL10PX5167,2026-08-27T05:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S92-00418,DL11QJ3944,2026-08-27T05:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S92-00419,DL10PX5176,2026-08-27T06:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL10PX5167
ANPR-S92-00420,DL11QJ3944,2026-08-27T06:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL11QJ3944
ANPR-S92-00421,DL10PX5167,2026-08-27T07:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S92-00422,DL11QJ3944,2026-08-27T07:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S92-00423,DL10PX5167,2026-08-27T08:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S92-00424,DL11QJ3944,2026-08-27T08:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL11QJ3944
ANPR-S92-00425,DL10PX5167,2026-08-27T08:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S92-00426,DL11QJ3944,2026-08-27T09:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S92-00427,DL10PX5176,2026-08-27T09:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL10PX5167
ANPR-S92-00428,DL11QJ3944,2026-08-27T09:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S92-00429,DL10PX5167,2026-08-27T10:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S92-00430,DL11QJ3944,2026-08-27T10:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL11QJ3944
ANPR-S92-00431,DL10PX5167,2026-08-27T11:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S92-00432,DL11QJ3944,2026-08-27T11:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S92-00433,DL10PX5176,2026-08-27T12:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL10PX5167
ANPR-S92-00434,DL11QJ3944,2026-08-27T12:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S92-00435,DL10PX5176,2026-08-27T12:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL10PX5167
ANPR-S92-00436,DL11QJ3944,2026-08-27T13:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL11QJ3944
ANPR-S92-00437,DL10PX5167,2026-08-27T13:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S92-00438,DL11QJ3944,2026-08-27T14:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL11QJ3944
ANPR-S92-00439,DL10PX5167,2026-08-27T14:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S92-00440,DL11QJ3944,2026-08-27T15:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL11QJ3944
ANPR-S92-00441,DL10PX5167,2026-08-27T15:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S92-00442,DL11QJ3944,2026-08-27T15:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S92-00443,DL10PX5167,2026-08-27T16:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S92-00444,DL11QJ3944,2026-08-27T16:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S92-00445,DL10PX5176,2026-08-27T17:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL10PX5167
ANPR-S92-00446,DL11QJ3944,2026-08-27T17:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL11QJ3944
ANPR-S92-00447,DL10PX5167,2026-08-27T17:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S92-00448,DL11QJ3944,2026-08-27T18:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL11QJ3944
ANPR-S92-00449,DL10PX5167,2026-08-27T19:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S92-00450,DL11QJ3944,2026-08-27T19:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL11QJ3944
ANPR-S92-00451,DL10PX5167,2026-08-27T19:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S92-00452,DL11QJ3944,2026-08-27T20:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S92-00453,DL10PX5167,2026-08-27T20:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S92-00454,DL11QJ3944,2026-08-27T21:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S92-00455,DL10PX5167,2026-08-27T21:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S92-00456,DL11QJ3944,2026-08-27T21:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S92-00457,DL10PX5176,2026-08-27T22:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL10PX5167
ANPR-S92-00458,DL11QJ3944,2026-08-27T22:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S92-00459,DL10PX5167,2026-08-27T23:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S92-00460,DL11QJ3944,2026-08-27T23:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S92-00461,DL10PX5176,2026-08-27T23:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL10PX5167
ANPR-S92-00462,DL11QJ3944,2026-08-28T00:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S92-00463,DL10PX5176,2026-08-28T00:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL10PX5167
ANPR-S92-00464,DL11QJ3944,2026-08-28T01:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S92-00465,DL10PX5176,2026-08-28T01:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL10PX5167
ANPR-S92-00466,DL11QJ3944,2026-08-28T01:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S92-00467,DL10PX5167,2026-08-28T02:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S92-00468,DL11QJ3944,2026-08-28T02:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL11QJ3944
ANPR-S92-00469,DL10PX5167,2026-08-28T03:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S92-00470,DL11QJ3944,2026-08-28T03:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL11QJ3944
ANPR-S92-00471,DL10PX5176,2026-08-28T03:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL10PX5167
ANPR-S92-00472,DL11QJ3944,2026-08-28T04:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL11QJ3944
ANPR-S92-00473,DL10PX5167,2026-08-28T04:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S92-00474,DL11QJ3944,2026-08-28T05:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S92-00475,DL10PX5167,2026-08-28T05:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S92-00476,DL11QJ3944,2026-08-28T06:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S92-00477,DL10PX5167,2026-08-28T06:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S92-00478,DL11QJ3944,2026-08-28T07:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S92-00479,DL10PX5167,2026-08-28T07:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S92-00480,DL11QJ3944,2026-08-28T07:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S92-00481,DL10PX5167,2026-08-28T08:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S92-00482,DL11QJ3944,2026-08-28T08:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL11QJ3944
ANPR-S92-00483,DL10PX5176,2026-08-28T09:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL10PX5167
ANPR-S92-00484,DL11QJ3944,2026-08-28T09:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S92-00485,DL10PX5167,2026-08-28T09:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S92-00486,DL11QJ3944,2026-08-28T10:19:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL11QJ3944
ANPR-S92-00487,DL10PX5176,2026-08-28T10:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL10PX5167
ANPR-S92-00488,DL11QJ3944,2026-08-28T10:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S92-00489,DL10PX5176,2026-08-28T11:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL10PX5167
ANPR-S92-00490,DL11QJ3944,2026-08-28T12:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S92-00491,DL10PX5167,2026-08-28T12:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S92-00492,DL11QJ3944,2026-08-28T12:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S92-00493,DL10PX5167,2026-08-28T13:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S92-00494,DL11QJ3944,2026-08-28T13:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL11QJ3944
ANPR-S92-00495,DL10PX5176,2026-08-28T14:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL10PX5167
ANPR-S92-00496,DL11QJ3944,2026-08-28T14:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL11QJ3944
ANPR-S92-00497,DL10PX5176,2026-08-28T14:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL10PX5167
ANPR-S92-00498,DL11QJ3944,2026-08-28T15:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S92-00499,DL10PX5167,2026-08-28T15:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S92-00500,DL11QJ3944,2026-08-28T16:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S92-00501,DL10PX5176,2026-08-28T16:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL10PX5167
ANPR-S92-00502,DL11QJ3944,2026-08-28T16:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S92-00503,DL10PX5167,2026-08-28T17:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S92-00504,DL11QJ3944,2026-08-28T17:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S92-00505,DL10PX5176,2026-08-28T18:08:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL10PX5167
ANPR-S92-00506,DL11QJ3944,2026-08-28T18:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S92-00507,DL10PX5176,2026-08-28T19:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL10PX5167
ANPR-S92-00508,DL11QJ3944,2026-08-28T19:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S92-00509,DL10PX5176,2026-08-28T19:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL10PX5167
ANPR-S92-00510,DL11QJ3944,2026-08-28T20:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S92-00511,DL10PX5176,2026-08-28T20:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL10PX5167
ANPR-S92-00512,DL11QJ3944,2026-08-28T21:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S92-00513,DL10PX5176,2026-08-28T21:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL10PX5167
ANPR-S92-00514,DL11QJ3944,2026-08-28T21:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S92-00515,DL10PX5176,2026-08-28T22:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL10PX5167
ANPR-S92-00516,DL11QJ3944,2026-08-28T22:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S92-00517,DL10PX5176,2026-08-28T23:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL10PX5167
ANPR-S92-00518,DL11QJ3944,2026-08-28T23:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S92-00519,DL10PX5176,2026-08-28T23:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL10PX5167
ANPR-S92-00520,DL11QJ3944,2026-08-29T00:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S92-00521,DL10PX5167,2026-08-29T00:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S92-00522,DL11QJ3944,2026-08-29T01:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S92-00523,DL10PX5167,2026-08-29T01:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S92-00524,DL11QJ3944,2026-08-29T01:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S92-00525,DL10PX5167,2026-08-29T02:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S92-00526,DL11QJ3944,2026-08-29T02:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL11QJ3944
ANPR-S92-00527,DL10PX5176,2026-08-29T03:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL10PX5167
ANPR-S92-00528,DL11QJ3944,2026-08-29T03:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL11QJ3944
ANPR-S92-00529,DL10PX5167,2026-08-29T04:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S92-00530,DL11QJ3944,2026-08-29T04:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL11QJ3944
ANPR-S92-00531,DL10PX5167,2026-08-29T05:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S92-00532,DL11QJ3944,2026-08-29T05:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S92-00533,DL10PX5167,2026-08-29T06:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S92-00534,DL11QJ3944,2026-08-29T06:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL11QJ3944
ANPR-S92-00535,DL10PX5167,2026-08-29T06:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S92-00536,DL11QJ3944,2026-08-29T07:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S92-00537,DL10PX5176,2026-08-29T07:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL10PX5167
ANPR-S92-00538,DL11QJ3944,2026-08-29T07:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S92-00539,DL10PX5167,2026-08-29T08:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S92-00540,DL11QJ3944,2026-08-29T08:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S92-00541,DL10PX5167,2026-08-29T09:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S92-00542,DL11QJ3944,2026-08-29T09:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S92-00543,DL10PX5176,2026-08-29T09:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL10PX5167
ANPR-S92-00544,DL11QJ3944,2026-08-29T10:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL11QJ3944
ANPR-S92-00545,DL10PX5167,2026-08-29T10:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S92-00546,DL11QJ3944,2026-08-29T11:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S92-00547,DL10PX5167,2026-08-29T11:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S92-00548,DL11QJ3944,2026-08-29T12:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S92-00549,DL10PX5167,2026-08-29T12:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S92-00550,DL11QJ3944,2026-08-29T12:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S92-00551,DL10PX5167,2026-08-29T13:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S92-00552,DL11QJ3944,2026-08-29T13:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S92-00553,DL10PX5176,2026-08-29T14:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL10PX5167
ANPR-S92-00554,DL11QJ3944,2026-08-29T14:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S92-00555,DL10PX5176,2026-08-29T15:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL10PX5167
ANPR-S92-00556,DL11QJ3944,2026-08-29T15:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL11QJ3944
ANPR-S92-00557,DL10PX5176,2026-08-29T15:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL10PX5167
ANPR-S92-00558,DL11QJ3944,2026-08-29T16:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL11QJ3944
ANPR-S92-00559,DL10PX5176,2026-08-29T16:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL10PX5167
ANPR-S92-00560,DL11QJ3944,2026-08-29T17:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL11QJ3944
ANPR-S92-00561,DL10PX5176,2026-08-29T17:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL10PX5167
ANPR-S92-00562,DL11QJ3944,2026-08-29T17:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL11QJ3944
ANPR-S92-00563,DL10PX5167,2026-08-29T18:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S92-00564,DL11QJ3944,2026-08-29T18:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S92-00565,DL10PX5176,2026-08-29T19:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL10PX5167
ANPR-S92-00566,DL11QJ3944,2026-08-29T19:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S92-00567,DL10PX5176,2026-08-29T20:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL10PX5167
ANPR-S92-00568,DL11QJ3944,2026-08-29T20:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S92-00569,DL10PX5176,2026-08-29T20:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL10PX5167
ANPR-S92-00570,DL11QJ3944,2026-08-29T21:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL11QJ3944
ANPR-S92-00571,DL10PX5167,2026-08-29T21:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S92-00572,DL11QJ3944,2026-08-29T22:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S92-00573,DL10PX5176,2026-08-29T22:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL10PX5167
ANPR-S92-00574,DL11QJ3944,2026-08-29T23:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S92-00575,DL10PX5167,2026-08-29T23:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S92-00576,DL11QJ3944,2026-08-29T23:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S92-00577,DL10PX5167,2026-08-30T00:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S92-00578,DL11QJ3944,2026-08-30T00:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S92-00579,DL10PX5167,2026-08-30T01:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S92-00580,DL11QJ3944,2026-08-30T01:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL11QJ3944
ANPR-S92-00581,DL10PX5176,2026-08-30T01:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL10PX5167
ANPR-S92-00582,DL11QJ3944,2026-08-30T02:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S92-00583,DL10PX5176,2026-08-30T02:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL10PX5167
ANPR-S92-00584,DL11QJ3944,2026-08-30T03:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S92-00585,DL10PX5167,2026-08-30T03:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S92-00586,DL11QJ3944,2026-08-30T03:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S92-00587,DL10PX5167,2026-08-30T04:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S92-00588,DL11QJ3944,2026-08-30T04:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S92-00589,DL10PX5176,2026-08-30T05:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL10PX5167
ANPR-S92-00590,DL11QJ3944,2026-08-30T05:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL11QJ3944
ANPR-S92-00591,DL10PX5176,2026-08-30T05:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL10PX5167
ANPR-S92-00592,DL11QJ3944,2026-08-30T06:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S92-00593,DL10PX5167,2026-08-30T06:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S92-00594,DL11QJ3944,2026-08-30T07:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S92-00595,DL10PX5167,2026-08-30T07:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S92-00596,DL11QJ3944,2026-08-30T08:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL11QJ3944
ANPR-S92-00597,DL10PX5167,2026-08-30T08:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S92-00598,DL11QJ3944,2026-08-30T08:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S92-00599,DL10PX5176,2026-08-30T09:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL10PX5167
ANPR-S92-00600,DL11QJ3944,2026-08-30T09:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL11QJ3944
ANPR-S92-00601,DL10PX5167,2026-08-30T10:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S92-00602,DL11QJ3944,2026-08-30T10:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S92-00603,DL10PX5167,2026-08-30T11:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S92-00604,DL11QJ3944,2026-08-30T11:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S92-00605,DL10PX5176,2026-08-30T11:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL10PX5167
ANPR-S92-00606,DL11QJ3944,2026-08-30T12:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S92-00607,DL10PX5176,2026-08-30T12:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL10PX5167
ANPR-S92-00608,DL11QJ3944,2026-08-30T13:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S92-00609,DL10PX5176,2026-08-30T13:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL10PX5167
ANPR-S92-00610,DL11QJ3944,2026-08-30T13:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL11QJ3944
ANPR-S92-00611,DL10PX5176,2026-08-30T14:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL10PX5167
ANPR-S92-00612,DL11QJ3944,2026-08-30T14:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S92-00613,DL10PX5176,2026-08-30T15:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL10PX5167
ANPR-S92-00614,DL11QJ3944,2026-08-30T15:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S92-00615,DL10PX5176,2026-08-30T16:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL10PX5167
ANPR-S92-00616,DL11QJ3944,2026-08-30T16:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL11QJ3944
