anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S93-00416,DL03XX6501,2026-01-08T04:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL03XX6510
ANPR-S93-00417,DL10XX9730,2026-01-08T05:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S93-00418,DL03XX5218,2026-01-08T05:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL03XX5281
ANPR-S93-00419,DL02XX5911,2026-01-08T06:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S93-00420,DL05XX9586,2026-01-08T06:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S93-00421,DL09XX3068,2026-01-08T07:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S93-00422,DL09XX6994,2026-01-08T07:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S93-00423,DL10XX3818,2026-01-08T08:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL10XX3881
ANPR-S93-00424,DL08XX6311,2026-01-08T08:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S93-00425,DL06XX4639,2026-01-08T08:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL06XX4693
ANPR-S93-00426,DL03XX8265,2026-01-08T09:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL03XX8256
ANPR-S93-00427,DL01XX8940,2026-01-08T09:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL01XX8904
ANPR-S93-00428,DL13XX9826,2026-01-08T10:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S93-00429,DL07XX9389,2026-01-08T10:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL07XX9398
ANPR-S93-00430,DL04XX1698,2026-01-08T11:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S93-00431,DL13XX8545,2026-01-08T11:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL13XX8554
ANPR-S93-00432,DL04XX4797,2026-01-08T11:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S93-00433,DL06XX9906,2026-01-08T12:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S93-00434,DL03XX3607,2026-01-08T12:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL03XX3670
ANPR-S93-00435,DL08XX7419,2026-01-08T12:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL08XX7491
ANPR-S93-00436,DL10XX1783,2026-01-08T13:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL10XX1738
ANPR-S93-00437,DL02XX2069,2026-01-08T13:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL02XX2096
ANPR-S93-00438,DL08XX2020,2026-01-08T14:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S93-00439,DL13XX2985,2026-01-08T14:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL13XX2958
ANPR-S93-00440,DL06XX8578,2026-01-08T15:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S93-00441,DL01XX1647,2026-01-08T15:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL01XX1674
ANPR-S93-00442,DL05XX9336,2026-01-08T16:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S93-00443,DL04XX6683,2026-01-08T16:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S93-00444,DL02XX3448,2026-01-08T16:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S93-00445,DL10XX7606,2026-01-08T17:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S93-00446,DL09XX8555,2026-01-08T17:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL09XX8555
ANPR-S93-00447,DL02XX5242,2026-01-08T18:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S93-00448,DL10XX3287,2026-01-08T18:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S93-00449,DL07XX2992,2026-01-08T18:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S93-00450,DL12XX1177,2026-01-08T19:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S93-00451,DL08XX8010,2026-01-08T19:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL08XX8001
ANPR-S93-00452,DL04XX7355,2026-01-08T20:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S93-00453,DL12XX4615,2026-01-08T20:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S93-00454,DL10XX9301,2026-01-08T20:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S93-00455,DL04XX8771,2026-01-08T21:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S93-00456,DL13XX5152,2026-01-08T21:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL13XX5125
ANPR-S93-00457,DL14XX2275,2026-01-08T22:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL14XX2257
ANPR-S93-00458,DL08XX9021,2026-01-08T22:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S93-00459,DL06XX5790,2026-01-08T23:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL06XX5709
ANPR-S93-00460,DL08XX7288,2026-01-08T23:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S93-00461,DL11XX3581,2026-01-08T23:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S93-00462,DL10XX2285,2026-01-09T00:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL10XX2258
ANPR-S93-00463,DL11XX4042,2026-01-09T00:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL11XX4024
ANPR-S93-00464,DL01XX3656,2026-01-09T01:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S93-00465,DL07XX2541,2026-01-09T01:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL07XX2514
ANPR-S93-00466,DL06XX5606,2026-01-09T01:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S93-00467,DL04XX6887,2026-01-09T02:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S93-00468,DL07XX2673,2026-01-09T02:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S93-00469,DL01XX1407,2026-01-09T03:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S93-00470,DL02XX5997,2026-01-09T03:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S93-00471,DL05XX5997,2026-01-09T04:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S93-00472,DL09XX4091,2026-01-09T04:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S93-00473,DL12XX3652,2026-01-09T04:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL12XX3625
ANPR-S93-00474,DL06XX5904,2026-01-09T05:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S93-00475,DL10XX8744,2026-01-09T05:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL10XX8744
ANPR-S93-00476,DL04XX2952,2026-01-09T06:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL04XX2925
ANPR-S93-00477,DL03XX5666,2026-01-09T06:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S93-00478,DL08XX7807,2026-01-09T06:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S93-00479,DL09XX6448,2026-01-09T07:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S93-00480,DL13XX2208,2026-01-09T07:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S93-00481,DL09XX5236,2026-01-09T08:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL09XX5263
ANPR-S93-00482,DL14XX7029,2026-01-09T08:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL14XX7092
ANPR-S93-00483,DL07XX7191,2026-01-09T09:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S93-00484,DL03XX8955,2026-01-09T09:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL03XX8955
ANPR-S93-00485,DL01XX1667,2026-01-09T09:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S93-00486,DL08XX2166,2026-01-09T10:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08XX2166
ANPR-S93-00487,DL13XX3168,2026-01-09T10:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL13XX3186
ANPR-S93-00488,DL14XX9142,2026-01-09T11:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S93-00489,DL14XX2396,2026-01-09T11:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S93-00490,DL07XX3228,2026-01-09T11:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S93-00491,DL04XX4250,2026-01-09T12:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S93-00492,DL05XX3251,2026-01-09T12:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S93-00493,DL05XX2100,2026-01-09T13:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S93-00494,DL04XX8115,2026-01-09T13:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL04XX8151
ANPR-S93-00495,DL14XX5161,2026-01-09T14:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL14XX5116
ANPR-S93-00496,DL11XX9324,2026-01-09T14:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S93-00497,DL02XX5370,2026-01-09T14:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S93-00498,DL04XX1486,2026-01-09T15:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S93-00499,DL02XX9986,2026-01-09T15:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S93-00500,DL02XX1929,2026-01-09T16:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S93-00501,DL11XX5197,2026-01-09T16:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S93-00502,DL08XX5841,2026-01-09T16:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S93-00503,DL01XX6729,2026-01-09T17:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S93-00504,DL08XX3454,2026-01-09T17:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S93-00505,DL07XX4643,2026-01-09T18:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S93-00506,DL07XX5372,2026-01-09T18:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S93-00507,DL10XX3683,2026-01-09T19:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL10XX3638
ANPR-S93-00508,DL03XX1169,2026-01-09T19:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL03XX1196
ANPR-S93-00509,DL08XX3334,2026-01-09T19:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S93-00510,DL08XX8461,2026-01-09T20:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL08XX8416
ANPR-S93-00511,DL01XX5850,2026-01-09T20:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S93-00512,DL01XX1025,2026-01-09T20:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S93-00513,DL07XX3244,2026-01-09T21:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL07XX3244
ANPR-S93-00514,DL07XX6753,2026-01-09T21:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S93-00515,DL04XX3947,2026-01-09T22:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S93-00516,DL03XX3350,2026-01-09T22:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S93-00517,DL06XX3025,2026-01-09T23:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL06XX3052
ANPR-S93-00518,DL02XX7087,2026-01-09T23:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S93-00519,DL05XX2343,2026-01-10T00:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S93-00520,DL08XX9558,2026-01-10T00:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S93-00521,DL09XX3312,2026-01-10T00:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL09XX3321
ANPR-S93-00522,DL08XX6470,2026-01-10T01:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL08XX6407
ANPR-S93-00523,DL01XX9249,2026-01-10T01:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL01XX9294
ANPR-S93-00524,DL05XX5443,2026-01-10T02:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S93-00525,DL03XX9490,2026-01-10T02:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S93-00526,DL06XX4954,2026-01-10T02:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S93-00527,DL14XX1874,2026-01-10T03:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S93-00528,DL13XX7223,2026-01-10T03:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S93-00529,DL12XX6857,2026-01-10T04:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S93-00530,DL06XX2722,2026-01-10T04:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S93-00531,DL12XX9540,2026-01-10T04:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S93-00532,DL06XX5882,2026-01-10T05:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S93-00533,DL01XX7530,2026-01-10T05:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL01XX7503
ANPR-S93-00534,DL12XX9887,2026-01-10T06:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S93-00535,DL02XX8074,2026-01-10T06:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL02XX8047
ANPR-S93-00536,DL13XX3539,2026-01-10T06:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL13XX3593
ANPR-S93-00537,DL09XX4596,2026-01-10T07:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S93-00538,DL01XX7932,2026-01-10T08:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S93-00539,DL14XX9195,2026-01-10T08:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S93-00540,DL03XX7597,2026-01-10T08:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S93-00541,DL08XX2046,2026-01-10T09:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S93-00542,DL06XX1665,2026-01-10T09:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL06XX1656
ANPR-S93-00543,DL14XX9492,2026-01-10T09:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL14XX9429
ANPR-S93-00544,DL01XX3914,2026-01-10T10:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S93-00545,DL12XX4518,2026-01-10T10:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL12XX4581
ANPR-S93-00546,DL09XX2786,2026-01-10T11:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL09XX2768
ANPR-S93-00547,DL01XX4416,2026-01-10T11:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL01XX4461
ANPR-S93-00548,DL14XX6837,2026-01-10T12:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL14XX6873
ANPR-S93-00549,DL09XX7307,2026-01-10T12:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S93-00550,DL02XX5654,2026-01-10T13:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S93-00551,DL09XX8394,2026-01-10T13:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL09XX8349
ANPR-S93-00552,DL13XX1465,2026-01-10T13:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL13XX1456
ANPR-S93-00553,DL10XX7337,2026-01-10T14:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL10XX7373
ANPR-S93-00554,DL02XX2153,2026-01-10T14:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S93-00555,DL14XX3594,2026-01-10T14:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S93-00556,DL04XX4547,2026-01-10T15:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S93-00557,DL12XX3889,2026-01-10T15:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL12XX3898
ANPR-S93-00558,DL03XX8322,2026-01-10T16:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S93-00559,DL14XX2274,2026-01-10T16:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S93-00560,DL05XX8591,2026-01-10T17:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S93-00561,DL05XX2484,2026-01-10T17:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL05XX2448
ANPR-S93-00562,DL14XX3579,2026-01-10T17:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL14XX3597
ANPR-S93-00563,DL03XX3818,2026-01-10T18:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S93-00564,DL14XX9734,2026-01-10T18:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S93-00565,DL02XX7515,2026-01-10T19:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL02XX7551
ANPR-S93-00566,DL11XX8829,2026-01-10T19:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S93-00567,DL09XX9274,2026-01-10T19:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S93-00568,DL08XX5093,2026-01-10T20:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S93-00569,DL06XX7586,2026-01-10T20:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S93-00570,DL05XX5123,2026-01-10T21:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S93-00571,DL02XX4466,2026-01-10T21:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S93-00572,DL13XX5426,2026-01-10T21:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S93-00573,DL14XX7158,2026-01-10T22:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S93-00574,DL03XX7643,2026-01-10T22:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S93-00575,DL10XX8039,2026-01-10T23:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,DL10XX8093
ANPR-S93-00576,DL02XX7050,2026-01-10T23:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S93-00577,DL04XX1912,2026-01-11T00:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S93-00578,DL02XX4697,2026-01-11T00:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL02XX4679
ANPR-S93-00579,DL01XX6850,2026-01-11T00:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S93-00580,DL06XX8062,2026-01-11T01:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S93-00581,DL14XX4837,2026-01-11T01:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S93-00582,DL07XX8448,2026-01-11T02:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S93-00583,DL05XX8172,2026-01-11T02:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S93-00584,DL02XX2472,2026-01-11T03:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S93-00585,DL03XX1014,2026-01-11T03:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL03XX1041
ANPR-S93-00586,DL03XX5037,2026-01-11T04:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S93-00587,DL10XX5884,2026-01-11T04:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S93-00588,DL09XX5202,2026-01-11T04:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S93-00589,DL03XX5559,2026-01-11T05:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S93-00590,DL02XX3526,2026-01-11T05:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL02XX3562
ANPR-S93-00591,DL07XX7240,2026-01-11T06:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S93-00592,DL04XX1447,2026-01-11T06:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S93-00593,DL09XX9767,2026-01-11T06:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL09XX9776
ANPR-S93-00594,DL03XX8744,2026-01-11T07:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL03XX8744
ANPR-S93-00595,DL07XX8125,2026-01-11T07:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S93-00596,DL08XX4762,2026-01-11T08:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S93-00597,DL13XX2791,2026-01-11T08:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL13XX2719
ANPR-S93-00598,DL05XX8506,2026-01-11T08:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL05XX8560
ANPR-S93-00599,DL12XX7261,2026-01-11T09:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S93-00600,DL12XX3133,2026-01-11T09:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL12XX3133
ANPR-S93-00601,DL10XX8669,2026-01-11T10:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S93-00602,DL04XX3074,2026-01-11T10:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL04XX3047
ANPR-S93-00603,DL02XX2917,2026-01-11T11:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S93-00604,DL01XX8437,2026-01-11T11:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL01XX8473
ANPR-S93-00605,DL02XX6287,2026-01-11T11:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S93-00606,DL11XX1831,2026-01-11T12:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL11XX1813
ANPR-S93-00607,DL07XX3270,2026-01-11T12:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL07XX3207
ANPR-S93-00608,DL11XX8506,2026-01-11T13:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL11XX8560
ANPR-S93-00609,DL13XX9770,2026-01-11T13:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S93-00610,DL01XX1476,2026-01-11T14:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S93-00611,DL05XX4828,2026-01-11T14:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05XX4882
ANPR-S93-00612,DL03XX8444,2026-01-11T14:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S93-00613,DL09XX3464,2026-01-11T15:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL09XX3446
ANPR-S93-00614,DL08XX9820,2026-01-11T15:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S93-00615,DL09XX9704,2026-01-11T16:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S93-00616,DL05XX8228,2026-01-11T16:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S93-00617,DL08XX7557,2026-01-11T16:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S93-00618,DL08XX2552,2026-01-11T17:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S93-00619,DL01XX9855,2026-01-11T17:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S93-00620,DL11XX8550,2026-01-11T18:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL11XX8505
ANPR-S93-00621,DL05XX3228,2026-01-11T18:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S93-00622,DL01XX7069,2026-01-11T18:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S93-00623,DL04XX8096,2026-01-11T19:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S93-00624,DL06XX7930,2026-01-11T19:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
