anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S37-00417,DL05PE1212,2026-08-08T05:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL05PE1221
ANPR-S37-00418,DL05PE1212,2026-08-08T06:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL05PE1221
ANPR-S37-00419,DL05PE1221,2026-08-08T06:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S37-00420,DL05PE1221,2026-08-08T06:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S37-00421,DL05PE1212,2026-08-08T07:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL05PE1221
ANPR-S37-00422,DL05PE1221,2026-08-08T07:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S37-00423,DL05PE1212,2026-08-08T07:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL05PE1221
ANPR-S37-00424,DL05PE1212,2026-08-08T08:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL05PE1221
ANPR-S37-00425,DL05PE1221,2026-08-08T08:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S37-00426,DL05PE1221,2026-08-08T09:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S37-00427,DL05PE1212,2026-08-08T09:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05PE1221
ANPR-S37-00428,DL05PE1221,2026-08-08T10:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S37-00429,DL05PE1221,2026-08-08T10:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S37-00430,DL05PE1221,2026-08-08T10:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S37-00431,DL05PE1221,2026-08-08T11:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S37-00432,DL05PE1221,2026-08-08T11:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S37-00433,DL05PE1221,2026-08-08T12:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S37-00434,DL05PE1221,2026-08-08T12:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S37-00435,DL05PE1221,2026-08-08T13:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S37-00436,DL05PE1221,2026-08-08T13:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S37-00437,DL05PE1212,2026-08-08T13:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL05PE1221
ANPR-S37-00438,DL05PE1221,2026-08-08T14:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S37-00439,DL05PE1221,2026-08-08T14:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S37-00440,DL05PE1221,2026-08-08T15:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S37-00441,DL05PE1221,2026-08-08T15:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S37-00442,DL05PE1221,2026-08-08T16:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S37-00443,DL05PE1212,2026-08-08T16:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL05PE1221
ANPR-S37-00444,DL05PE1221,2026-08-08T16:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S37-00445,DL05PE1221,2026-08-08T17:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S37-00446,DL05PE1221,2026-08-08T17:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S37-00447,DL05PE1221,2026-08-08T18:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S37-00448,DL05PE1212,2026-08-08T18:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL05PE1221
ANPR-S37-00449,DL05PE1221,2026-08-08T18:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S37-00450,DL05PE1212,2026-08-08T19:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL05PE1221
ANPR-S37-00451,DL05PE1212,2026-08-08T19:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL05PE1221
ANPR-S37-00452,DL05PE1212,2026-08-08T20:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL05PE1221
ANPR-S37-00453,DL05PE1212,2026-08-08T20:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL05PE1221
ANPR-S37-00454,DL05PE1221,2026-08-08T20:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S37-00455,DL05PE1221,2026-08-08T21:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S37-00456,DL05PE1221,2026-08-08T21:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S37-00457,DL05PE1221,2026-08-08T22:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S37-00458,DL05PE1212,2026-08-08T22:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL05PE1221
ANPR-S37-00459,DL05PE1212,2026-08-08T23:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL05PE1221
ANPR-S37-00460,DL05PE1212,2026-08-08T23:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL05PE1221
ANPR-S37-00461,DL05PE1221,2026-08-08T23:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S37-00462,DL05PE1221,2026-08-09T00:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S37-00463,DL05PE1221,2026-08-09T00:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S37-00464,DL05PE1212,2026-08-09T01:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL05PE1221
ANPR-S37-00465,DL05PE1221,2026-08-09T01:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S37-00466,DL05PE1221,2026-08-09T01:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S37-00467,DL05PE1212,2026-08-09T02:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL05PE1221
ANPR-S37-00468,DL05PE1212,2026-08-09T02:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL05PE1221
ANPR-S37-00469,DL05PE1221,2026-08-09T03:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S37-00470,DL05PE1221,2026-08-09T03:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S37-00471,DL05PE1221,2026-08-09T03:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S37-00472,DL05PE1221,2026-08-09T04:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S37-00473,DL05PE1212,2026-08-09T04:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL05PE1221
ANPR-S37-00474,DL05PE1221,2026-08-09T05:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S37-00475,DL05PE1221,2026-08-09T05:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S37-00476,DL05PE1221,2026-08-09T06:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S37-00477,DL05PE1221,2026-08-09T06:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S37-00478,DL05PE1221,2026-08-09T07:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S37-00479,DL05PE1221,2026-08-09T07:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S37-00480,DL05PE1221,2026-08-09T07:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S37-00481,DL05PE1221,2026-08-09T08:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S37-00482,DL05PE1212,2026-08-09T08:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL05PE1221
ANPR-S37-00483,DL05PE1212,2026-08-09T08:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL05PE1221
ANPR-S37-00484,DL05PE1221,2026-08-09T09:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S37-00485,DL05PE1221,2026-08-09T09:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S37-00486,DL05PE1221,2026-08-09T10:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S37-00487,DL05PE1221,2026-08-09T10:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S37-00488,DL05PE1221,2026-08-09T10:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S37-00489,DL05PE1212,2026-08-09T11:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL05PE1221
ANPR-S37-00490,DL05PE1221,2026-08-09T12:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S37-00491,DL05PE1221,2026-08-09T12:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S37-00492,DL05PE1212,2026-08-09T12:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL05PE1221
ANPR-S37-00493,DL05PE1221,2026-08-09T13:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S37-00494,DL05PE1212,2026-08-09T13:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL05PE1221
ANPR-S37-00495,DL05PE1221,2026-08-09T13:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S37-00496,DL05PE1212,2026-08-09T14:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL05PE1221
ANPR-S37-00497,DL05PE1221,2026-08-09T14:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S37-00498,DL05PE1212,2026-08-09T15:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL05PE1221
ANPR-S37-00499,DL05PE1212,2026-08-09T15:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL05PE1221
ANPR-S37-00500,DL05PE1221,2026-08-09T16:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S37-00501,DL05PE1212,2026-08-09T16:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL05PE1221
ANPR-S37-00502,DL05PE1212,2026-08-09T17:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL05PE1221
ANPR-S37-00503,DL05PE1212,2026-08-09T17:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL05PE1221
ANPR-S37-00504,DL05PE1212,2026-08-09T17:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL05PE1221
ANPR-S37-00505,DL05PE1221,2026-08-09T18:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S37-00506,DL05PE1221,2026-08-09T18:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S37-00507,DL05PE1221,2026-08-09T19:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S37-00508,DL05PE1212,2026-08-09T19:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL05PE1221
ANPR-S37-00509,DL05PE1221,2026-08-09T19:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S37-00510,DL05PE1221,2026-08-09T20:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S37-00511,DL05PE1212,2026-08-09T20:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL05PE1221
ANPR-S37-00512,DL05PE1212,2026-08-09T21:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL05PE1221
ANPR-S37-00513,DL05PE1221,2026-08-09T21:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S37-00514,DL05PE1221,2026-08-09T22:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S37-00515,DL05PE1212,2026-08-09T22:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,DL05PE1221
ANPR-S37-00516,DL05PE1221,2026-08-09T22:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S37-00517,DL05PE1212,2026-08-09T23:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL05PE1221
ANPR-S37-00518,DL05PE1221,2026-08-09T23:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S37-00519,DL05PE1212,2026-08-09T23:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL05PE1221
ANPR-S37-00520,DL05PE1221,2026-08-10T00:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S37-00521,DL05PE1212,2026-08-10T00:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL05PE1221
ANPR-S37-00522,DL05PE1221,2026-08-10T01:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S37-00523,DL05PE1212,2026-08-10T01:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL05PE1221
ANPR-S37-00524,DL05PE1221,2026-08-10T02:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S37-00525,DL05PE1221,2026-08-10T02:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S37-00526,DL05PE1212,2026-08-10T02:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL05PE1221
ANPR-S37-00527,DL05PE1221,2026-08-10T03:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S37-00528,DL05PE1221,2026-08-10T03:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S37-00529,DL05PE1212,2026-08-10T04:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL05PE1221
ANPR-S37-00530,DL05PE1221,2026-08-10T04:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S37-00531,DL05PE1221,2026-08-10T05:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S37-00532,DL05PE1221,2026-08-10T05:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S37-00533,DL05PE1221,2026-08-10T06:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S37-00534,DL05PE1212,2026-08-10T06:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL05PE1221
ANPR-S37-00535,DL05PE1221,2026-08-10T06:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S37-00536,DL05PE1212,2026-08-10T07:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL05PE1221
ANPR-S37-00537,DL05PE1221,2026-08-10T07:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S37-00538,DL05PE1221,2026-08-10T07:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S37-00539,DL05PE1221,2026-08-10T08:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S37-00540,DL05PE1221,2026-08-10T08:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S37-00541,DL05PE1221,2026-08-10T09:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S37-00542,DL05PE1212,2026-08-10T09:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL05PE1221
ANPR-S37-00543,DL05PE1212,2026-08-10T10:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL05PE1221
ANPR-S37-00544,DL05PE1212,2026-08-10T10:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL05PE1221
ANPR-S37-00545,DL05PE1212,2026-08-10T11:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL05PE1221
ANPR-S37-00546,DL05PE1221,2026-08-10T11:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S37-00547,DL05PE1221,2026-08-10T11:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S37-00548,DL05PE1221,2026-08-10T12:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S37-00549,DL05PE1221,2026-08-10T12:25:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S37-00550,DL05PE1221,2026-08-10T12:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S37-00551,DL05PE1221,2026-08-10T13:28:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S37-00552,DL05PE1212,2026-08-10T13:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL05PE1221
ANPR-S37-00553,DL05PE1212,2026-08-10T14:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05PE1221
ANPR-S37-00554,DL05PE1221,2026-08-10T14:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S37-00555,DL05PE1221,2026-08-10T15:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S37-00556,DL05PE1221,2026-08-10T15:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S37-00557,DL05PE1221,2026-08-10T15:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S37-00558,DL05PE1221,2026-08-10T16:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S37-00559,DL05PE1212,2026-08-10T16:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL05PE1221
ANPR-S37-00560,DL05PE1221,2026-08-10T17:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S37-00561,DL05PE1221,2026-08-10T17:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S37-00562,DL05PE1221,2026-08-10T17:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S37-00563,DL05PE1221,2026-08-10T18:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S37-00564,DL05PE1212,2026-08-10T18:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL05PE1221
ANPR-S37-00565,DL05PE1221,2026-08-10T19:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S37-00566,DL05PE1212,2026-08-10T19:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL05PE1221
ANPR-S37-00567,DL05PE1212,2026-08-10T19:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL05PE1221
ANPR-S37-00568,DL05PE1212,2026-08-10T20:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL05PE1221
ANPR-S37-00569,DL05PE1221,2026-08-10T20:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S37-00570,DL05PE1221,2026-08-10T21:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S37-00571,DL05PE1221,2026-08-10T21:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S37-00572,DL05PE1221,2026-08-10T21:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S37-00573,DL05PE1221,2026-08-10T22:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S37-00574,DL05PE1212,2026-08-10T22:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL05PE1221
ANPR-S37-00575,DL05PE1221,2026-08-10T23:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S37-00576,DL05PE1221,2026-08-10T23:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S37-00577,DL05PE1221,2026-08-11T00:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S37-00578,DL05PE1221,2026-08-11T00:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S37-00579,DL05PE1212,2026-08-11T00:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL05PE1221
ANPR-S37-00580,DL05PE1221,2026-08-11T01:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S37-00581,DL05PE1212,2026-08-11T01:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL05PE1221
ANPR-S37-00582,DL05PE1221,2026-08-11T02:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S37-00583,DL05PE1221,2026-08-11T02:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S37-00584,DL05PE1212,2026-08-11T03:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL05PE1221
ANPR-S37-00585,DL05PE1221,2026-08-11T03:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S37-00586,DL05PE1221,2026-08-11T03:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S37-00587,DL05PE1221,2026-08-11T04:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S37-00588,DL05PE1221,2026-08-11T04:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S37-00589,DL05PE1221,2026-08-11T05:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S37-00590,DL05PE1221,2026-08-11T05:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S37-00591,DL05PE1221,2026-08-11T05:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S37-00592,DL05PE1212,2026-08-11T06:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL05PE1221
ANPR-S37-00593,DL05PE1212,2026-08-11T06:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL05PE1221
ANPR-S37-00594,DL05PE1212,2026-08-11T07:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL05PE1221
ANPR-S37-00595,DL05PE1221,2026-08-11T07:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S37-00596,DL05PE1221,2026-08-11T07:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S37-00597,DL05PE1221,2026-08-11T08:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S37-00598,DL05PE1212,2026-08-11T08:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL05PE1221
ANPR-S37-00599,DL05PE1221,2026-08-11T09:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S37-00600,DL05PE1221,2026-08-11T09:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S37-00601,DL05PE1221,2026-08-11T10:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S37-00602,DL05PE1221,2026-08-11T10:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S37-00603,DL05PE1221,2026-08-11T10:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S37-00604,DL05PE1212,2026-08-11T11:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL05PE1221
ANPR-S37-00605,DL05PE1221,2026-08-11T11:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S37-00606,DL05PE1221,2026-08-11T12:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S37-00607,DL05PE1221,2026-08-11T12:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S37-00608,DL05PE1221,2026-08-11T12:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S37-00609,DL05PE1221,2026-08-11T13:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S37-00610,DL05PE1212,2026-08-11T14:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL05PE1221
ANPR-S37-00611,DL05PE1212,2026-08-11T14:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL05PE1221
ANPR-S37-00612,DL05PE1221,2026-08-11T14:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S37-00613,DL05PE1221,2026-08-11T15:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S37-00614,DL05PE1221,2026-08-11T15:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S37-00615,DL05PE1221,2026-08-11T16:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S37-00616,DL05PE1212,2026-08-11T16:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL05PE1221
ANPR-S37-00617,DL05PE1221,2026-08-11T16:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S37-00618,DL05PE1212,2026-08-11T17:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL05PE1221
ANPR-S37-00619,DL05PE1212,2026-08-11T17:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL05PE1221
ANPR-S37-00620,DL05PE1212,2026-08-11T18:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL05PE1221
ANPR-S37-00621,DL05PE1212,2026-08-11T18:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL05PE1221
ANPR-S37-00622,DL05PE1212,2026-08-11T18:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL05PE1221
ANPR-S37-00623,DL05PE1212,2026-08-11T19:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL05PE1221
ANPR-S37-00624,DL05PE1221,2026-08-11T19:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S37-00625,DL05PE1221,2026-08-11T20:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
