anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S04-00416,DL03XX4231,2026-08-08T04:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S04-00417,DL03XX6022,2026-08-08T05:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S04-00418,DL02XX3281,2026-08-08T05:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL02XX3218
ANPR-S04-00419,DL08XX5310,2026-08-08T06:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S04-00420,DL13XX5839,2026-08-08T06:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S04-00421,DL05XX7316,2026-08-08T07:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S04-00422,DL06XX2186,2026-08-08T07:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL06XX2168
ANPR-S04-00423,DL01XX6019,2026-08-08T07:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL01XX6091
ANPR-S04-00424,DL05XX6768,2026-08-08T08:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL05XX6786
ANPR-S04-00425,DL02XX7961,2026-08-08T08:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL02XX7916
ANPR-S04-00426,DL12XX5979,2026-08-08T09:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL12XX5997
ANPR-S04-00427,DL01XX7822,2026-08-08T09:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S04-00428,DL05XX7662,2026-08-08T09:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S04-00429,DL05XX5619,2026-08-08T10:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S04-00430,DL03XX8388,2026-08-08T10:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL03XX8388
ANPR-S04-00431,DL11XX6233,2026-08-08T11:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL11XX6233
ANPR-S04-00432,DL07XX7785,2026-08-08T11:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S04-00433,DL03XX2887,2026-08-08T12:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S04-00434,DL05XX3250,2026-08-08T12:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL05XX3205
ANPR-S04-00435,DL12XX2535,2026-08-08T12:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL12XX2553
ANPR-S04-00436,DL04XX2594,2026-08-08T13:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL04XX2549
ANPR-S04-00437,DL08XX3972,2026-08-08T13:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S04-00438,DL05XX7435,2026-08-08T14:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05XX7453
ANPR-S04-00439,DL06XX8357,2026-08-08T14:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S04-00440,DL05XX6173,2026-08-08T15:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S04-00441,DL07XX8132,2026-08-08T15:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL07XX8123
ANPR-S04-00442,DL05XX7470,2026-08-08T15:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S04-00443,DL02XX3472,2026-08-08T16:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S04-00444,DL08XX7506,2026-08-08T16:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S04-00445,DL08XX2736,2026-08-08T17:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S04-00446,DL08XX6085,2026-08-08T17:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S04-00447,DL12XX9028,2026-08-08T18:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S04-00448,DL07XX9238,2026-08-08T18:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL07XX9283
ANPR-S04-00449,DL10XX6932,2026-08-08T18:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S04-00450,DL09XX8703,2026-08-08T19:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL09XX8730
ANPR-S04-00451,DL08XX6858,2026-08-08T19:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S04-00452,DL04XX4427,2026-08-08T20:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL04XX4472
ANPR-S04-00453,DL07XX4344,2026-08-08T20:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S04-00454,DL02XX1197,2026-08-08T20:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S04-00455,DL05XX4715,2026-08-08T21:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL05XX4751
ANPR-S04-00456,DL11XX3306,2026-08-08T21:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S04-00457,DL03XX7378,2026-08-08T22:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S04-00458,DL04XX9861,2026-08-08T22:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S04-00459,DL14XX7141,2026-08-08T23:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S04-00460,DL10XX1706,2026-08-08T23:16:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S04-00461,DL01XX6865,2026-08-08T23:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S04-00462,DL04XX3490,2026-08-09T00:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL04XX3409
ANPR-S04-00463,DL07XX9809,2026-08-09T00:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S04-00464,DL06XX2783,2026-08-09T01:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL06XX2738
ANPR-S04-00465,DL01XX4226,2026-08-09T01:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S04-00466,DL01XX5773,2026-08-09T01:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S04-00467,DL10XX4009,2026-08-09T02:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S04-00468,DL08XX8559,2026-08-09T02:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL08XX8595
ANPR-S04-00469,DL10XX5070,2026-08-09T03:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL10XX5007
ANPR-S04-00470,DL08XX4558,2026-08-09T03:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S04-00471,DL03XX8601,2026-08-09T03:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S04-00472,DL02XX2033,2026-08-09T04:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S04-00473,DL08XX3913,2026-08-09T04:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S04-00474,DL06XX9150,2026-08-09T05:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S04-00475,DL13XX9438,2026-08-09T05:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S04-00476,DL12XX9369,2026-08-09T06:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S04-00477,DL08XX3706,2026-08-09T06:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S04-00478,DL03XX7327,2026-08-09T06:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S04-00479,DL10XX9600,2026-08-09T07:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL10XX9600
ANPR-S04-00480,DL02XX7938,2026-08-09T07:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL02XX7983
ANPR-S04-00481,DL09XX6402,2026-08-09T08:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL09XX6420
ANPR-S04-00482,DL09XX2542,2026-08-09T08:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S04-00483,DL10XX5736,2026-08-09T08:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL10XX5763
ANPR-S04-00484,DL04XX1515,2026-08-09T09:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S04-00485,DL03XX7594,2026-08-09T09:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S04-00486,DL03XX5815,2026-08-09T10:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S04-00487,DL07XX2721,2026-08-09T10:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL07XX2712
ANPR-S04-00488,DL14XX6332,2026-08-09T11:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL14XX6323
ANPR-S04-00489,DL10XX4389,2026-08-09T11:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S04-00490,DL09XX4351,2026-08-09T11:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL09XX4315
ANPR-S04-00491,DL10XX8363,2026-08-09T12:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL10XX8336
ANPR-S04-00492,DL10XX9876,2026-08-09T12:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S04-00493,DL08XX9158,2026-08-09T13:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S04-00494,DL06XX8851,2026-08-09T13:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S04-00495,DL01XX6256,2026-08-09T13:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S04-00496,DL03XX3909,2026-08-09T14:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S04-00497,DL04XX2104,2026-08-09T14:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S04-00498,DL02XX8337,2026-08-09T15:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S04-00499,DL03XX5458,2026-08-09T15:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S04-00500,DL12XX9276,2026-08-09T15:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S04-00501,DL04XX4328,2026-08-09T16:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S04-00502,DL10XX5148,2026-08-09T16:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S04-00503,DL13XX9545,2026-08-09T17:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL13XX9554
ANPR-S04-00504,DL13XX8825,2026-08-09T17:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL13XX8852
ANPR-S04-00505,DL12XX1289,2026-08-09T18:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S04-00506,DL05XX9391,2026-08-09T18:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL05XX9319
ANPR-S04-00507,DL01XX1341,2026-08-09T19:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S04-00508,DL02XX7818,2026-08-09T19:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S04-00509,DL13XX7879,2026-08-09T20:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S04-00510,DL09XX7130,2026-08-09T20:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S04-00511,DL12XX7582,2026-08-09T20:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S04-00512,DL02XX6023,2026-08-09T21:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL02XX6032
ANPR-S04-00513,DL04XX9556,2026-08-09T21:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL04XX9565
ANPR-S04-00514,DL01XX5014,2026-08-09T22:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S04-00515,DL11XX3012,2026-08-09T22:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL11XX3021
ANPR-S04-00516,DL02XX6521,2026-08-09T22:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S04-00517,DL10XX7913,2026-08-09T23:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL10XX7931
ANPR-S04-00518,DL03XX1702,2026-08-09T23:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S04-00519,DL07XX8228,2026-08-10T00:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL07XX8282
ANPR-S04-00520,DL14XX1729,2026-08-10T00:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S04-00521,DL08XX8680,2026-08-10T00:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S04-00522,DL10XX1088,2026-08-10T01:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S04-00523,DL02XX2960,2026-08-10T01:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL02XX2906
ANPR-S04-00524,DL04XX2832,2026-08-10T01:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S04-00525,DL10XX6277,2026-08-10T02:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S04-00526,DL07XX7542,2026-08-10T02:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S04-00527,DL02XX2977,2026-08-10T03:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S04-00528,DL11XX2084,2026-08-10T03:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S04-00529,DL10XX3837,2026-08-10T04:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL10XX3873
ANPR-S04-00530,DL10XX3070,2026-08-10T04:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL10XX3007
ANPR-S04-00531,DL09XX5722,2026-08-10T04:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S04-00532,DL12XX3242,2026-08-10T05:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL12XX3224
ANPR-S04-00533,DL11XX2473,2026-08-10T05:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S04-00534,DL11XX6078,2026-08-10T06:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S04-00535,DL14XX8326,2026-08-10T06:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S04-00536,DL04XX1986,2026-08-10T06:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S04-00537,DL07XX8203,2026-08-10T07:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL07XX8230
ANPR-S04-00538,DL04XX1148,2026-08-10T07:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S04-00539,DL10XX7863,2026-08-10T08:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S04-00540,DL01XX2803,2026-08-10T08:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL01XX2830
ANPR-S04-00541,DL03XX7434,2026-08-10T09:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S04-00542,DL10XX8712,2026-08-10T09:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL10XX8721
ANPR-S04-00543,DL03XX1138,2026-08-10T10:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL03XX1183
ANPR-S04-00544,DL12XX6084,2026-08-10T10:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S04-00545,DL02XX9053,2026-08-10T10:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S04-00546,DL07XX7530,2026-08-10T11:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL07XX7503
ANPR-S04-00547,DL12XX8388,2026-08-10T11:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S04-00548,DL04XX8833,2026-08-10T12:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL04XX8833
ANPR-S04-00549,DL01XX1223,2026-08-10T12:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S04-00550,DL03XX9991,2026-08-10T12:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S04-00551,DL02XX3940,2026-08-10T13:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S04-00552,DL04XX2213,2026-08-10T13:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S04-00553,DL12XX9058,2026-08-10T14:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S04-00554,DL09XX6143,2026-08-10T14:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL09XX6134
ANPR-S04-00555,DL03XX1514,2026-08-10T14:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL03XX1541
ANPR-S04-00556,DL10XX6517,2026-08-10T15:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S04-00557,DL05XX8948,2026-08-10T15:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S04-00558,DL03XX6438,2026-08-10T16:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S04-00559,DL11XX8953,2026-08-10T16:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S04-00560,DL04XX1410,2026-08-10T16:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL04XX1401
ANPR-S04-00561,DL08XX4308,2026-08-10T17:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL08XX4380
ANPR-S04-00562,DL10XX7405,2026-08-10T17:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S04-00563,DL14XX8233,2026-08-10T18:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S04-00564,DL08XX2892,2026-08-10T18:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S04-00565,DL09XX6672,2026-08-10T19:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S04-00566,DL05XX7872,2026-08-10T19:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S04-00567,DL10XX8985,2026-08-10T19:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL10XX8958
ANPR-S04-00568,DL01XX4677,2026-08-10T20:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S04-00569,DL11XX5239,2026-08-10T20:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL11XX5293
ANPR-S04-00570,DL12XX5337,2026-08-10T21:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL12XX5373
ANPR-S04-00571,DL08XX3326,2026-08-10T21:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S04-00572,DL14XX5632,2026-08-10T22:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S04-00573,DL13XX2760,2026-08-10T22:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL13XX2706
ANPR-S04-00574,DL04XX6872,2026-08-10T22:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL04XX6827
ANPR-S04-00575,DL12XX8798,2026-08-10T23:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL12XX8789
ANPR-S04-00576,DL13XX8787,2026-08-10T23:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL13XX8778
ANPR-S04-00577,DL02XX7899,2026-08-11T00:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL02XX7899
ANPR-S04-00578,DL07XX5399,2026-08-11T00:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S04-00579,DL06XX1363,2026-08-11T00:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL06XX1336
ANPR-S04-00580,DL14XX1481,2026-08-11T01:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL14XX1418
ANPR-S04-00581,DL02XX6209,2026-08-11T01:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL02XX6290
ANPR-S04-00582,DL03XX9326,2026-08-11T02:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S04-00583,DL06XX1767,2026-08-11T02:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S04-00584,DL13XX8050,2026-08-11T03:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL13XX8005
ANPR-S04-00585,DL04XX8284,2026-08-11T03:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S04-00586,DL01XX6427,2026-08-11T03:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S04-00587,DL01XX7522,2026-08-11T04:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S04-00588,DL03XX9037,2026-08-11T04:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S04-00589,DL13XX3554,2026-08-11T05:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL13XX3545
ANPR-S04-00590,DL07XX1756,2026-08-11T05:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL07XX1765
ANPR-S04-00591,DL12XX1689,2026-08-11T05:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S04-00592,DL05XX3182,2026-08-11T06:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL05XX3128
ANPR-S04-00593,DL12XX7945,2026-08-11T06:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL12XX7954
ANPR-S04-00594,DL11XX2520,2026-08-11T07:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S04-00595,DL01XX8981,2026-08-11T07:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL01XX8918
ANPR-S04-00596,DL01XX9414,2026-08-11T07:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL01XX9441
ANPR-S04-00597,DL04XX5066,2026-08-11T08:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S04-00598,DL03XX8574,2026-08-11T09:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S04-00599,DL07XX6762,2026-08-11T09:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S04-00600,DL01XX2382,2026-08-11T09:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S04-00601,DL05XX2034,2026-08-11T10:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S04-00602,DL03XX4901,2026-08-11T10:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S04-00603,DL10XX3543,2026-08-11T10:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S04-00604,DL09XX8168,2026-08-11T11:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL09XX8186
ANPR-S04-00605,DL11XX4241,2026-08-11T11:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S04-00606,DL08XX7974,2026-08-11T12:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S04-00607,DL11XX1638,2026-08-11T12:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL11XX1683
ANPR-S04-00608,DL11XX5192,2026-08-11T12:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S04-00609,DL13XX4069,2026-08-11T13:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S04-00610,DL08XX3498,2026-08-11T13:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S04-00611,DL04XX4625,2026-08-11T14:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S04-00612,DL01XX8587,2026-08-11T14:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL01XX8578
ANPR-S04-00613,DL10XX9603,2026-08-11T15:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL10XX9630
ANPR-S04-00614,DL09XX5707,2026-08-11T15:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL09XX5770
ANPR-S04-00615,DL11XX2662,2026-08-11T16:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL11XX2626
ANPR-S04-00616,DL07XX6336,2026-08-11T16:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S04-00617,DL03XX3418,2026-08-11T16:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S04-00618,DL01XX4725,2026-08-11T17:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S04-00619,DL08XX7777,2026-08-11T17:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL08XX7777
ANPR-S04-00620,DL03XX1308,2026-08-11T18:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S04-00621,DL04XX9061,2026-08-11T18:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL04XX9016
ANPR-S04-00622,DL09XX5398,2026-08-11T19:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL09XX5389
ANPR-S04-00623,DL02XX3548,2026-08-11T19:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
