anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S63-00414,DL09XX3809,2026-01-08T04:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL09XX3890
ANPR-S63-00415,DL08XX8814,2026-01-08T04:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL08XX8841
ANPR-S63-00416,DL01XX7949,2026-01-08T04:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S63-00417,DL03XX6305,2026-01-08T05:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL03XX6350
ANPR-S63-00418,DL10XX1618,2026-01-08T05:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S63-00419,DL07XX8418,2026-01-08T06:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL07XX8481
ANPR-S63-00420,DL04XX2913,2026-01-08T06:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL04XX2931
ANPR-S63-00421,DL05XX8737,2026-01-08T07:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL05XX8773
ANPR-S63-00422,DL07XX9290,2026-01-08T07:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL07XX9209
ANPR-S63-00423,DL06XX5519,2026-01-08T08:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S63-00424,DL09XX2915,2026-01-08T08:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S63-00425,DL02XX9186,2026-01-08T08:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL02XX9168
ANPR-S63-00426,DL14XX2762,2026-01-08T09:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S63-00427,DL05XX2751,2026-01-08T09:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL05XX2715
ANPR-S63-00428,DL09XX8527,2026-01-08T10:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S63-00429,DL06XX9605,2026-01-08T10:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S63-00430,DL13XX9748,2026-01-08T10:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S63-00431,DL07XX4747,2026-01-08T11:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S63-00432,DL12XX9365,2026-01-08T11:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S63-00433,DL02XX4372,2026-01-08T12:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S63-00434,DL13XX1356,2026-01-08T12:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S63-00435,DL03XX1611,2026-01-08T12:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL03XX1611
ANPR-S63-00436,DL13XX3936,2026-01-08T13:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S63-00437,DL07XX3139,2026-01-08T13:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL07XX3193
ANPR-S63-00438,DL04XX1659,2026-01-08T14:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL04XX1695
ANPR-S63-00439,DL06XX5401,2026-01-08T14:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL06XX5410
ANPR-S63-00440,DL01XX5121,2026-01-08T15:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S63-00441,DL02XX7331,2026-01-08T15:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S63-00442,DL10XX4531,2026-01-08T16:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL10XX4513
ANPR-S63-00443,DL04XX6378,2026-01-08T16:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S63-00444,DL10XX8782,2026-01-08T16:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S63-00445,DL11XX5669,2026-01-08T17:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL11XX5696
ANPR-S63-00446,DL03XX2253,2026-01-08T17:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S63-00447,DL14XX5241,2026-01-08T17:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S63-00448,DL05XX1607,2026-01-08T18:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S63-00449,DL06XX3152,2026-01-08T18:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S63-00450,DL07XX6016,2026-01-08T19:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL07XX6061
ANPR-S63-00451,DL09XX2017,2026-01-08T19:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S63-00452,DL01XX8352,2026-01-08T20:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL01XX8325
ANPR-S63-00453,DL02XX4087,2026-01-08T20:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL02XX4078
ANPR-S63-00454,DL05XX7195,2026-01-08T20:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL05XX7159
ANPR-S63-00455,DL12XX2501,2026-01-08T21:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S63-00456,DL08XX6382,2026-01-08T21:43:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S63-00457,DL10XX3079,2026-01-08T22:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S63-00458,DL08XX5779,2026-01-08T22:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S63-00459,DL11XX5154,2026-01-08T23:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S63-00460,DL05XX1200,2026-01-08T23:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S63-00461,DL05XX2821,2026-01-08T23:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL05XX2812
ANPR-S63-00462,DL02XX4097,2026-01-09T00:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL02XX4079
ANPR-S63-00463,DL04XX7716,2026-01-09T00:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S63-00464,DL04XX6402,2026-01-09T01:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S63-00465,DL08XX3674,2026-01-09T01:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S63-00466,DL07XX5274,2026-01-09T01:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S63-00467,DL08XX6437,2026-01-09T02:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL08XX6473
ANPR-S63-00468,DL10XX6314,2026-01-09T02:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL10XX6341
ANPR-S63-00469,DL13XX9409,2026-01-09T03:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL13XX9490
ANPR-S63-00470,DL09XX1180,2026-01-09T03:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL09XX1108
ANPR-S63-00471,DL05XX8555,2026-01-09T03:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S63-00472,DL11XX2906,2026-01-09T04:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S63-00473,DL03XX8851,2026-01-09T04:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S63-00474,DL05XX4202,2026-01-09T05:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL05XX4220
ANPR-S63-00475,DL04XX1429,2026-01-09T05:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL04XX1492
ANPR-S63-00476,DL12XX7194,2026-01-09T05:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S63-00477,DL05XX2432,2026-01-09T06:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL05XX2423
ANPR-S63-00478,DL07XX7205,2026-01-09T06:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL07XX7250
ANPR-S63-00479,DL05XX4584,2026-01-09T07:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S63-00480,DL10XX4217,2026-01-09T07:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S63-00481,DL13XX4074,2026-01-09T08:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL13XX4047
ANPR-S63-00482,DL08XX6866,2026-01-09T08:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL08XX6866
ANPR-S63-00483,DL11XX5011,2026-01-09T08:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S63-00484,DL03XX8905,2026-01-09T09:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL03XX8950
ANPR-S63-00485,DL02XX5920,2026-01-09T09:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S63-00486,DL07XX2439,2026-01-09T10:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL07XX2493
ANPR-S63-00487,DL03XX4534,2026-01-09T10:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL03XX4543
ANPR-S63-00488,DL02XX5061,2026-01-09T10:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL02XX5016
ANPR-S63-00489,DL01XX7681,2026-01-09T11:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S63-00490,DL08XX5755,2026-01-09T11:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL08XX5755
ANPR-S63-00491,DL02XX1405,2026-01-09T12:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL02XX1450
ANPR-S63-00492,DL13XX8823,2026-01-09T12:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S63-00493,DL07XX2633,2026-01-09T13:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL07XX2633
ANPR-S63-00494,DL03XX6394,2026-01-09T13:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL03XX6349
ANPR-S63-00495,DL12XX7986,2026-01-09T14:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S63-00496,DL11XX4443,2026-01-09T14:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL11XX4434
ANPR-S63-00497,DL11XX9484,2026-01-09T14:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL11XX9448
ANPR-S63-00498,DL03XX6787,2026-01-09T15:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S63-00499,DL06XX8924,2026-01-09T15:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S63-00500,DL13XX7955,2026-01-09T15:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S63-00501,DL03XX7180,2026-01-09T16:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S63-00502,DL04XX4089,2026-01-09T16:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S63-00503,DL10XX3900,2026-01-09T17:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL10XX3900
ANPR-S63-00504,DL14XX5249,2026-01-09T17:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S63-00505,DL12XX3552,2026-01-09T18:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S63-00506,DL01XX1087,2026-01-09T18:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S63-00507,DL14XX6712,2026-01-09T19:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL14XX6721
ANPR-S63-00508,DL08XX1011,2026-01-09T19:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S63-00509,DL11XX2849,2026-01-09T19:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL11XX2894
ANPR-S63-00510,DL08XX4645,2026-01-09T20:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL08XX4654
ANPR-S63-00511,DL04XX4839,2026-01-09T20:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL04XX4893
ANPR-S63-00512,DL09XX7554,2026-01-09T20:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL09XX7545
ANPR-S63-00513,DL06XX8926,2026-01-09T21:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S63-00514,DL09XX4421,2026-01-09T21:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S63-00515,DL01XX3486,2026-01-09T22:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL01XX3468
ANPR-S63-00516,DL03XX4489,2026-01-09T22:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S63-00517,DL02XX1494,2026-01-09T23:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S63-00518,DL02XX4698,2026-01-09T23:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL02XX4689
ANPR-S63-00519,DL05XX8812,2026-01-09T23:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL05XX8821
ANPR-S63-00520,DL03XX8877,2026-01-10T00:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL03XX8877
ANPR-S63-00521,DL01XX4270,2026-01-10T00:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S63-00522,DL06XX9775,2026-01-10T01:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S63-00523,DL08XX8751,2026-01-10T01:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S63-00524,DL05XX2018,2026-01-10T02:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S63-00525,DL08XX4291,2026-01-10T02:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S63-00526,DL04XX4769,2026-01-10T03:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S63-00527,DL09XX4542,2026-01-10T03:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL09XX4524
ANPR-S63-00528,DL09XX9050,2026-01-10T03:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S63-00529,DL11XX1146,2026-01-10T04:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S63-00530,DL02XX9204,2026-01-10T04:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S63-00531,DL11XX1297,2026-01-10T04:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S63-00532,DL09XX5813,2026-01-10T05:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S63-00533,DL11XX7313,2026-01-10T05:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL11XX7331
ANPR-S63-00534,DL07XX2088,2026-01-10T06:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S63-00535,DL05XX9808,2026-01-10T06:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S63-00536,DL08XX8600,2026-01-10T07:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL08XX8600
ANPR-S63-00537,DL01XX8904,2026-01-10T07:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL01XX8940
ANPR-S63-00538,DL04XX5391,2026-01-10T07:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S63-00539,DL12XX2920,2026-01-10T08:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL12XX2902
ANPR-S63-00540,DL12XX6336,2026-01-10T08:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S63-00541,DL08XX3869,2026-01-10T09:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S63-00542,DL09XX8763,2026-01-10T09:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL09XX8736
ANPR-S63-00543,DL10XX7180,2026-01-10T10:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S63-00544,DL05XX9329,2026-01-10T10:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S63-00545,DL07XX1524,2026-01-10T10:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S63-00546,DL09XX8621,2026-01-10T11:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S63-00547,DL13XX2279,2026-01-10T11:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL13XX2297
ANPR-S63-00548,DL11XX8987,2026-01-10T12:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL11XX8978
ANPR-S63-00549,DL04XX9988,2026-01-10T12:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S63-00550,DL11XX7302,2026-01-10T12:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL11XX7320
ANPR-S63-00551,DL10XX3828,2026-01-10T13:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S63-00552,DL10XX3755,2026-01-10T13:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S63-00553,DL05XX6767,2026-01-10T14:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S63-00554,DL03XX2836,2026-01-10T14:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL03XX2863
ANPR-S63-00555,DL05XX3761,2026-01-10T14:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL05XX3716
ANPR-S63-00556,DL05XX1606,2026-01-10T15:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S63-00557,DL06XX9427,2026-01-10T15:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S63-00558,DL08XX9390,2026-01-10T16:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL08XX9309
ANPR-S63-00559,DL01XX5858,2026-01-10T16:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S63-00560,DL08XX4840,2026-01-10T17:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S63-00561,DL09XX8216,2026-01-10T17:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S63-00562,DL09XX3223,2026-01-10T17:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S63-00563,DL05XX6288,2026-01-10T18:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S63-00564,DL04XX4417,2026-01-10T18:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL04XX4471
ANPR-S63-00565,DL12XX7398,2026-01-10T19:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S63-00566,DL14XX8941,2026-01-10T19:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S63-00567,DL14XX9011,2026-01-10T20:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S63-00568,DL12XX1203,2026-01-10T20:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL12XX1230
ANPR-S63-00569,DL14XX2981,2026-01-10T20:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S63-00570,DL02XX7568,2026-01-10T21:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL02XX7586
ANPR-S63-00571,DL13XX8150,2026-01-10T21:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S63-00572,DL08XX8586,2026-01-10T22:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL08XX8568
ANPR-S63-00573,DL07XX3509,2026-01-10T22:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S63-00574,DL02XX9908,2026-01-10T23:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL02XX9980
ANPR-S63-00575,DL06XX6684,2026-01-10T23:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL06XX6648
ANPR-S63-00576,DL05XX8254,2026-01-10T23:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S63-00577,DL11XX8250,2026-01-11T00:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S63-00578,DL12XX9742,2026-01-11T00:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S63-00579,DL03XX4996,2026-01-11T00:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL03XX4969
ANPR-S63-00580,DL09XX6337,2026-01-11T01:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL09XX6373
ANPR-S63-00581,DL01XX7253,2026-01-11T01:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S63-00582,DL14XX1570,2026-01-11T02:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL14XX1507
ANPR-S63-00583,DL01XX4982,2026-01-11T02:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL01XX4928
ANPR-S63-00584,DL14XX6599,2026-01-11T03:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S63-00585,DL01XX1871,2026-01-11T03:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL01XX1817
ANPR-S63-00586,DL08XX7252,2026-01-11T03:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL08XX7225
ANPR-S63-00587,DL02XX1695,2026-01-11T04:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL02XX1659
ANPR-S63-00588,DL05XX8801,2026-01-11T04:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S63-00589,DL13XX3382,2026-01-11T05:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S63-00590,DL10XX4472,2026-01-11T05:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL10XX4427
ANPR-S63-00591,DL14XX4740,2026-01-11T05:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL14XX4704
ANPR-S63-00592,DL09XX7562,2026-01-11T06:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S63-00593,DL04XX5711,2026-01-11T06:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S63-00594,DL12XX7058,2026-01-11T07:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S63-00595,DL06XX1712,2026-01-11T07:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL06XX1721
ANPR-S63-00596,DL04XX2645,2026-01-11T08:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S63-00597,DL07XX4437,2026-01-11T08:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S63-00598,DL14XX5825,2026-01-11T09:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL14XX5852
ANPR-S63-00599,DL05XX2375,2026-01-11T09:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL05XX2357
ANPR-S63-00600,DL12XX7971,2026-01-11T09:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S63-00601,DL05XX8970,2026-01-11T10:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05XX8907
ANPR-S63-00602,DL09XX8138,2026-01-11T10:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S63-00603,DL08XX8440,2026-01-11T11:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S63-00604,DL12XX6620,2026-01-11T11:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL12XX6602
ANPR-S63-00605,DL01XX9580,2026-01-11T11:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL01XX9508
ANPR-S63-00606,DL05XX3195,2026-01-11T12:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S63-00607,DL10XX3201,2026-01-11T12:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S63-00608,DL07XX7645,2026-01-11T13:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S63-00609,DL01XX3060,2026-01-11T13:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S63-00610,DL14XX9142,2026-01-11T13:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S63-00611,DL07XX8997,2026-01-11T14:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S63-00612,DL04XX9065,2026-01-11T14:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S63-00613,DL14XX8105,2026-01-11T15:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S63-00614,DL03XX5250,2026-01-11T15:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S63-00615,DL07XX8258,2026-01-11T16:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL07XX8285
ANPR-S63-00616,DL02XX4880,2026-01-11T16:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S63-00617,DL04XX4465,2026-01-11T16:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S63-00618,DL14XX2631,2026-01-11T17:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S63-00619,DL07XX7079,2026-01-11T17:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S63-00620,DL14XX8145,2026-01-11T18:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
