anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S68-00414,DL08WT6976,2026-07-08T04:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL08WT6967
ANPR-S68-00415,DL08WT6976,2026-07-08T04:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL08WT6967
ANPR-S68-00416,DL08WT6967,2026-07-08T04:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S68-00417,DL08WT6976,2026-07-08T05:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL08WT6967
ANPR-S68-00418,DL08WT6976,2026-07-08T05:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL08WT6967
ANPR-S68-00419,DL08WT6967,2026-07-08T06:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S68-00420,DL08WT6967,2026-07-08T06:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S68-00421,DL08WT6976,2026-07-08T07:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL08WT6967
ANPR-S68-00422,DL08WT6967,2026-07-08T07:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S68-00423,DL08WT6967,2026-07-08T08:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S68-00424,DL08WT6967,2026-07-08T08:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S68-00425,DL08WT6967,2026-07-08T08:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S68-00426,DL08WT6967,2026-07-08T09:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S68-00427,DL08WT6967,2026-07-08T09:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S68-00428,DL08WT6967,2026-07-08T10:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S68-00429,DL08WT6976,2026-07-08T10:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL08WT6967
ANPR-S68-00430,DL08WT6967,2026-07-08T11:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S68-00431,DL08WT6967,2026-07-08T11:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S68-00432,DL08WT6967,2026-07-08T11:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S68-00433,DL08WT6976,2026-07-08T12:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL08WT6967
ANPR-S68-00434,DL08WT6976,2026-07-08T12:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL08WT6967
ANPR-S68-00435,DL08WT6976,2026-07-08T13:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL08WT6967
ANPR-S68-00436,DL08WT6967,2026-07-08T13:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S68-00437,DL08WT6967,2026-07-08T13:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S68-00438,DL08WT6976,2026-07-08T14:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL08WT6967
ANPR-S68-00439,DL08WT6967,2026-07-08T14:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S68-00440,DL08WT6967,2026-07-08T15:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S68-00441,DL08WT6967,2026-07-08T15:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S68-00442,DL08WT6976,2026-07-08T16:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL08WT6967
ANPR-S68-00443,DL08WT6967,2026-07-08T16:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S68-00444,DL08WT6976,2026-07-08T16:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL08WT6967
ANPR-S68-00445,DL08WT6967,2026-07-08T17:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S68-00446,DL08WT6976,2026-07-08T17:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL08WT6967
ANPR-S68-00447,DL08WT6976,2026-07-08T18:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL08WT6967
ANPR-S68-00448,DL08WT6967,2026-07-08T18:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S68-00449,DL08WT6976,2026-07-08T18:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL08WT6967
ANPR-S68-00450,DL08WT6967,2026-07-08T19:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S68-00451,DL08WT6967,2026-07-08T19:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S68-00452,DL08WT6967,2026-07-08T20:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S68-00453,DL08WT6967,2026-07-08T20:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S68-00454,DL08WT6976,2026-07-08T20:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL08WT6967
ANPR-S68-00455,DL08WT6967,2026-07-08T21:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S68-00456,DL08WT6967,2026-07-08T21:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S68-00457,DL08WT6967,2026-07-08T22:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S68-00458,DL08WT6967,2026-07-08T22:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S68-00459,DL08WT6967,2026-07-08T23:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S68-00460,DL08WT6967,2026-07-08T23:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S68-00461,DL08WT6967,2026-07-08T23:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S68-00462,DL08WT6976,2026-07-09T00:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL08WT6967
ANPR-S68-00463,DL08WT6967,2026-07-09T00:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S68-00464,DL08WT6967,2026-07-09T01:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S68-00465,DL08WT6967,2026-07-09T01:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S68-00466,DL08WT6976,2026-07-09T01:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL08WT6967
ANPR-S68-00467,DL08WT6967,2026-07-09T02:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S68-00468,DL08WT6967,2026-07-09T02:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S68-00469,DL08WT6967,2026-07-09T03:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S68-00470,DL08WT6967,2026-07-09T03:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S68-00471,DL08WT6967,2026-07-09T04:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S68-00472,DL08WT6976,2026-07-09T04:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL08WT6967
ANPR-S68-00473,DL08WT6967,2026-07-09T04:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S68-00474,DL08WT6976,2026-07-09T05:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL08WT6967
ANPR-S68-00475,DL08WT6976,2026-07-09T05:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL08WT6967
ANPR-S68-00476,DL08WT6976,2026-07-09T05:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL08WT6967
ANPR-S68-00477,DL08WT6967,2026-07-09T06:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S68-00478,DL08WT6976,2026-07-09T06:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL08WT6967
ANPR-S68-00479,DL08WT6976,2026-07-09T07:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL08WT6967
ANPR-S68-00480,DL08WT6976,2026-07-09T07:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL08WT6967
ANPR-S68-00481,DL08WT6976,2026-07-09T08:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL08WT6967
ANPR-S68-00482,DL08WT6976,2026-07-09T08:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL08WT6967
ANPR-S68-00483,DL08WT6976,2026-07-09T08:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL08WT6967
ANPR-S68-00484,DL08WT6976,2026-07-09T09:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL08WT6967
ANPR-S68-00485,DL08WT6967,2026-07-09T09:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S68-00486,DL08WT6976,2026-07-09T10:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL08WT6967
ANPR-S68-00487,DL08WT6976,2026-07-09T10:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL08WT6967
ANPR-S68-00488,DL08WT6967,2026-07-09T10:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S68-00489,DL08WT6967,2026-07-09T11:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S68-00490,DL08WT6967,2026-07-09T12:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S68-00491,DL08WT6976,2026-07-09T12:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL08WT6967
ANPR-S68-00492,DL08WT6976,2026-07-09T12:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL08WT6967
ANPR-S68-00493,DL08WT6976,2026-07-09T13:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL08WT6967
ANPR-S68-00494,DL08WT6976,2026-07-09T13:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL08WT6967
ANPR-S68-00495,DL08WT6967,2026-07-09T14:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S68-00496,DL08WT6967,2026-07-09T14:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S68-00497,DL08WT6967,2026-07-09T14:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S68-00498,DL08WT6967,2026-07-09T15:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S68-00499,DL08WT6976,2026-07-09T15:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL08WT6967
ANPR-S68-00500,DL08WT6976,2026-07-09T16:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL08WT6967
ANPR-S68-00501,DL08WT6967,2026-07-09T16:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S68-00502,DL08WT6967,2026-07-09T16:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S68-00503,DL08WT6967,2026-07-09T17:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S68-00504,DL08WT6967,2026-07-09T17:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S68-00505,DL08WT6967,2026-07-09T18:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S68-00506,DL08WT6976,2026-07-09T18:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL08WT6967
ANPR-S68-00507,DL08WT6967,2026-07-09T18:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S68-00508,DL08WT6967,2026-07-09T19:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S68-00509,DL08WT6967,2026-07-09T19:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S68-00510,DL08WT6976,2026-07-09T20:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL08WT6967
ANPR-S68-00511,DL08WT6967,2026-07-09T20:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S68-00512,DL08WT6967,2026-07-09T21:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S68-00513,DL08WT6967,2026-07-09T21:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S68-00514,DL08WT6976,2026-07-09T21:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL08WT6967
ANPR-S68-00515,DL08WT6967,2026-07-09T22:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S68-00516,DL08WT6976,2026-07-09T22:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL08WT6967
ANPR-S68-00517,DL08WT6976,2026-07-09T23:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL08WT6967
ANPR-S68-00518,DL08WT6976,2026-07-09T23:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL08WT6967
ANPR-S68-00519,DL08WT6976,2026-07-10T00:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL08WT6967
ANPR-S68-00520,DL08WT6967,2026-07-10T00:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S68-00521,DL08WT6976,2026-07-10T00:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL08WT6967
ANPR-S68-00522,DL08WT6976,2026-07-10T01:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL08WT6967
ANPR-S68-00523,DL08WT6967,2026-07-10T01:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S68-00524,DL08WT6976,2026-07-10T02:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL08WT6967
ANPR-S68-00525,DL08WT6967,2026-07-10T02:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S68-00526,DL08WT6967,2026-07-10T03:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S68-00527,DL08WT6967,2026-07-10T03:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S68-00528,DL08WT6967,2026-07-10T03:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S68-00529,DL08WT6967,2026-07-10T04:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S68-00530,DL08WT6967,2026-07-10T04:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S68-00531,DL08WT6967,2026-07-10T05:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S68-00532,DL08WT6967,2026-07-10T05:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S68-00533,DL08WT6976,2026-07-10T05:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL08WT6967
ANPR-S68-00534,DL08WT6967,2026-07-10T06:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S68-00535,DL08WT6967,2026-07-10T06:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S68-00536,DL08WT6967,2026-07-10T07:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S68-00537,DL08WT6967,2026-07-10T07:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S68-00538,DL08WT6967,2026-07-10T07:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S68-00539,DL08WT6976,2026-07-10T08:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL08WT6967
ANPR-S68-00540,DL08WT6967,2026-07-10T08:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S68-00541,DL08WT6976,2026-07-10T09:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL08WT6967
ANPR-S68-00542,DL08WT6967,2026-07-10T09:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S68-00543,DL08WT6967,2026-07-10T09:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S68-00544,DL08WT6976,2026-07-10T10:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL08WT6967
ANPR-S68-00545,DL08WT6967,2026-07-10T10:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S68-00546,DL08WT6967,2026-07-10T11:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S68-00547,DL08WT6976,2026-07-10T11:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL08WT6967
ANPR-S68-00548,DL08WT6976,2026-07-10T11:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL08WT6967
ANPR-S68-00549,DL08WT6967,2026-07-10T12:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S68-00550,DL08WT6967,2026-07-10T12:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S68-00551,DL08WT6967,2026-07-10T13:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S68-00552,DL08WT6976,2026-07-10T13:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL08WT6967
ANPR-S68-00553,DL08WT6967,2026-07-10T14:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S68-00554,DL08WT6976,2026-07-10T14:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL08WT6967
ANPR-S68-00555,DL08WT6976,2026-07-10T15:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL08WT6967
ANPR-S68-00556,DL08WT6967,2026-07-10T15:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S68-00557,DL08WT6976,2026-07-10T16:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL08WT6967
ANPR-S68-00558,DL08WT6976,2026-07-10T16:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL08WT6967
ANPR-S68-00559,DL08WT6976,2026-07-10T16:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL08WT6967
ANPR-S68-00560,DL08WT6967,2026-07-10T17:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S68-00561,DL08WT6967,2026-07-10T17:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S68-00562,DL08WT6967,2026-07-10T17:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S68-00563,DL08WT6967,2026-07-10T18:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S68-00564,DL08WT6967,2026-07-10T18:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S68-00565,DL08WT6967,2026-07-10T19:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S68-00566,DL08WT6976,2026-07-10T19:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL08WT6967
ANPR-S68-00567,DL08WT6967,2026-07-10T20:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S68-00568,DL08WT6976,2026-07-10T20:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL08WT6967
ANPR-S68-00569,DL08WT6967,2026-07-10T20:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S68-00570,DL08WT6967,2026-07-10T21:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S68-00571,DL08WT6976,2026-07-10T21:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL08WT6967
ANPR-S68-00572,DL08WT6967,2026-07-10T22:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S68-00573,DL08WT6967,2026-07-10T22:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S68-00574,DL08WT6967,2026-07-10T22:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S68-00575,DL08WT6976,2026-07-10T23:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL08WT6967
ANPR-S68-00576,DL08WT6967,2026-07-10T23:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S68-00577,DL08WT6967,2026-07-11T00:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S68-00578,DL08WT6976,2026-07-11T00:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL08WT6967
ANPR-S68-00579,DL08WT6967,2026-07-11T00:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S68-00580,DL08WT6976,2026-07-11T01:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL08WT6967
ANPR-S68-00581,DL08WT6967,2026-07-11T01:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S68-00582,DL08WT6967,2026-07-11T02:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S68-00583,DL08WT6976,2026-07-11T02:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL08WT6967
ANPR-S68-00584,DL08WT6976,2026-07-11T02:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL08WT6967
ANPR-S68-00585,DL08WT6976,2026-07-11T03:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL08WT6967
ANPR-S68-00586,DL08WT6967,2026-07-11T03:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S68-00587,DL08WT6967,2026-07-11T04:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S68-00588,DL08WT6967,2026-07-11T04:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S68-00589,DL08WT6967,2026-07-11T05:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S68-00590,DL08WT6967,2026-07-11T05:36:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S68-00591,DL08WT6976,2026-07-11T05:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL08WT6967
ANPR-S68-00592,DL08WT6967,2026-07-11T06:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S68-00593,DL08WT6967,2026-07-11T06:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S68-00594,DL08WT6967,2026-07-11T07:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S68-00595,DL08WT6976,2026-07-11T07:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL08WT6967
ANPR-S68-00596,DL08WT6967,2026-07-11T08:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S68-00597,DL08WT6967,2026-07-11T08:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S68-00598,DL08WT6976,2026-07-11T08:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL08WT6967
ANPR-S68-00599,DL08WT6976,2026-07-11T09:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL08WT6967
ANPR-S68-00600,DL08WT6967,2026-07-11T09:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S68-00601,DL08WT6976,2026-07-11T10:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL08WT6967
ANPR-S68-00602,DL08WT6967,2026-07-11T10:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S68-00603,DL08WT6976,2026-07-11T10:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL08WT6967
ANPR-S68-00604,DL08WT6976,2026-07-11T11:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL08WT6967
ANPR-S68-00605,DL08WT6976,2026-07-11T11:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL08WT6967
ANPR-S68-00606,DL08WT6976,2026-07-11T12:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL08WT6967
ANPR-S68-00607,DL08WT6967,2026-07-11T12:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S68-00608,DL08WT6967,2026-07-11T13:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S68-00609,DL08WT6967,2026-07-11T13:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S68-00610,DL08WT6976,2026-07-11T13:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL08WT6967
ANPR-S68-00611,DL08WT6967,2026-07-11T14:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S68-00612,DL08WT6976,2026-07-11T14:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL08WT6967
ANPR-S68-00613,DL08WT6976,2026-07-11T15:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL08WT6967
ANPR-S68-00614,DL08WT6967,2026-07-11T15:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S68-00615,DL08WT6967,2026-07-11T15:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S68-00616,DL08WT6967,2026-07-11T16:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S68-00617,DL08WT6967,2026-07-11T16:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S68-00618,DL08WT6967,2026-07-11T17:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S68-00619,DL08WT6976,2026-07-11T17:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL08WT6967
ANPR-S68-00620,DL08WT6976,2026-07-11T18:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL08WT6967
ANPR-S68-00621,DL08WT6967,2026-07-11T18:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
