anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S61-00416,DL14GR1567,2026-08-22T05:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S61-00417,DL14GR1567,2026-08-22T05:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S61-00418,DL14GR1567,2026-08-22T05:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S61-00419,DL14GR1576,2026-08-22T06:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL14GR1567
ANPR-S61-00420,DL14GR1567,2026-08-22T06:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S61-00421,DL14GR1567,2026-08-22T07:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S61-00422,DL14GR1576,2026-08-22T07:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL14GR1567
ANPR-S61-00423,DL14GR1567,2026-08-22T08:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S61-00424,DL14GR1567,2026-08-22T08:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S61-00425,DL14GR1576,2026-08-22T08:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL14GR1567
ANPR-S61-00426,DL14GR1576,2026-08-22T09:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL14GR1567
ANPR-S61-00427,DL14GR1576,2026-08-22T09:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL14GR1567
ANPR-S61-00428,DL14GR1576,2026-08-22T10:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL14GR1567
ANPR-S61-00429,DL14GR1567,2026-08-22T10:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S61-00430,DL14GR1567,2026-08-22T10:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S61-00431,DL14GR1567,2026-08-22T11:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S61-00432,DL14GR1567,2026-08-22T11:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S61-00433,DL14GR1576,2026-08-22T12:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL14GR1567
ANPR-S61-00434,DL14GR1567,2026-08-22T12:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S61-00435,DL14GR1576,2026-08-22T13:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL14GR1567
ANPR-S61-00436,DL14GR1567,2026-08-22T13:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S61-00437,DL14GR1576,2026-08-22T13:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL14GR1567
ANPR-S61-00438,DL14GR1567,2026-08-22T14:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S61-00439,DL14GR1576,2026-08-22T14:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL14GR1567
ANPR-S61-00440,DL14GR1567,2026-08-22T15:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S61-00441,DL14GR1567,2026-08-22T15:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S61-00442,DL14GR1567,2026-08-22T15:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S61-00443,DL14GR1576,2026-08-22T16:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14GR1567
ANPR-S61-00444,DL14GR1576,2026-08-22T16:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL14GR1567
ANPR-S61-00445,DL14GR1567,2026-08-22T17:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S61-00446,DL14GR1576,2026-08-22T17:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL14GR1567
ANPR-S61-00447,DL14GR1567,2026-08-22T18:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S61-00448,DL14GR1567,2026-08-22T18:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S61-00449,DL14GR1576,2026-08-22T18:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL14GR1567
ANPR-S61-00450,DL14GR1567,2026-08-22T19:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S61-00451,DL14GR1567,2026-08-22T19:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S61-00452,DL14GR1576,2026-08-22T20:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL14GR1567
ANPR-S61-00453,DL14GR1567,2026-08-22T20:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S61-00454,DL14GR1576,2026-08-22T21:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL14GR1567
ANPR-S61-00455,DL14GR1576,2026-08-22T21:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL14GR1567
ANPR-S61-00456,DL14GR1567,2026-08-22T21:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S61-00457,DL14GR1567,2026-08-22T22:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S61-00458,DL14GR1576,2026-08-22T22:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL14GR1567
ANPR-S61-00459,DL14GR1567,2026-08-22T23:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S61-00460,DL14GR1567,2026-08-22T23:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S61-00461,DL14GR1576,2026-08-22T23:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL14GR1567
ANPR-S61-00462,DL14GR1567,2026-08-23T00:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S61-00463,DL14GR1567,2026-08-23T00:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S61-00464,DL14GR1567,2026-08-23T01:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S61-00465,DL14GR1567,2026-08-23T01:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S61-00466,DL14GR1567,2026-08-23T01:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S61-00467,DL14GR1576,2026-08-23T02:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL14GR1567
ANPR-S61-00468,DL14GR1567,2026-08-23T02:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S61-00469,DL14GR1576,2026-08-23T03:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL14GR1567
ANPR-S61-00470,DL14GR1576,2026-08-23T03:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL14GR1567
ANPR-S61-00471,DL14GR1576,2026-08-23T04:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL14GR1567
ANPR-S61-00472,DL14GR1567,2026-08-23T04:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S61-00473,DL14GR1576,2026-08-23T04:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL14GR1567
ANPR-S61-00474,DL14GR1576,2026-08-23T05:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL14GR1567
ANPR-S61-00475,DL14GR1567,2026-08-23T05:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S61-00476,DL14GR1567,2026-08-23T06:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S61-00477,DL14GR1576,2026-08-23T06:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL14GR1567
ANPR-S61-00478,DL14GR1567,2026-08-23T06:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S61-00479,DL14GR1567,2026-08-23T07:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S61-00480,DL14GR1576,2026-08-23T07:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL14GR1567
ANPR-S61-00481,DL14GR1567,2026-08-23T08:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S61-00482,DL14GR1576,2026-08-23T08:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL14GR1567
ANPR-S61-00483,DL14GR1567,2026-08-23T09:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S61-00484,DL14GR1567,2026-08-23T09:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S61-00485,DL14GR1576,2026-08-23T09:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL14GR1567
ANPR-S61-00486,DL14GR1576,2026-08-23T10:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL14GR1567
ANPR-S61-00487,DL14GR1567,2026-08-23T10:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S61-00488,DL14GR1576,2026-08-23T10:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL14GR1567
ANPR-S61-00489,DL14GR1567,2026-08-23T11:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S61-00490,DL14GR1576,2026-08-23T11:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL14GR1567
ANPR-S61-00491,DL14GR1576,2026-08-23T12:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14GR1567
ANPR-S61-00492,DL14GR1576,2026-08-23T12:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL14GR1567
ANPR-S61-00493,DL14GR1567,2026-08-23T13:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S61-00494,DL14GR1576,2026-08-23T13:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL14GR1567
ANPR-S61-00495,DL14GR1567,2026-08-23T14:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S61-00496,DL14GR1567,2026-08-23T14:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S61-00497,DL14GR1567,2026-08-23T14:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S61-00498,DL14GR1567,2026-08-23T15:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S61-00499,DL14GR1576,2026-08-23T15:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL14GR1567
ANPR-S61-00500,DL14GR1567,2026-08-23T16:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S61-00501,DL14GR1567,2026-08-23T16:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S61-00502,DL14GR1567,2026-08-23T16:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S61-00503,DL14GR1567,2026-08-23T17:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S61-00504,DL14GR1567,2026-08-23T17:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S61-00505,DL14GR1576,2026-08-23T18:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL14GR1567
ANPR-S61-00506,DL14GR1576,2026-08-23T18:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL14GR1567
ANPR-S61-00507,DL14GR1576,2026-08-23T19:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL14GR1567
ANPR-S61-00508,DL14GR1576,2026-08-23T19:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL14GR1567
ANPR-S61-00509,DL14GR1567,2026-08-23T19:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S61-00510,DL14GR1576,2026-08-23T20:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL14GR1567
ANPR-S61-00511,DL14GR1567,2026-08-23T20:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S61-00512,DL14GR1567,2026-08-23T21:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S61-00513,DL14GR1576,2026-08-23T21:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL14GR1567
ANPR-S61-00514,DL14GR1567,2026-08-23T21:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S61-00515,DL14GR1567,2026-08-23T22:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S61-00516,DL14GR1576,2026-08-23T22:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL14GR1567
ANPR-S61-00517,DL14GR1576,2026-08-23T23:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL14GR1567
ANPR-S61-00518,DL14GR1567,2026-08-23T23:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S61-00519,DL14GR1576,2026-08-24T00:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL14GR1567
ANPR-S61-00520,DL14GR1567,2026-08-24T00:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S61-00521,DL14GR1567,2026-08-24T00:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S61-00522,DL14GR1567,2026-08-24T01:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S61-00523,DL14GR1567,2026-08-24T01:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S61-00524,DL14GR1576,2026-08-24T02:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL14GR1567
ANPR-S61-00525,DL14GR1567,2026-08-24T02:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S61-00526,DL14GR1567,2026-08-24T02:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S61-00527,DL14GR1567,2026-08-24T03:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S61-00528,DL14GR1576,2026-08-24T03:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL14GR1567
ANPR-S61-00529,DL14GR1567,2026-08-24T04:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S61-00530,DL14GR1567,2026-08-24T04:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S61-00531,DL14GR1576,2026-08-24T05:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL14GR1567
ANPR-S61-00532,DL14GR1576,2026-08-24T05:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL14GR1567
ANPR-S61-00533,DL14GR1576,2026-08-24T05:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL14GR1567
ANPR-S61-00534,DL14GR1567,2026-08-24T06:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S61-00535,DL14GR1567,2026-08-24T06:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S61-00536,DL14GR1567,2026-08-24T06:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S61-00537,DL14GR1567,2026-08-24T07:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S61-00538,DL14GR1567,2026-08-24T07:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S61-00539,DL14GR1567,2026-08-24T08:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S61-00540,DL14GR1576,2026-08-24T08:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL14GR1567
ANPR-S61-00541,DL14GR1576,2026-08-24T09:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL14GR1567
ANPR-S61-00542,DL14GR1576,2026-08-24T09:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL14GR1567
ANPR-S61-00543,DL14GR1567,2026-08-24T09:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S61-00544,DL14GR1576,2026-08-24T10:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL14GR1567
ANPR-S61-00545,DL14GR1567,2026-08-24T10:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S61-00546,DL14GR1567,2026-08-24T11:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S61-00547,DL14GR1576,2026-08-24T11:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL14GR1567
ANPR-S61-00548,DL14GR1567,2026-08-24T12:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S61-00549,DL14GR1576,2026-08-24T12:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL14GR1567
ANPR-S61-00550,DL14GR1567,2026-08-24T13:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S61-00551,DL14GR1567,2026-08-24T13:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S61-00552,DL14GR1576,2026-08-24T13:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL14GR1567
ANPR-S61-00553,DL14GR1576,2026-08-24T14:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL14GR1567
ANPR-S61-00554,DL14GR1567,2026-08-24T14:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S61-00555,DL14GR1567,2026-08-24T15:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S61-00556,DL14GR1567,2026-08-24T15:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S61-00557,DL14GR1567,2026-08-24T15:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S61-00558,DL14GR1567,2026-08-24T16:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S61-00559,DL14GR1576,2026-08-24T16:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL14GR1567
ANPR-S61-00560,DL14GR1567,2026-08-24T17:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S61-00561,DL14GR1576,2026-08-24T17:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL14GR1567
ANPR-S61-00562,DL14GR1576,2026-08-24T17:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL14GR1567
ANPR-S61-00563,DL14GR1567,2026-08-24T18:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S61-00564,DL14GR1576,2026-08-24T18:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL14GR1567
ANPR-S61-00565,DL14GR1576,2026-08-24T19:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL14GR1567
ANPR-S61-00566,DL14GR1567,2026-08-24T19:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S61-00567,DL14GR1567,2026-08-24T20:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S61-00568,DL14GR1567,2026-08-24T20:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S61-00569,DL14GR1567,2026-08-24T20:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S61-00570,DL14GR1567,2026-08-24T21:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S61-00571,DL14GR1567,2026-08-24T21:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S61-00572,DL14GR1567,2026-08-24T22:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S61-00573,DL14GR1576,2026-08-24T22:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL14GR1567
ANPR-S61-00574,DL14GR1567,2026-08-24T22:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S61-00575,DL14GR1567,2026-08-24T23:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S61-00576,DL14GR1576,2026-08-24T23:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL14GR1567
ANPR-S61-00577,DL14GR1576,2026-08-25T00:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL14GR1567
ANPR-S61-00578,DL14GR1567,2026-08-25T00:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S61-00579,DL14GR1576,2026-08-25T01:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL14GR1567
ANPR-S61-00580,DL14GR1567,2026-08-25T01:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S61-00581,DL14GR1567,2026-08-25T01:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S61-00582,DL14GR1567,2026-08-25T02:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S61-00583,DL14GR1576,2026-08-25T02:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL14GR1567
ANPR-S61-00584,DL14GR1567,2026-08-25T03:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S61-00585,DL14GR1567,2026-08-25T03:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S61-00586,DL14GR1567,2026-08-25T03:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S61-00587,DL14GR1567,2026-08-25T04:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S61-00588,DL14GR1567,2026-08-25T04:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S61-00589,DL14GR1576,2026-08-25T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL14GR1567
ANPR-S61-00590,DL14GR1567,2026-08-25T05:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S61-00591,DL14GR1567,2026-08-25T05:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S61-00592,DL14GR1567,2026-08-25T06:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S61-00593,DL14GR1567,2026-08-25T06:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S61-00594,DL14GR1576,2026-08-25T07:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL14GR1567
ANPR-S61-00595,DL14GR1567,2026-08-25T07:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S61-00596,DL14GR1576,2026-08-25T08:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL14GR1567
ANPR-S61-00597,DL14GR1567,2026-08-25T08:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S61-00598,DL14GR1576,2026-08-25T08:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL14GR1567
ANPR-S61-00599,DL14GR1567,2026-08-25T09:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S61-00600,DL14GR1567,2026-08-25T09:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S61-00601,DL14GR1576,2026-08-25T10:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL14GR1567
ANPR-S61-00602,DL14GR1576,2026-08-25T10:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL14GR1567
ANPR-S61-00603,DL14GR1576,2026-08-25T10:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL14GR1567
ANPR-S61-00604,DL14GR1576,2026-08-25T11:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL14GR1567
ANPR-S61-00605,DL14GR1576,2026-08-25T11:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL14GR1567
ANPR-S61-00606,DL14GR1576,2026-08-25T12:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL14GR1567
ANPR-S61-00607,DL14GR1576,2026-08-25T12:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL14GR1567
ANPR-S61-00608,DL14GR1576,2026-08-25T13:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL14GR1567
ANPR-S61-00609,DL14GR1567,2026-08-25T13:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S61-00610,DL14GR1576,2026-08-25T13:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL14GR1567
ANPR-S61-00611,DL14GR1567,2026-08-25T14:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S61-00612,DL14GR1576,2026-08-25T14:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL14GR1567
ANPR-S61-00613,DL14GR1567,2026-08-25T15:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S61-00614,DL14GR1567,2026-08-25T15:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S61-00615,DL14GR1567,2026-08-25T15:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S61-00616,DL14GR1567,2026-08-25T16:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S61-00617,DL14GR1567,2026-08-25T16:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S61-00618,DL14GR1567,2026-08-25T17:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S61-00619,DL14GR1576,2026-08-25T17:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL14GR1567
ANPR-S61-00620,DL14GR1567,2026-08-25T18:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S61-00621,DL14GR1576,2026-08-25T18:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL14GR1567
ANPR-S61-00622,DL14GR1576,2026-08-25T19:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL14GR1567
