anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S31-00406,DL13RQ1576,2026-08-22T00:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL13RQ1567
ANPR-S31-00407,DL13RQ1567,2026-08-22T01:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S31-00408,DL13RQ1576,2026-08-22T01:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL13RQ1567
ANPR-S31-00409,DL13RQ1567,2026-08-22T02:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S31-00410,DL13RQ1567,2026-08-22T02:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S31-00411,DL13RQ1576,2026-08-22T02:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL13RQ1567
ANPR-S31-00412,DL13RQ1567,2026-08-22T03:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S31-00413,DL13RQ1576,2026-08-22T03:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL13RQ1567
ANPR-S31-00414,DL13RQ1567,2026-08-22T04:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S31-00415,DL13RQ1567,2026-08-22T04:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S31-00416,DL13RQ1567,2026-08-22T05:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S31-00417,DL13RQ1567,2026-08-22T05:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S31-00418,DL13RQ1576,2026-08-22T06:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL13RQ1567
ANPR-S31-00419,DL13RQ1567,2026-08-22T06:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S31-00420,DL13RQ1567,2026-08-22T06:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S31-00421,DL13RQ1567,2026-08-22T07:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S31-00422,DL13RQ1567,2026-08-22T07:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S31-00423,DL13RQ1567,2026-08-22T07:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S31-00424,DL13RQ1567,2026-08-22T08:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S31-00425,DL13RQ1567,2026-08-22T08:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S31-00426,DL13RQ1576,2026-08-22T09:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL13RQ1567
ANPR-S31-00427,DL13RQ1567,2026-08-22T09:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S31-00428,DL13RQ1567,2026-08-22T10:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S31-00429,DL13RQ1567,2026-08-22T10:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S31-00430,DL13RQ1576,2026-08-22T10:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL13RQ1567
ANPR-S31-00431,DL13RQ1567,2026-08-22T11:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S31-00432,DL13RQ1567,2026-08-22T11:43:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S31-00433,DL13RQ1567,2026-08-22T12:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S31-00434,DL13RQ1567,2026-08-22T12:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S31-00435,DL13RQ1576,2026-08-22T12:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL13RQ1567
ANPR-S31-00436,DL13RQ1567,2026-08-22T13:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S31-00437,DL13RQ1567,2026-08-22T13:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S31-00438,DL13RQ1567,2026-08-22T14:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S31-00439,DL13RQ1576,2026-08-22T14:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL13RQ1567
ANPR-S31-00440,DL13RQ1576,2026-08-22T14:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL13RQ1567
ANPR-S31-00441,DL13RQ1576,2026-08-22T15:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL13RQ1567
ANPR-S31-00442,DL13RQ1567,2026-08-22T16:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S31-00443,DL13RQ1567,2026-08-22T16:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S31-00444,DL13RQ1576,2026-08-22T16:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL13RQ1567
ANPR-S31-00445,DL13RQ1567,2026-08-22T17:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S31-00446,DL13RQ1576,2026-08-22T17:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL13RQ1567
ANPR-S31-00447,DL13RQ1576,2026-08-22T18:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL13RQ1567
ANPR-S31-00448,DL13RQ1576,2026-08-22T18:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL13RQ1567
ANPR-S31-00449,DL13RQ1567,2026-08-22T18:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S31-00450,DL13RQ1576,2026-08-22T19:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL13RQ1567
ANPR-S31-00451,DL13RQ1576,2026-08-22T19:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL13RQ1567
ANPR-S31-00452,DL13RQ1567,2026-08-22T19:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S31-00453,DL13RQ1567,2026-08-22T20:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S31-00454,DL13RQ1567,2026-08-22T20:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S31-00455,DL13RQ1576,2026-08-22T21:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL13RQ1567
ANPR-S31-00456,DL13RQ1567,2026-08-22T21:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S31-00457,DL13RQ1576,2026-08-22T22:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL13RQ1567
ANPR-S31-00458,DL13RQ1567,2026-08-22T22:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S31-00459,DL13RQ1576,2026-08-22T22:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL13RQ1567
ANPR-S31-00460,DL13RQ1576,2026-08-22T23:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL13RQ1567
ANPR-S31-00461,DL13RQ1567,2026-08-22T23:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S31-00462,DL13RQ1576,2026-08-23T00:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL13RQ1567
ANPR-S31-00463,DL13RQ1567,2026-08-23T00:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S31-00464,DL13RQ1576,2026-08-23T01:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL13RQ1567
ANPR-S31-00465,DL13RQ1567,2026-08-23T01:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S31-00466,DL13RQ1576,2026-08-23T01:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL13RQ1567
ANPR-S31-00467,DL13RQ1567,2026-08-23T02:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S31-00468,DL13RQ1567,2026-08-23T02:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S31-00469,DL13RQ1567,2026-08-23T03:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S31-00470,DL13RQ1576,2026-08-23T03:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL13RQ1567
ANPR-S31-00471,DL13RQ1576,2026-08-23T04:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL13RQ1567
ANPR-S31-00472,DL13RQ1567,2026-08-23T04:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S31-00473,DL13RQ1567,2026-08-23T04:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S31-00474,DL13RQ1576,2026-08-23T05:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL13RQ1567
ANPR-S31-00475,DL13RQ1576,2026-08-23T05:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL13RQ1567
ANPR-S31-00476,DL13RQ1576,2026-08-23T06:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL13RQ1567
ANPR-S31-00477,DL13RQ1576,2026-08-23T06:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL13RQ1567
ANPR-S31-00478,DL13RQ1567,2026-08-23T06:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S31-00479,DL13RQ1567,2026-08-23T07:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S31-00480,DL13RQ1576,2026-08-23T07:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL13RQ1567
ANPR-S31-00481,DL13RQ1576,2026-08-23T08:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL13RQ1567
ANPR-S31-00482,DL13RQ1567,2026-08-23T08:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S31-00483,DL13RQ1576,2026-08-23T09:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL13RQ1567
ANPR-S31-00484,DL13RQ1567,2026-08-23T09:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S31-00485,DL13RQ1576,2026-08-23T09:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL13RQ1567
ANPR-S31-00486,DL13RQ1567,2026-08-23T10:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S31-00487,DL13RQ1567,2026-08-23T10:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S31-00488,DL13RQ1567,2026-08-23T11:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S31-00489,DL13RQ1567,2026-08-23T11:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S31-00490,DL13RQ1567,2026-08-23T11:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S31-00491,DL13RQ1567,2026-08-23T12:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S31-00492,DL13RQ1567,2026-08-23T12:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S31-00493,DL13RQ1567,2026-08-23T13:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S31-00494,DL13RQ1567,2026-08-23T13:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S31-00495,DL13RQ1576,2026-08-23T13:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL13RQ1567
ANPR-S31-00496,DL13RQ1576,2026-08-23T14:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL13RQ1567
ANPR-S31-00497,DL13RQ1567,2026-08-23T14:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S31-00498,DL13RQ1576,2026-08-23T15:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL13RQ1567
ANPR-S31-00499,DL13RQ1576,2026-08-23T15:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,DL13RQ1567
ANPR-S31-00500,DL13RQ1567,2026-08-23T16:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S31-00501,DL13RQ1576,2026-08-23T16:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13RQ1567
ANPR-S31-00502,DL13RQ1576,2026-08-23T16:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL13RQ1567
ANPR-S31-00503,DL13RQ1567,2026-08-23T17:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S31-00504,DL13RQ1567,2026-08-23T17:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S31-00505,DL13RQ1576,2026-08-23T18:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL13RQ1567
ANPR-S31-00506,DL13RQ1576,2026-08-23T18:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL13RQ1567
ANPR-S31-00507,DL13RQ1567,2026-08-23T19:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S31-00508,DL13RQ1567,2026-08-23T19:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S31-00509,DL13RQ1567,2026-08-23T19:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S31-00510,DL13RQ1567,2026-08-23T20:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S31-00511,DL13RQ1567,2026-08-23T20:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S31-00512,DL13RQ1567,2026-08-23T21:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S31-00513,DL13RQ1567,2026-08-23T21:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S31-00514,DL13RQ1576,2026-08-23T21:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL13RQ1567
ANPR-S31-00515,DL13RQ1567,2026-08-23T22:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S31-00516,DL13RQ1576,2026-08-23T22:43:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL13RQ1567
ANPR-S31-00517,DL13RQ1567,2026-08-23T23:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S31-00518,DL13RQ1567,2026-08-23T23:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S31-00519,DL13RQ1567,2026-08-23T23:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S31-00520,DL13RQ1567,2026-08-24T00:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S31-00521,DL13RQ1567,2026-08-24T00:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S31-00522,DL13RQ1576,2026-08-24T01:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL13RQ1567
ANPR-S31-00523,DL13RQ1567,2026-08-24T01:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S31-00524,DL13RQ1576,2026-08-24T02:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL13RQ1567
ANPR-S31-00525,DL13RQ1567,2026-08-24T02:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S31-00526,DL13RQ1567,2026-08-24T02:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S31-00527,DL13RQ1567,2026-08-24T03:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S31-00528,DL13RQ1567,2026-08-24T03:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S31-00529,DL13RQ1567,2026-08-24T04:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S31-00530,DL13RQ1576,2026-08-24T04:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL13RQ1567
ANPR-S31-00531,DL13RQ1567,2026-08-24T05:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S31-00532,DL13RQ1567,2026-08-24T05:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S31-00533,DL13RQ1576,2026-08-24T05:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL13RQ1567
ANPR-S31-00534,DL13RQ1567,2026-08-24T06:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S31-00535,DL13RQ1576,2026-08-24T06:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL13RQ1567
ANPR-S31-00536,DL13RQ1567,2026-08-24T07:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S31-00537,DL13RQ1576,2026-08-24T07:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL13RQ1567
ANPR-S31-00538,DL13RQ1567,2026-08-24T07:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S31-00539,DL13RQ1576,2026-08-24T08:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL13RQ1567
ANPR-S31-00540,DL13RQ1567,2026-08-24T08:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S31-00541,DL13RQ1576,2026-08-24T09:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL13RQ1567
ANPR-S31-00542,DL13RQ1567,2026-08-24T09:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S31-00543,DL13RQ1567,2026-08-24T10:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S31-00544,DL13RQ1567,2026-08-24T10:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S31-00545,DL13RQ1576,2026-08-24T10:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL13RQ1567
ANPR-S31-00546,DL13RQ1567,2026-08-24T11:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S31-00547,DL13RQ1576,2026-08-24T11:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL13RQ1567
ANPR-S31-00548,DL13RQ1567,2026-08-24T11:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S31-00549,DL13RQ1576,2026-08-24T12:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL13RQ1567
ANPR-S31-00550,DL13RQ1567,2026-08-24T13:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S31-00551,DL13RQ1567,2026-08-24T13:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S31-00552,DL13RQ1567,2026-08-24T13:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S31-00553,DL13RQ1567,2026-08-24T14:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S31-00554,DL13RQ1576,2026-08-24T14:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL13RQ1567
ANPR-S31-00555,DL13RQ1567,2026-08-24T14:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S31-00556,DL13RQ1576,2026-08-24T15:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL13RQ1567
ANPR-S31-00557,DL13RQ1576,2026-08-24T15:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL13RQ1567
ANPR-S31-00558,DL13RQ1567,2026-08-24T16:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S31-00559,DL13RQ1576,2026-08-24T16:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL13RQ1567
ANPR-S31-00560,DL13RQ1567,2026-08-24T17:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S31-00561,DL13RQ1567,2026-08-24T17:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S31-00562,DL13RQ1567,2026-08-24T17:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S31-00563,DL13RQ1567,2026-08-24T18:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S31-00564,DL13RQ1567,2026-08-24T18:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S31-00565,DL13RQ1576,2026-08-24T19:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL13RQ1567
ANPR-S31-00566,DL13RQ1567,2026-08-24T19:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S31-00567,DL13RQ1567,2026-08-24T20:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S31-00568,DL13RQ1567,2026-08-24T20:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S31-00569,DL13RQ1567,2026-08-24T20:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S31-00570,DL13RQ1567,2026-08-24T21:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S31-00571,DL13RQ1576,2026-08-24T21:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL13RQ1567
ANPR-S31-00572,DL13RQ1567,2026-08-24T21:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S31-00573,DL13RQ1576,2026-08-24T22:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL13RQ1567
ANPR-S31-00574,DL13RQ1576,2026-08-24T22:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL13RQ1567
ANPR-S31-00575,DL13RQ1567,2026-08-24T23:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S31-00576,DL13RQ1567,2026-08-24T23:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S31-00577,DL13RQ1576,2026-08-25T00:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL13RQ1567
ANPR-S31-00578,DL13RQ1567,2026-08-25T00:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S31-00579,DL13RQ1567,2026-08-25T00:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S31-00580,DL13RQ1567,2026-08-25T01:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S31-00581,DL13RQ1576,2026-08-25T01:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL13RQ1567
ANPR-S31-00582,DL13RQ1567,2026-08-25T02:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S31-00583,DL13RQ1567,2026-08-25T02:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S31-00584,DL13RQ1576,2026-08-25T03:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL13RQ1567
ANPR-S31-00585,DL13RQ1576,2026-08-25T03:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL13RQ1567
ANPR-S31-00586,DL13RQ1576,2026-08-25T03:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL13RQ1567
ANPR-S31-00587,DL13RQ1567,2026-08-25T04:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S31-00588,DL13RQ1576,2026-08-25T04:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL13RQ1567
ANPR-S31-00589,DL13RQ1567,2026-08-25T05:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S31-00590,DL13RQ1567,2026-08-25T05:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S31-00591,DL13RQ1567,2026-08-25T06:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S31-00592,DL13RQ1567,2026-08-25T06:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S31-00593,DL13RQ1567,2026-08-25T06:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S31-00594,DL13RQ1567,2026-08-25T07:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S31-00595,DL13RQ1567,2026-08-25T07:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S31-00596,DL13RQ1567,2026-08-25T08:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S31-00597,DL13RQ1567,2026-08-25T08:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S31-00598,DL13RQ1576,2026-08-25T08:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL13RQ1567
ANPR-S31-00599,DL13RQ1567,2026-08-25T09:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S31-00600,DL13RQ1576,2026-08-25T09:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL13RQ1567
ANPR-S31-00601,DL13RQ1567,2026-08-25T10:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S31-00602,DL13RQ1567,2026-08-25T10:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S31-00603,DL13RQ1567,2026-08-25T10:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S31-00604,DL13RQ1576,2026-08-25T11:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL13RQ1567
ANPR-S31-00605,DL13RQ1567,2026-08-25T11:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S31-00606,DL13RQ1567,2026-08-25T12:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S31-00607,DL13RQ1576,2026-08-25T12:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL13RQ1567
ANPR-S31-00608,DL13RQ1576,2026-08-25T13:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL13RQ1567
ANPR-S31-00609,DL13RQ1576,2026-08-25T13:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL13RQ1567
