anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S60-00416,DL07RT6889,2026-08-17T05:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL07RT6898
ANPR-S60-00417,DL14GR1567,2026-08-17T05:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S60-00418,DL07RT6889,2026-08-17T05:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL07RT6898
ANPR-S60-00419,DL14GR1567,2026-08-17T06:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S60-00420,DL07RT6898,2026-08-17T06:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S60-00421,DL14GR1567,2026-08-17T07:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S60-00422,DL07RT6898,2026-08-17T07:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S60-00423,DL14GR1576,2026-08-17T08:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL14GR1567
ANPR-S60-00424,DL07RT6898,2026-08-17T08:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S60-00425,DL14GR1576,2026-08-17T08:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL14GR1567
ANPR-S60-00426,DL07RT6898,2026-08-17T09:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S60-00427,DL14GR1567,2026-08-17T09:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S60-00428,DL07RT6898,2026-08-17T10:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S60-00429,DL14GR1567,2026-08-17T10:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S60-00430,DL07RT6889,2026-08-17T10:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL07RT6898
ANPR-S60-00431,DL14GR1567,2026-08-17T11:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S60-00432,DL07RT6889,2026-08-17T11:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL07RT6898
ANPR-S60-00433,DL14GR1576,2026-08-17T12:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL14GR1567
ANPR-S60-00434,DL07RT6898,2026-08-17T12:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S60-00435,DL14GR1576,2026-08-17T13:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL14GR1567
ANPR-S60-00436,DL07RT6898,2026-08-17T13:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S60-00437,DL14GR1567,2026-08-17T13:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S60-00438,DL07RT6898,2026-08-17T14:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S60-00439,DL14GR1576,2026-08-17T14:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL14GR1567
ANPR-S60-00440,DL07RT6898,2026-08-17T15:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S60-00441,DL14GR1576,2026-08-17T15:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL14GR1567
ANPR-S60-00442,DL07RT6889,2026-08-17T15:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07RT6898
ANPR-S60-00443,DL14GR1576,2026-08-17T16:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14GR1567
ANPR-S60-00444,DL07RT6889,2026-08-17T16:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL07RT6898
ANPR-S60-00445,DL14GR1567,2026-08-17T17:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S60-00446,DL07RT6898,2026-08-17T17:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S60-00447,DL14GR1567,2026-08-17T18:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S60-00448,DL07RT6898,2026-08-17T18:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S60-00449,DL14GR1567,2026-08-17T18:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S60-00450,DL07RT6889,2026-08-17T19:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL07RT6898
ANPR-S60-00451,DL14GR1567,2026-08-17T19:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S60-00452,DL07RT6889,2026-08-17T20:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL07RT6898
ANPR-S60-00453,DL14GR1567,2026-08-17T20:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S60-00454,DL07RT6889,2026-08-17T21:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL07RT6898
ANPR-S60-00455,DL14GR1576,2026-08-17T21:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL14GR1567
ANPR-S60-00456,DL07RT6898,2026-08-17T21:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S60-00457,DL14GR1567,2026-08-17T22:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S60-00458,DL07RT6898,2026-08-17T22:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S60-00459,DL14GR1567,2026-08-17T23:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S60-00460,DL07RT6889,2026-08-17T23:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL07RT6898
ANPR-S60-00461,DL14GR1567,2026-08-17T23:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S60-00462,DL07RT6898,2026-08-18T00:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S60-00463,DL14GR1567,2026-08-18T00:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S60-00464,DL07RT6889,2026-08-18T01:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL07RT6898
ANPR-S60-00465,DL14GR1567,2026-08-18T01:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S60-00466,DL07RT6898,2026-08-18T01:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S60-00467,DL14GR1567,2026-08-18T02:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S60-00468,DL07RT6898,2026-08-18T02:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S60-00469,DL14GR1576,2026-08-18T03:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL14GR1567
ANPR-S60-00470,DL07RT6898,2026-08-18T03:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S60-00471,DL14GR1567,2026-08-18T04:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S60-00472,DL07RT6889,2026-08-18T04:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL07RT6898
ANPR-S60-00473,DL14GR1576,2026-08-18T04:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL14GR1567
ANPR-S60-00474,DL07RT6889,2026-08-18T05:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL07RT6898
ANPR-S60-00475,DL14GR1576,2026-08-18T05:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL14GR1567
ANPR-S60-00476,DL07RT6898,2026-08-18T06:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S60-00477,DL14GR1576,2026-08-18T06:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL14GR1567
ANPR-S60-00478,DL07RT6889,2026-08-18T06:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL07RT6898
ANPR-S60-00479,DL14GR1567,2026-08-18T07:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S60-00480,DL07RT6889,2026-08-18T07:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL07RT6898
ANPR-S60-00481,DL14GR1576,2026-08-18T08:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL14GR1567
ANPR-S60-00482,DL07RT6889,2026-08-18T08:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL07RT6898
ANPR-S60-00483,DL14GR1576,2026-08-18T09:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL14GR1567
ANPR-S60-00484,DL07RT6889,2026-08-18T09:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL07RT6898
ANPR-S60-00485,DL14GR1567,2026-08-18T09:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S60-00486,DL07RT6889,2026-08-18T10:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL07RT6898
ANPR-S60-00487,DL14GR1567,2026-08-18T10:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S60-00488,DL07RT6889,2026-08-18T10:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL07RT6898
ANPR-S60-00489,DL14GR1576,2026-08-18T11:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL14GR1567
ANPR-S60-00490,DL07RT6898,2026-08-18T11:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S60-00491,DL14GR1576,2026-08-18T12:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14GR1567
ANPR-S60-00492,DL07RT6889,2026-08-18T12:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL07RT6898
ANPR-S60-00493,DL14GR1567,2026-08-18T13:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S60-00494,DL07RT6898,2026-08-18T13:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S60-00495,DL14GR1567,2026-08-18T14:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S60-00496,DL07RT6889,2026-08-18T14:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL07RT6898
ANPR-S60-00497,DL14GR1576,2026-08-18T14:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL14GR1567
ANPR-S60-00498,DL07RT6898,2026-08-18T15:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S60-00499,DL14GR1576,2026-08-18T15:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL14GR1567
ANPR-S60-00500,DL07RT6898,2026-08-18T16:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S60-00501,DL14GR1567,2026-08-18T16:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S60-00502,DL07RT6898,2026-08-18T16:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S60-00503,DL14GR1576,2026-08-18T17:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL14GR1567
ANPR-S60-00504,DL07RT6898,2026-08-18T17:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S60-00505,DL14GR1567,2026-08-18T18:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S60-00506,DL07RT6889,2026-08-18T18:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL07RT6898
ANPR-S60-00507,DL14GR1576,2026-08-18T19:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL14GR1567
ANPR-S60-00508,DL07RT6898,2026-08-18T19:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S60-00509,DL14GR1567,2026-08-18T19:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S60-00510,DL07RT6889,2026-08-18T20:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL07RT6898
ANPR-S60-00511,DL14GR1576,2026-08-18T20:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL14GR1567
ANPR-S60-00512,DL07RT6898,2026-08-18T21:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S60-00513,DL14GR1576,2026-08-18T21:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL14GR1567
ANPR-S60-00514,DL07RT6898,2026-08-18T21:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S60-00515,DL14GR1576,2026-08-18T22:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL14GR1567
ANPR-S60-00516,DL07RT6898,2026-08-18T22:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S60-00517,DL14GR1576,2026-08-18T23:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL14GR1567
ANPR-S60-00518,DL07RT6898,2026-08-18T23:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S60-00519,DL14GR1576,2026-08-19T00:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL14GR1567
ANPR-S60-00520,DL07RT6889,2026-08-19T00:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL07RT6898
ANPR-S60-00521,DL14GR1576,2026-08-19T00:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL14GR1567
ANPR-S60-00522,DL07RT6898,2026-08-19T01:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S60-00523,DL14GR1567,2026-08-19T01:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S60-00524,DL07RT6898,2026-08-19T02:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S60-00525,DL14GR1567,2026-08-19T02:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S60-00526,DL07RT6889,2026-08-19T02:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL07RT6898
ANPR-S60-00527,DL14GR1567,2026-08-19T03:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S60-00528,DL07RT6898,2026-08-19T03:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S60-00529,DL14GR1576,2026-08-19T04:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL14GR1567
ANPR-S60-00530,DL07RT6898,2026-08-19T04:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S60-00531,DL14GR1576,2026-08-19T05:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL14GR1567
ANPR-S60-00532,DL07RT6898,2026-08-19T05:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S60-00533,DL14GR1567,2026-08-19T05:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S60-00534,DL07RT6889,2026-08-19T06:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL07RT6898
ANPR-S60-00535,DL14GR1567,2026-08-19T06:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S60-00536,DL07RT6889,2026-08-19T06:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL07RT6898
ANPR-S60-00537,DL14GR1576,2026-08-19T07:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL14GR1567
ANPR-S60-00538,DL07RT6898,2026-08-19T07:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S60-00539,DL14GR1567,2026-08-19T08:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S60-00540,DL07RT6889,2026-08-19T08:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL07RT6898
ANPR-S60-00541,DL14GR1567,2026-08-19T09:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S60-00542,DL07RT6889,2026-08-19T09:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL07RT6898
ANPR-S60-00543,DL14GR1567,2026-08-19T09:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S60-00544,DL07RT6898,2026-08-19T10:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S60-00545,DL14GR1567,2026-08-19T10:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S60-00546,DL07RT6898,2026-08-19T11:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S60-00547,DL14GR1576,2026-08-19T11:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL14GR1567
ANPR-S60-00548,DL07RT6898,2026-08-19T12:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S60-00549,DL14GR1576,2026-08-19T12:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL14GR1567
ANPR-S60-00550,DL07RT6898,2026-08-19T13:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S60-00551,DL14GR1576,2026-08-19T13:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL14GR1567
ANPR-S60-00552,DL07RT6889,2026-08-19T13:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL07RT6898
ANPR-S60-00553,DL14GR1576,2026-08-19T14:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL14GR1567
ANPR-S60-00554,DL07RT6898,2026-08-19T14:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S60-00555,DL14GR1567,2026-08-19T15:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S60-00556,DL07RT6889,2026-08-19T15:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL07RT6898
ANPR-S60-00557,DL14GR1567,2026-08-19T15:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S60-00558,DL07RT6889,2026-08-19T16:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL07RT6898
ANPR-S60-00559,DL14GR1567,2026-08-19T16:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S60-00560,DL07RT6898,2026-08-19T17:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S60-00561,DL14GR1576,2026-08-19T17:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL14GR1567
ANPR-S60-00562,DL07RT6898,2026-08-19T17:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S60-00563,DL14GR1576,2026-08-19T18:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL14GR1567
ANPR-S60-00564,DL07RT6889,2026-08-19T18:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL07RT6898
ANPR-S60-00565,DL14GR1567,2026-08-19T19:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S60-00566,DL07RT6898,2026-08-19T19:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S60-00567,DL14GR1567,2026-08-19T20:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S60-00568,DL07RT6898,2026-08-19T20:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S60-00569,DL14GR1567,2026-08-19T20:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S60-00570,DL07RT6898,2026-08-19T21:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S60-00571,DL14GR1567,2026-08-19T21:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S60-00572,DL07RT6889,2026-08-19T22:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07RT6898
ANPR-S60-00573,DL14GR1576,2026-08-19T22:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL14GR1567
ANPR-S60-00574,DL07RT6898,2026-08-19T22:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S60-00575,DL14GR1567,2026-08-19T23:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S60-00576,DL07RT6898,2026-08-19T23:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S60-00577,DL14GR1567,2026-08-20T00:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S60-00578,DL07RT6898,2026-08-20T00:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S60-00579,DL14GR1567,2026-08-20T01:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S60-00580,DL07RT6889,2026-08-20T01:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL07RT6898
ANPR-S60-00581,DL14GR1567,2026-08-20T01:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S60-00582,DL07RT6889,2026-08-20T02:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL07RT6898
ANPR-S60-00583,DL14GR1576,2026-08-20T02:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL14GR1567
ANPR-S60-00584,DL07RT6889,2026-08-20T03:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL07RT6898
ANPR-S60-00585,DL14GR1576,2026-08-20T03:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL14GR1567
ANPR-S60-00586,DL07RT6898,2026-08-20T03:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S60-00587,DL14GR1567,2026-08-20T04:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S60-00588,DL07RT6898,2026-08-20T04:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S60-00589,DL14GR1567,2026-08-20T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S60-00590,DL07RT6898,2026-08-20T05:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S60-00591,DL14GR1576,2026-08-20T05:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL14GR1567
ANPR-S60-00592,DL07RT6889,2026-08-20T06:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL07RT6898
ANPR-S60-00593,DL14GR1567,2026-08-20T06:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S60-00594,DL07RT6898,2026-08-20T07:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S60-00595,DL14GR1567,2026-08-20T07:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S60-00596,DL07RT6898,2026-08-20T08:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S60-00597,DL14GR1567,2026-08-20T08:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S60-00598,DL07RT6898,2026-08-20T08:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S60-00599,DL14GR1567,2026-08-20T09:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S60-00600,DL07RT6898,2026-08-20T09:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S60-00601,DL14GR1576,2026-08-20T10:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL14GR1567
ANPR-S60-00602,DL07RT6898,2026-08-20T10:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S60-00603,DL14GR1576,2026-08-20T10:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL14GR1567
ANPR-S60-00604,DL07RT6898,2026-08-20T11:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S60-00605,DL14GR1576,2026-08-20T11:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL14GR1567
ANPR-S60-00606,DL07RT6889,2026-08-20T12:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL07RT6898
ANPR-S60-00607,DL14GR1567,2026-08-20T12:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S60-00608,DL07RT6889,2026-08-20T13:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL07RT6898
ANPR-S60-00609,DL14GR1567,2026-08-20T13:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S60-00610,DL07RT6898,2026-08-20T13:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S60-00611,DL14GR1576,2026-08-20T14:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL14GR1567
ANPR-S60-00612,DL07RT6898,2026-08-20T14:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S60-00613,DL14GR1567,2026-08-20T15:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S60-00614,DL07RT6898,2026-08-20T15:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S60-00615,DL14GR1576,2026-08-20T15:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL14GR1567
ANPR-S60-00616,DL07RT6898,2026-08-20T16:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S60-00617,DL14GR1567,2026-08-20T16:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S60-00618,DL07RT6898,2026-08-20T17:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S60-00619,DL14GR1567,2026-08-20T17:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S60-00620,DL07RT6898,2026-08-20T18:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S60-00621,DL14GR1567,2026-08-20T18:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S60-00622,DL07RT6898,2026-08-20T19:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S60-00623,DL14GR1567,2026-08-20T19:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
