anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S32-00416,DL11EF3944,2026-08-27T05:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S32-00417,DL05GP5167,2026-08-27T05:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S32-00418,DL11EF3944,2026-08-27T05:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL11EF3944
ANPR-S32-00419,DL05GP5167,2026-08-27T06:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S32-00420,DL11EF3944,2026-08-27T06:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL11EF3944
ANPR-S32-00421,DL05GP5167,2026-08-27T07:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S32-00422,DL11EF3944,2026-08-27T07:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S32-00423,DL05GP5167,2026-08-27T08:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S32-00424,DL11EF3944,2026-08-27T08:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S32-00425,DL05GP5167,2026-08-27T08:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S32-00426,DL11EF3944,2026-08-27T09:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL11EF3944
ANPR-S32-00427,DL05GP5176,2026-08-27T09:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL05GP5167
ANPR-S32-00428,DL11EF3944,2026-08-27T09:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S32-00429,DL05GP5176,2026-08-27T10:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05GP5167
ANPR-S32-00430,DL11EF3944,2026-08-27T10:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL11EF3944
ANPR-S32-00431,DL05GP5176,2026-08-27T11:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05GP5167
ANPR-S32-00432,DL11EF3944,2026-08-27T11:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S32-00433,DL05GP5176,2026-08-27T12:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL05GP5167
ANPR-S32-00434,DL11EF3944,2026-08-27T12:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL11EF3944
ANPR-S32-00435,DL05GP5176,2026-08-27T12:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL05GP5167
ANPR-S32-00436,DL11EF3944,2026-08-27T13:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL11EF3944
ANPR-S32-00437,DL05GP5176,2026-08-27T13:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL05GP5167
ANPR-S32-00438,DL11EF3944,2026-08-27T14:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S32-00439,DL05GP5167,2026-08-27T14:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S32-00440,DL11EF3944,2026-08-27T15:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S32-00441,DL05GP5176,2026-08-27T15:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL05GP5167
ANPR-S32-00442,DL11EF3944,2026-08-27T16:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL11EF3944
ANPR-S32-00443,DL05GP5176,2026-08-27T16:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL05GP5167
ANPR-S32-00444,DL11EF3944,2026-08-27T16:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S32-00445,DL05GP5167,2026-08-27T17:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S32-00446,DL11EF3944,2026-08-27T17:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S32-00447,DL05GP5176,2026-08-27T17:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL05GP5167
ANPR-S32-00448,DL11EF3944,2026-08-27T18:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL11EF3944
ANPR-S32-00449,DL05GP5176,2026-08-27T18:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL05GP5167
ANPR-S32-00450,DL11EF3944,2026-08-27T19:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL11EF3944
ANPR-S32-00451,DL05GP5176,2026-08-27T19:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL05GP5167
ANPR-S32-00452,DL11EF3944,2026-08-27T20:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S32-00453,DL05GP5176,2026-08-27T20:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL05GP5167
ANPR-S32-00454,DL11EF3944,2026-08-27T20:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL11EF3944
ANPR-S32-00455,DL05GP5167,2026-08-27T21:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S32-00456,DL11EF3944,2026-08-27T21:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S32-00457,DL05GP5167,2026-08-27T22:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S32-00458,DL11EF3944,2026-08-27T22:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL11EF3944
ANPR-S32-00459,DL05GP5176,2026-08-27T22:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL05GP5167
ANPR-S32-00460,DL11EF3944,2026-08-27T23:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL11EF3944
ANPR-S32-00461,DL05GP5167,2026-08-27T23:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S32-00462,DL11EF3944,2026-08-28T00:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL11EF3944
ANPR-S32-00463,DL05GP5176,2026-08-28T00:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL05GP5167
ANPR-S32-00464,DL11EF3944,2026-08-28T01:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S32-00465,DL05GP5176,2026-08-28T01:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL05GP5167
ANPR-S32-00466,DL11EF3944,2026-08-28T01:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S32-00467,DL05GP5176,2026-08-28T02:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL05GP5167
ANPR-S32-00468,DL11EF3944,2026-08-28T02:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL11EF3944
ANPR-S32-00469,DL05GP5176,2026-08-28T03:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL05GP5167
ANPR-S32-00470,DL11EF3944,2026-08-28T03:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL11EF3944
ANPR-S32-00471,DL05GP5176,2026-08-28T03:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL05GP5167
ANPR-S32-00472,DL11EF3944,2026-08-28T04:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S32-00473,DL05GP5167,2026-08-28T04:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S32-00474,DL11EF3944,2026-08-28T05:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S32-00475,DL05GP5167,2026-08-28T05:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S32-00476,DL11EF3944,2026-08-28T05:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL11EF3944
ANPR-S32-00477,DL05GP5176,2026-08-28T06:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL05GP5167
ANPR-S32-00478,DL11EF3944,2026-08-28T06:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL11EF3944
ANPR-S32-00479,DL05GP5167,2026-08-28T07:28:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S32-00480,DL11EF3944,2026-08-28T07:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S32-00481,DL05GP5167,2026-08-28T08:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S32-00482,DL11EF3944,2026-08-28T08:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL11EF3944
ANPR-S32-00483,DL05GP5167,2026-08-28T08:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S32-00484,DL11EF3944,2026-08-28T09:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL11EF3944
ANPR-S32-00485,DL05GP5176,2026-08-28T09:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL05GP5167
ANPR-S32-00486,DL11EF3944,2026-08-28T10:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S32-00487,DL05GP5167,2026-08-28T10:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S32-00488,DL11EF3944,2026-08-28T11:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S32-00489,DL05GP5167,2026-08-28T11:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S32-00490,DL11EF3944,2026-08-28T11:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S32-00491,DL05GP5176,2026-08-28T12:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL05GP5167
ANPR-S32-00492,DL11EF3944,2026-08-28T12:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL11EF3944
ANPR-S32-00493,DL05GP5167,2026-08-28T13:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S32-00494,DL11EF3944,2026-08-28T13:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S32-00495,DL05GP5167,2026-08-28T14:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S32-00496,DL11EF3944,2026-08-28T14:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S32-00497,DL05GP5176,2026-08-28T14:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL05GP5167
ANPR-S32-00498,DL11EF3944,2026-08-28T15:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL11EF3944
ANPR-S32-00499,DL05GP5167,2026-08-28T15:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S32-00500,DL11EF3944,2026-08-28T15:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S32-00501,DL05GP5176,2026-08-28T16:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL05GP5167
ANPR-S32-00502,DL11EF3944,2026-08-28T17:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S32-00503,DL05GP5167,2026-08-28T17:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S32-00504,DL11EF3944,2026-08-28T17:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S32-00505,DL05GP5167,2026-08-28T18:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S32-00506,DL11EF3944,2026-08-28T18:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S32-00507,DL05GP5167,2026-08-28T19:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S32-00508,DL11EF3944,2026-08-28T19:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S32-00509,DL05GP5167,2026-08-28T19:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S32-00510,DL11EF3944,2026-08-28T20:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL11EF3944
ANPR-S32-00511,DL05GP5167,2026-08-28T20:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S32-00512,DL11EF3944,2026-08-28T21:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL11EF3944
ANPR-S32-00513,DL05GP5176,2026-08-28T21:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL05GP5167
ANPR-S32-00514,DL11EF3944,2026-08-28T22:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S32-00515,DL05GP5167,2026-08-28T22:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S32-00516,DL11EF3944,2026-08-28T22:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S32-00517,DL05GP5176,2026-08-28T23:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL05GP5167
ANPR-S32-00518,DL11EF3944,2026-08-28T23:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S32-00519,DL05GP5176,2026-08-29T00:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL05GP5167
ANPR-S32-00520,DL11EF3944,2026-08-29T00:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL11EF3944
ANPR-S32-00521,DL05GP5167,2026-08-29T00:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S32-00522,DL11EF3944,2026-08-29T01:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL11EF3944
ANPR-S32-00523,DL05GP5167,2026-08-29T01:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S32-00524,DL11EF3944,2026-08-29T02:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S32-00525,DL05GP5167,2026-08-29T02:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S32-00526,DL11EF3944,2026-08-29T02:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S32-00527,DL05GP5167,2026-08-29T03:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S32-00528,DL11EF3944,2026-08-29T03:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S32-00529,DL05GP5167,2026-08-29T04:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S32-00530,DL11EF3944,2026-08-29T04:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S32-00531,DL05GP5167,2026-08-29T05:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S32-00532,DL11EF3944,2026-08-29T05:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL11EF3944
ANPR-S32-00533,DL05GP5167,2026-08-29T05:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S32-00534,DL11EF3944,2026-08-29T06:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S32-00535,DL05GP5167,2026-08-29T06:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S32-00536,DL11EF3944,2026-08-29T07:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL11EF3944
ANPR-S32-00537,DL05GP5167,2026-08-29T07:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S32-00538,DL11EF3944,2026-08-29T07:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL11EF3944
ANPR-S32-00539,DL05GP5167,2026-08-29T08:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S32-00540,DL11EF3944,2026-08-29T08:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL11EF3944
ANPR-S32-00541,DL05GP5176,2026-08-29T09:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL05GP5167
ANPR-S32-00542,DL11EF3944,2026-08-29T09:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL11EF3944
ANPR-S32-00543,DL05GP5167,2026-08-29T09:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S32-00544,DL11EF3944,2026-08-29T10:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S32-00545,DL05GP5176,2026-08-29T10:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL05GP5167
ANPR-S32-00546,DL11EF3944,2026-08-29T11:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S32-00547,DL05GP5167,2026-08-29T11:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S32-00548,DL11EF3944,2026-08-29T12:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S32-00549,DL05GP5167,2026-08-29T12:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S32-00550,DL11EF3944,2026-08-29T12:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S32-00551,DL05GP5167,2026-08-29T13:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S32-00552,DL11EF3944,2026-08-29T13:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S32-00553,DL05GP5167,2026-08-29T14:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S32-00554,DL11EF3944,2026-08-29T14:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL11EF3944
ANPR-S32-00555,DL05GP5176,2026-08-29T15:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL05GP5167
ANPR-S32-00556,DL11EF3944,2026-08-29T15:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL11EF3944
ANPR-S32-00557,DL05GP5167,2026-08-29T15:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S32-00558,DL11EF3944,2026-08-29T16:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S32-00559,DL05GP5176,2026-08-29T16:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL05GP5167
ANPR-S32-00560,DL11EF3944,2026-08-29T17:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL11EF3944
ANPR-S32-00561,DL05GP5167,2026-08-29T17:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S32-00562,DL11EF3944,2026-08-29T17:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL11EF3944
ANPR-S32-00563,DL05GP5176,2026-08-29T18:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL05GP5167
ANPR-S32-00564,DL11EF3944,2026-08-29T18:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S32-00565,DL05GP5167,2026-08-29T19:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S32-00566,DL11EF3944,2026-08-29T19:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL11EF3944
ANPR-S32-00567,DL05GP5167,2026-08-29T19:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S32-00568,DL11EF3944,2026-08-29T20:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S32-00569,DL05GP5167,2026-08-29T20:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S32-00570,DL11EF3944,2026-08-29T21:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S32-00571,DL05GP5167,2026-08-29T21:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S32-00572,DL11EF3944,2026-08-29T21:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S32-00573,DL05GP5167,2026-08-29T22:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S32-00574,DL11EF3944,2026-08-29T22:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL11EF3944
ANPR-S32-00575,DL05GP5167,2026-08-29T23:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S32-00576,DL11EF3944,2026-08-29T23:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL11EF3944
ANPR-S32-00577,DL05GP5167,2026-08-30T00:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S32-00578,DL11EF3944,2026-08-30T00:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL11EF3944
ANPR-S32-00579,DL05GP5176,2026-08-30T01:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL05GP5167
ANPR-S32-00580,DL11EF3944,2026-08-30T01:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S32-00581,DL05GP5167,2026-08-30T01:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S32-00582,DL11EF3944,2026-08-30T02:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S32-00583,DL05GP5167,2026-08-30T02:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S32-00584,DL11EF3944,2026-08-30T03:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S32-00585,DL05GP5176,2026-08-30T03:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL05GP5167
ANPR-S32-00586,DL11EF3944,2026-08-30T03:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S32-00587,DL05GP5167,2026-08-30T04:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S32-00588,DL11EF3944,2026-08-30T04:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL11EF3944
ANPR-S32-00589,DL05GP5167,2026-08-30T05:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S32-00590,DL11EF3944,2026-08-30T05:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S32-00591,DL05GP5167,2026-08-30T06:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S32-00592,DL11EF3944,2026-08-30T06:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S32-00593,DL05GP5176,2026-08-30T06:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL05GP5167
ANPR-S32-00594,DL11EF3944,2026-08-30T07:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S32-00595,DL05GP5176,2026-08-30T07:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL05GP5167
ANPR-S32-00596,DL11EF3944,2026-08-30T08:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S32-00597,DL05GP5167,2026-08-30T08:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S32-00598,DL11EF3944,2026-08-30T09:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S32-00599,DL05GP5167,2026-08-30T09:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S32-00600,DL11EF3944,2026-08-30T09:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S32-00601,DL05GP5167,2026-08-30T10:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S32-00602,DL11EF3944,2026-08-30T10:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S32-00603,DL05GP5176,2026-08-30T10:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL05GP5167
ANPR-S32-00604,DL11EF3944,2026-08-30T11:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL11EF3944
ANPR-S32-00605,DL05GP5167,2026-08-30T11:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S32-00606,DL11EF3944,2026-08-30T12:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S32-00607,DL05GP5167,2026-08-30T12:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S32-00608,DL11EF3944,2026-08-30T13:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S32-00609,DL05GP5167,2026-08-30T13:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S32-00610,DL11EF3944,2026-08-30T14:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL11EF3944
ANPR-S32-00611,DL05GP5167,2026-08-30T14:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S32-00612,DL11EF3944,2026-08-30T14:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL11EF3944
ANPR-S32-00613,DL05GP5176,2026-08-30T15:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL05GP5167
ANPR-S32-00614,DL11EF3944,2026-08-30T15:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL11EF3944
ANPR-S32-00615,DL05GP5176,2026-08-30T15:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL05GP5167
ANPR-S32-00616,DL11EF3944,2026-08-30T16:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S32-00617,DL05GP5167,2026-08-30T16:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S32-00618,DL11EF3944,2026-08-30T17:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S32-00619,DL05GP5176,2026-08-30T17:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL05GP5167
ANPR-S32-00620,DL11EF3944,2026-08-30T17:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL11EF3944
ANPR-S32-00621,DL05GP5167,2026-08-30T18:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S32-00622,DL11EF3944,2026-08-30T19:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S32-00623,DL05GP5176,2026-08-30T19:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL05GP5167
