anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S38-00416,DL05MA6976,2026-07-08T05:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL05MA6967
ANPR-S38-00417,DL05MA6967,2026-07-08T05:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S38-00418,DL05MA6967,2026-07-08T06:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S38-00419,DL05MA6976,2026-07-08T06:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL05MA6967
ANPR-S38-00420,DL05MA6976,2026-07-08T06:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL05MA6967
ANPR-S38-00421,DL05MA6976,2026-07-08T07:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL05MA6967
ANPR-S38-00422,DL05MA6967,2026-07-08T07:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S38-00423,DL05MA6967,2026-07-08T08:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S38-00424,DL05MA6976,2026-07-08T08:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL05MA6967
ANPR-S38-00425,DL05MA6976,2026-07-08T08:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL05MA6967
ANPR-S38-00426,DL05MA6967,2026-07-08T09:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S38-00427,DL05MA6976,2026-07-08T09:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL05MA6967
ANPR-S38-00428,DL05MA6967,2026-07-08T09:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S38-00429,DL05MA6967,2026-07-08T10:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S38-00430,DL05MA6976,2026-07-08T11:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00431,DL05MA6967,2026-07-08T11:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S38-00432,DL05MA6967,2026-07-08T11:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S38-00433,DL05MA6967,2026-07-08T12:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S38-00434,DL05MA6976,2026-07-08T12:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL05MA6967
ANPR-S38-00435,DL05MA6976,2026-07-08T13:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL05MA6967
ANPR-S38-00436,DL05MA6967,2026-07-08T13:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S38-00437,DL05MA6967,2026-07-08T13:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S38-00438,DL05MA6976,2026-07-08T14:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05MA6967
ANPR-S38-00439,DL05MA6967,2026-07-08T14:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S38-00440,DL05MA6967,2026-07-08T14:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S38-00441,DL05MA6967,2026-07-08T15:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S38-00442,DL05MA6976,2026-07-08T15:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL05MA6967
ANPR-S38-00443,DL05MA6976,2026-07-08T16:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL05MA6967
ANPR-S38-00444,DL05MA6976,2026-07-08T16:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL05MA6967
ANPR-S38-00445,DL05MA6967,2026-07-08T17:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S38-00446,DL05MA6967,2026-07-08T17:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S38-00447,DL05MA6976,2026-07-08T17:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL05MA6967
ANPR-S38-00448,DL05MA6967,2026-07-08T18:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S38-00449,DL05MA6967,2026-07-08T18:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S38-00450,DL05MA6967,2026-07-08T19:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S38-00451,DL05MA6976,2026-07-08T19:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL05MA6967
ANPR-S38-00452,DL05MA6976,2026-07-08T20:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL05MA6967
ANPR-S38-00453,DL05MA6967,2026-07-08T20:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S38-00454,DL05MA6976,2026-07-08T20:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL05MA6967
ANPR-S38-00455,DL05MA6976,2026-07-08T21:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05MA6967
ANPR-S38-00456,DL05MA6967,2026-07-08T21:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S38-00457,DL05MA6967,2026-07-08T22:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S38-00458,DL05MA6976,2026-07-08T22:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05MA6967
ANPR-S38-00459,DL05MA6967,2026-07-08T23:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S38-00460,DL05MA6967,2026-07-08T23:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S38-00461,DL05MA6976,2026-07-09T00:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL05MA6967
ANPR-S38-00462,DL05MA6967,2026-07-09T00:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S38-00463,DL05MA6976,2026-07-09T00:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL05MA6967
ANPR-S38-00464,DL05MA6976,2026-07-09T01:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL05MA6967
ANPR-S38-00465,DL05MA6976,2026-07-09T01:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL05MA6967
ANPR-S38-00466,DL05MA6967,2026-07-09T01:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S38-00467,DL05MA6976,2026-07-09T02:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL05MA6967
ANPR-S38-00468,DL05MA6967,2026-07-09T02:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S38-00469,DL05MA6967,2026-07-09T03:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S38-00470,DL05MA6967,2026-07-09T03:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S38-00471,DL05MA6976,2026-07-09T03:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL05MA6967
ANPR-S38-00472,DL05MA6967,2026-07-09T04:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S38-00473,DL05MA6976,2026-07-09T04:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL05MA6967
ANPR-S38-00474,DL05MA6967,2026-07-09T05:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S38-00475,DL05MA6976,2026-07-09T05:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL05MA6967
ANPR-S38-00476,DL05MA6967,2026-07-09T06:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S38-00477,DL05MA6976,2026-07-09T06:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL05MA6967
ANPR-S38-00478,DL05MA6976,2026-07-09T06:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00479,DL05MA6976,2026-07-09T07:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL05MA6967
ANPR-S38-00480,DL05MA6976,2026-07-09T07:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL05MA6967
ANPR-S38-00481,DL05MA6976,2026-07-09T08:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL05MA6967
ANPR-S38-00482,DL05MA6967,2026-07-09T08:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S38-00483,DL05MA6967,2026-07-09T08:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S38-00484,DL05MA6967,2026-07-09T09:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S38-00485,DL05MA6967,2026-07-09T09:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S38-00486,DL05MA6967,2026-07-09T10:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S38-00487,DL05MA6967,2026-07-09T10:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S38-00488,DL05MA6967,2026-07-09T11:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S38-00489,DL05MA6967,2026-07-09T11:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S38-00490,DL05MA6967,2026-07-09T12:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S38-00491,DL05MA6967,2026-07-09T12:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S38-00492,DL05MA6967,2026-07-09T12:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S38-00493,DL05MA6967,2026-07-09T13:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S38-00494,DL05MA6967,2026-07-09T13:32:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S38-00495,DL05MA6976,2026-07-09T14:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL05MA6967
ANPR-S38-00496,DL05MA6967,2026-07-09T14:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S38-00497,DL05MA6967,2026-07-09T14:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S38-00498,DL05MA6967,2026-07-09T15:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S38-00499,DL05MA6967,2026-07-09T15:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S38-00500,DL05MA6976,2026-07-09T16:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL05MA6967
ANPR-S38-00501,DL05MA6967,2026-07-09T16:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S38-00502,DL05MA6967,2026-07-09T16:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S38-00503,DL05MA6976,2026-07-09T17:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL05MA6967
ANPR-S38-00504,DL05MA6967,2026-07-09T17:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S38-00505,DL05MA6976,2026-07-09T18:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL05MA6967
ANPR-S38-00506,DL05MA6967,2026-07-09T18:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S38-00507,DL05MA6967,2026-07-09T18:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S38-00508,DL05MA6976,2026-07-09T19:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL05MA6967
ANPR-S38-00509,DL05MA6976,2026-07-09T20:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL05MA6967
ANPR-S38-00510,DL05MA6967,2026-07-09T20:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S38-00511,DL05MA6976,2026-07-09T20:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL05MA6967
ANPR-S38-00512,DL05MA6967,2026-07-09T20:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S38-00513,DL05MA6967,2026-07-09T21:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S38-00514,DL05MA6976,2026-07-09T22:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00515,DL05MA6976,2026-07-09T22:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL05MA6967
ANPR-S38-00516,DL05MA6967,2026-07-09T22:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S38-00517,DL05MA6967,2026-07-09T23:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S38-00518,DL05MA6967,2026-07-09T23:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S38-00519,DL05MA6967,2026-07-09T23:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S38-00520,DL05MA6967,2026-07-10T00:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S38-00521,DL05MA6967,2026-07-10T00:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S38-00522,DL05MA6967,2026-07-10T01:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S38-00523,DL05MA6976,2026-07-10T01:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL05MA6967
ANPR-S38-00524,DL05MA6967,2026-07-10T01:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S38-00525,DL05MA6967,2026-07-10T02:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S38-00526,DL05MA6976,2026-07-10T03:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL05MA6967
ANPR-S38-00527,DL05MA6976,2026-07-10T03:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL05MA6967
ANPR-S38-00528,DL05MA6967,2026-07-10T03:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S38-00529,DL05MA6967,2026-07-10T04:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S38-00530,DL05MA6976,2026-07-10T04:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL05MA6967
ANPR-S38-00531,DL05MA6967,2026-07-10T04:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S38-00532,DL05MA6967,2026-07-10T05:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S38-00533,DL05MA6967,2026-07-10T05:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S38-00534,DL05MA6967,2026-07-10T06:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S38-00535,DL05MA6976,2026-07-10T06:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL05MA6967
ANPR-S38-00536,DL05MA6967,2026-07-10T07:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S38-00537,DL05MA6976,2026-07-10T07:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL05MA6967
ANPR-S38-00538,DL05MA6967,2026-07-10T07:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S38-00539,DL05MA6967,2026-07-10T08:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S38-00540,DL05MA6967,2026-07-10T08:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S38-00541,DL05MA6976,2026-07-10T09:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL05MA6967
ANPR-S38-00542,DL05MA6976,2026-07-10T09:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL05MA6967
ANPR-S38-00543,DL05MA6976,2026-07-10T10:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL05MA6967
ANPR-S38-00544,DL05MA6967,2026-07-10T10:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S38-00545,DL05MA6976,2026-07-10T10:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL05MA6967
ANPR-S38-00546,DL05MA6967,2026-07-10T11:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S38-00547,DL05MA6967,2026-07-10T11:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S38-00548,DL05MA6976,2026-07-10T12:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL05MA6967
ANPR-S38-00549,DL05MA6967,2026-07-10T12:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S38-00550,DL05MA6967,2026-07-10T12:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S38-00551,DL05MA6967,2026-07-10T13:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S38-00552,DL05MA6967,2026-07-10T13:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S38-00553,DL05MA6967,2026-07-10T14:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S38-00554,DL05MA6967,2026-07-10T14:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S38-00555,DL05MA6967,2026-07-10T14:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S38-00556,DL05MA6976,2026-07-10T15:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL05MA6967
ANPR-S38-00557,DL05MA6976,2026-07-10T15:52:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL05MA6967
ANPR-S38-00558,DL05MA6976,2026-07-10T16:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL05MA6967
ANPR-S38-00559,DL05MA6967,2026-07-10T16:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S38-00560,DL05MA6967,2026-07-10T16:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S38-00561,DL05MA6967,2026-07-10T17:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S38-00562,DL05MA6976,2026-07-10T17:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL05MA6967
ANPR-S38-00563,DL05MA6967,2026-07-10T18:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S38-00564,DL05MA6976,2026-07-10T18:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL05MA6967
ANPR-S38-00565,DL05MA6976,2026-07-10T19:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05MA6967
ANPR-S38-00566,DL05MA6967,2026-07-10T19:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S38-00567,DL05MA6976,2026-07-10T20:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL05MA6967
ANPR-S38-00568,DL05MA6967,2026-07-10T20:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S38-00569,DL05MA6967,2026-07-10T20:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S38-00570,DL05MA6976,2026-07-10T21:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL05MA6967
ANPR-S38-00571,DL05MA6967,2026-07-10T21:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S38-00572,DL05MA6976,2026-07-10T21:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL05MA6967
ANPR-S38-00573,DL05MA6967,2026-07-10T22:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S38-00574,DL05MA6967,2026-07-10T23:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S38-00575,DL05MA6967,2026-07-10T23:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S38-00576,DL05MA6967,2026-07-10T23:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S38-00577,DL05MA6976,2026-07-11T00:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL05MA6967
ANPR-S38-00578,DL05MA6976,2026-07-11T00:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL05MA6967
ANPR-S38-00579,DL05MA6967,2026-07-11T00:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S38-00580,DL05MA6976,2026-07-11T01:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL05MA6967
ANPR-S38-00581,DL05MA6976,2026-07-11T01:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL05MA6967
ANPR-S38-00582,DL05MA6967,2026-07-11T02:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S38-00583,DL05MA6976,2026-07-11T02:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL05MA6967
ANPR-S38-00584,DL05MA6967,2026-07-11T03:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S38-00585,DL05MA6976,2026-07-11T03:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL05MA6967
ANPR-S38-00586,DL05MA6967,2026-07-11T03:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S38-00587,DL05MA6967,2026-07-11T04:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S38-00588,DL05MA6976,2026-07-11T04:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL05MA6967
ANPR-S38-00589,DL05MA6976,2026-07-11T05:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05MA6967
ANPR-S38-00590,DL05MA6976,2026-07-11T05:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL05MA6967
ANPR-S38-00591,DL05MA6976,2026-07-11T05:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL05MA6967
ANPR-S38-00592,DL05MA6967,2026-07-11T06:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S38-00593,DL05MA6967,2026-07-11T06:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S38-00594,DL05MA6976,2026-07-11T07:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00595,DL05MA6967,2026-07-11T07:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S38-00596,DL05MA6967,2026-07-11T07:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S38-00597,DL05MA6976,2026-07-11T08:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL05MA6967
ANPR-S38-00598,DL05MA6976,2026-07-11T08:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00599,DL05MA6967,2026-07-11T09:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S38-00600,DL05MA6976,2026-07-11T09:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL05MA6967
ANPR-S38-00601,DL05MA6967,2026-07-11T10:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S38-00602,DL05MA6967,2026-07-11T10:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S38-00603,DL05MA6976,2026-07-11T11:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL05MA6967
ANPR-S38-00604,DL05MA6976,2026-07-11T11:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL05MA6967
ANPR-S38-00605,DL05MA6967,2026-07-11T11:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S38-00606,DL05MA6967,2026-07-11T12:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S38-00607,DL05MA6976,2026-07-11T12:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL05MA6967
ANPR-S38-00608,DL05MA6976,2026-07-11T12:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL05MA6967
ANPR-S38-00609,DL05MA6976,2026-07-11T13:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL05MA6967
ANPR-S38-00610,DL05MA6976,2026-07-11T14:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL05MA6967
ANPR-S38-00611,DL05MA6967,2026-07-11T14:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S38-00612,DL05MA6976,2026-07-11T14:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL05MA6967
ANPR-S38-00613,DL05MA6967,2026-07-11T15:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S38-00614,DL05MA6976,2026-07-11T15:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL05MA6967
ANPR-S38-00615,DL05MA6967,2026-07-11T16:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S38-00616,DL05MA6976,2026-07-11T16:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL05MA6967
ANPR-S38-00617,DL05MA6967,2026-07-11T16:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S38-00618,DL05MA6976,2026-07-11T17:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL05MA6967
ANPR-S38-00619,DL05MA6976,2026-07-11T17:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL05MA6967
ANPR-S38-00620,DL05MA6967,2026-07-11T18:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S38-00621,DL05MA6967,2026-07-11T18:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S38-00622,DL05MA6967,2026-07-11T19:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
